40 4
22 298 2 7
83 321 1 7
90 272 4 10
4 318 5 1
33 252 1 5
16 251 4 7
21 301 10 1
17 236 2 8
34 289 10 10
54 240 7 1
51 301 10 6
33 301 4 7
88 269 4 6
93 246 9 1
94 279 1 6
13 267 6 8
85 259 7 6
84 246 7 2
41 300 5 4
21 294 1 1
43 242 1 1
30 306 5 6
64 311 7 6
25 255 3 6
10 249 7 10
89 325 8 10
10 297 6 2
96 287 7 6
59 258 10 2
70 283 9 7
5 296 8 6
8 279 3 3
93 325 9 3
37 266 3 9
54 274 10 5
37 238 10 1
44 294 7 8
4 249 1 9
39 324 3 9
65 240 8 5
SETUP
0 16 12 18 19 6 19 10 17 18 23 8 17 12 17 13 17 10 8 13 20 18 20 22 16 11 17 16 14 4 15 18 13 11 16 18 13 10 15 8 14
0 0 6 10 13 6 14 10 11 14 21 2 15 6 12 13 11 4 2 12 18 12 14 20 3 11 11 9 9 2 11 12 7 10 8 12 7 8 13 8 6
0 12 0 16 19 6 19 10 17 18 17 8 16 12 17 13 17 10 8 13 19 16 20 18 12 11 17 16 14 4 15 16 13 7 16 16 13 10 14 4 14
0 14 12 0 14 6 13 8 17 13 16 8 16 12 16 11 10 10 8 7 19 10 6 21 16 11 17 8 13 3 15 11 13 11 9 16 13 9 14 8 7
0 8 10 10 0 6 6 2 17 10 17 8 15 12 17 5 11 10 8 12 18 14 16 22 11 11 17 9 14 4 14 10 13 6 8 13 13 10 13 8 6
0 15 12 12 17 0 14 4 17 16 17 8 17 12 17 7 11 10 8 13 20 14 18 20 13 11 17 11 12 4 9 12 13 8 10 18 13 8 15 8 8
0 10 12 7 12 6 0 10 15 5 14 8 15 12 17 2 8 10 8 9 15 10 13 19 13 11 17 6 11 4 11 9 13 11 5 8 13 7 13 8 3
0 11 8 8 13 6 12 0 17 12 15 8 13 12 17 3 9 10 8 10 16 12 14 20 9 11 17 7 12 4 12 10 13 4 6 15 13 8 11 8 4
0 11 12 11 12 6 12 10 0 12 19 8 17 12 6 11 9 10 8 10 20 15 17 22 13 11 17 7 14 4 8 10 13 8 6 15 13 10 15 8 12
0 11 10 11 12 6 12 10 10 0 17 6 10 7 16 13 9 8 6 10 13 5 15 18 11 11 15 7 13 4 15 10 11 11 6 3 8 10 8 8 14
0 0 6 5 10 6 9 10 11 9 0 2 14 6 12 0 6 4 2 7 14 9 11 17 3 11 11 4 9 2 9 7 7 7 3 7 7 5 12 8 1
0 14 4 10 12 6 14 10 13 14 19 0 17 5 10 13 11 2 8 11 20 10 13 22 16 9 9 9 10 4 15 12 5 11 9 15 6 10 15 8 12
0 13 3 7 9 6 8 10 13 8 13 6 0 11 13 10 5 8 8 6 3 11 11 8 10 11 12 3 11 4 14 6 11 5 13 11 12 7 12 7 11
0 15 12 8 7 6 9 9 8 9 15 8 14 0 9 11 6 10 8 7 16 9 8 21 16 11 17 4 14 4 15 7 13 11 14 12 1 10 15 8 12
0 13 12 10 15 6 14 10 16 14 14 8 17 12 0 5 11 10 8 7 19 14 16 21 14 11 14 9 14 4 14 12 13 11 8 15 13 10 15 8 6
0 8 11 5 10 6 9 10 14 9 12 8 15 11 17 0 6 10 8 7 14 9 11 17 11 11 17 4 9 4 9 7 13 11 3 12 12 5 13 8 1
0 10 8 6 8 4 3 8 8 7 17 4 16 9 14 5 0 6 8 5 16 12 10 19 13 8 13 2 11 4 13 1 9 10 8 10 10 10 14 8 6
0 16 12 8 10 6 12 8 11 12 17 8 17 3 12 11 9 0 8 10 19 12 11 22 16 7 17 7 14 4 15 10 13 11 14 13 4 10 15 8 12
0 8 4 10 11 6 13 10 12 13 19 0 17 4 10 13 10 2 0 11 20 10 12 22 11 9 9 8 10 4 15 10 5 11 9 10 5 10 15 8 12
0 16 12 15 18 6 13 10 17 16 22 8 17 12 13 10 10 10 8 0 20 18 20 14 16 11 17 12 14 4 8 11 13 11 13 18 13 10 15 8 11
0 10 10 4 6 3 5 7 10 5 10 6 14 10 10 7 2 8 7 3 0 8 10 10 13 10 15 0 8 4 11 3 11 8 10 8 11 4 12 8 8
0 16 12 10 9 6 11 10 10 11 17 8 16 2 11 13 8 10 8 9 18 0 10 22 16 7 17 6 14 4 15 9 13 11 16 14 3 10 15 8 14
0 16 12 11 13 6 14 10 14 15 21 8 16 6 14 11 11 10 8 1 19 4 0 15 16 11 11 10 12 4 9 12 13 11 14 18 7 10 14 8 12
0 15 12 16 8 6 10 10 13 12 18 8 15 12 12 12 10 10 8 13 18 12 20 0 16 11 17 12 14 4 15 6 13 11 15 15 4 10 15 8 13
0 10 12 7 11 6 11 10 8 11 18 8 16 12 14 13 8 10 8 9 16 16 13 19 0 11 17 6 14 4 11 9 13 7 5 14 13 10 14 8 3
0 14 12 11 15 6 15 10 17 16 23 8 14 12 14 13 17 10 8 13 17 18 16 17 16 0 17 15 9 1 15 11 13 11 14 18 13 5 12 8 12
0 10 7 13 6 6 12 8 16 16 20 3 10 8 13 11 14 5 8 13 13 13 16 15 10 11 0 12 1 4 15 15 8 5 12 15 9 10 12 2 11
0 12 10 4 6 6 5 8 10 5 19 6 14 11 16 7 2 8 8 3 17 10 10 17 13 10 15 0 13 4 11 3 11 8 10 8 12 10 12 8 8
0 9 6 12 14 6 16 10 15 15 19 2 13 7 12 13 13 4 8 13 16 12 15 15 9 11 9 11 0 4 15 14 7 4 11 14 8 10 11 1 10
0 16 12 17 17 6 19 10 17 15 23 8 13 12 13 13 17 10 8 12 16 18 20 18 16 11 17 15 10 0 15 15 13 11 14 18 13 6 11 8 13
