40 4
1 363 8 10
49 392 9 4
35 397 7 7
83 330 9 3
75 359 9 6
64 359 5 7
20 394 4 5
84 357 2 10
31 399 5 5
88 358 10 10
27 357 3 2
88 388 1 1
21 392 7 7
32 328 9 7
12 404 10 2
20 341 3 8
26 411 7 3
64 384 7 8
6 343 5 8
11 373 10 8
54 408 6 10
2 335 1 1
21 334 5 1
94 372 9 3
44 341 8 6
19 341 2 7
45 396 8 2
6 413 3 4
61 349 8 6
41 344 3 5
45 330 3 7
86 343 7 4
98 336 2 4
45 359 1 9
66 330 7 5
77 324 2 6
76 411 6 1
64 355 10 9
31 356 5 9
25 335 10 4
SETUP
0 3 11 9 5 12 11 14 11 4 8 17 10 10 15 11 14 17 11 3 11 10 7 11 3 13 11 10 13 7 11 12 14 9 14 8 9 13 13 6 5
0 0 11 6 5 12 11 11 11 4 8 17 10 7 13 11 14 17 10 3 11 10 7 11 3 10 11 10 13 7 8 9 14 9 11 8 9 13 13 6 2
0 3 0 9 5 12 9 14 11 4 8 6 10 10 15 7 14 15 11 3 11 10 7 11 3 13 11 6 9 7 11 12 14 9 14 8 9 13 13 6 5
0 3 11 0 5 12 11 10 11 4 8 14 10 10 7 9 14 12 5 3 6 7 7 11 3 4 11 10 13 7 11 4 9 9 13 8 9 13 13 6 5
0 3 11 9 0 12 11 14 11 4 3 17 10 10 15 11 14 14 11 3 11 10 7 11 3 13 9 10 8 7 8 12 14 9 10 8 9 8 13 6 5
0 3 9 6 5 0 10 14 11 4 6 14 10 10 13 5 14 13 5 3 6 4 6 11 3 2 10 10 13 1 11 10 14 9 14 8 9 11 11 6 5
0 3 0 9 5 12 0 14 11 4 8 6 10 10 14 7 14 15 9 3 11 10 7 11 3 13 11 6 9 7 11 12 11 9 14 8 9 10 13 6 5
0 3 11 9 5 12 11 0 11 4 8 7 10 10 15 11 14 11 11 3 11 10 7 11 3 13 11 10 13 7 11 12 14 9 14 8 9 13 13 6 5
0 3 11 5 5 12 11 3 0 4 8 10 10 10 12 11 14 14 4 3 5 6 7 11 3 9 0 10 13 7 11 9 12 9 8 8 9 12 4 6 5
0 3 11 9 5 8 11 14 11 0 8 17 10 10 15 9 10 14 11 3 10 10 7 11 3 10 11 10 13 7 11 10 10 5 14 4 5 13 9 6 5
0 3 11 9 5 12 11 14 11 4 0 17 10 10 14 11 14 16 11 3 9 10 7 10 3 13 11 10 13 7 5 12 12 9 13 8 9 5 13 6 5
0 3 11 9 5 12 11 14 11 4 8 0 10 10 11 11 14 17 11 3 11 10 7 11 3 13 11 10 13 7 11 12 14 9 14 8 9 11 13 6 5
0 3 11 9 5 12 11 14 11 4 7 17 0 10 15 11 14 17 11 3 11 10 7 11 3 13 11 10 13 7 11 12 14 9 14 8 9 12 13 6 5
0 3 11 9 5 12 11 14 11 4 8 17 3 0 15 5 14 13 11 3 11 10 7 11 3 13 11 10 13 7 11 12 13 9 14 8 7 13 13 6 5
0 3 11 9 5 12 11 3 11 4 8 10 10 10 0 11 10 14 11 3 11 10 7 11 3 13 11 10 13 7 11 10 14 5 14 8 9 13 11 6 5
0 3 11 9 5 7 11 14 11 4 8 17 5 10 15 0 12 8 11 3 11 7 7 11 3 9 11 10 13 7 11 12 12 9 14 8 9 13 13 6 5
0 3 8 9 5 11 8 11 8 4 8 8 4 7 15 11 0 16 11 3 11 10 4 9 3 11 8 10 13 7 11 12 12 9 14 6 9 13 12 3 5
0 3 11 8 5 12 11 9 6 4 8 16 10 10 15 11 14 0 7 3 11 9 7 11 3 12 6 10 13 7 11 12 14 9 14 8 9 9 10 6 5
0 3 11 1 5 12 11 11 11 4 4 15 9 6 8 10 14 13 0 3 7 2 7 11 3 5 11 10 13 7 7 5 10 9 14 8 9 9 13 6 5
0 3 11 9 5 12 11 14 11 4 8 15 7 10 12 11 14 17 8 0 9 7 7 11 3 13 11 10 13 4 11 12 14 9 14 8 9 13 13 6 5
0 3 7 9 5 12 7 10 7 4 8 8 10 10 15 11 14 17 11 3 0 10 5 10 3 13 7 10 13 7 11 12 14 9 14 8 9 13 11 6 5
0 3 11 9 5 12 11 12 9 4 2 17 10 10 15 11 14 17 11 3 10 0 7 11 3 13 9 10 13 7 7 12 14 9 14 8 9 7 13 6 5
0 3 4 9 5 12 4 8 10 4 8 10 9 6 15 11 12 16 10 3 11 10 0 5 3 8 10 10 13 7 11 10 12 9 14 8 6 11 13 6 5
0 3 11 7 5 12 11 12 11 4 8 15 4 1 14 6 7 11 6 3 9 8 7 0 3 11 7 10 13 7 11 5 7 9 14 6 1 11 13 6 5
0 0 10 6 2 12 10 11 11 4 5 16 10 7 13 8 14 16 10 3 11 10 7 8 0 10 11 7 10 7 8 9 14 9 11 8 9 10 13 6 2
0 3 11 9 5 12 11 14 11 4 8 17 10 10 15 11 14 17 11 3 10 10 7 11 3 0 8 10 13 7 11 12 14 9 14 8 9 13 9 6 5
0 3 11 9 5 12 11 14 11 4 8 10 10 10 15 11 14 17 11 3 11 10 7 11 3 13 0 10 13 7 11 12 14 9 14 8 9 12 13 6 5
0 3 3 9 5 8 3 14 11 4 8 9 6 10 15 1 13 9 11 3 11 8 7 11 3 10 11 0 12 7 11 12 13 9 8 8 9 13 13 6 5
0 3 11 7 5 12 11 14 11 4 6 17 10 10 14 11 14 11 11 3 11 10 7 11 3 11 11 10 0 7 11 11 14 9 14 8 9 11 13 6 5
0 3 8 5 5 12 11 14 11 4 5 13 10 10 12 11 14 17 4 3 5 3 7 11 3 9 11 10 13 0 10 9 14 9 14 8 8 10 13 6 5
0 3 11 9 5 12 11 14 11 4 8 12 10 10 15 11 14 17 11 3 4 6 7 11 3 13 11 10 13 7 0 12 14 9 8 8 9 13 13 6 5
0 3 11 2 5 12 11 7 11 4 5 14 10 7 9 5 14 13 1 3 8 3 7 11 3 6 11 10 13 7 8 0 11 9 14 8 9 10 13 6 5
0 3 9 9 5 12 9 12 9 4 8 10 10 10 15 11 14 4 11 3 2 10 7 11 3 13 9 10 13 7 11 12 0 9 14 8 9 12 13 6 5
0 3 9 7 5 12 11 12 11 4 8 13 9 10 14 10 5 17 6 3 11 8 7 11 3 11 11 10 13 7 11 5 14 0 14 8 9 13 13 6 5
0 3 11 9 4 12 11 14 11 4 7 10 5 2 15 7 14 10 11 3 8 10 7 11 3 13 11 10 12 7 11 12 6 9 0 8 9 11 13 6 5
0 3 9 7 5 10 9 13 11 2 8 15 10 10 14 11 12 10 9 3 8 8 5 10 3 11 11 10 13 7 11 8 6 7 14 0 7 13 11 6 5
0 3 11 9 5 12 11 14 11 4 8 16 10 10 14 11 14 10 11 3 8 10 7 11 3 13 6 10 13 7 11 12 6 9 14 6 0 10 13 6 5
0 3 11 9 5 12 11 14 11 4 8 16 10 10 15 11 14 11 11 3 8 10 7 10 3 13 11 10 13 7 11 12 7 9 14 8 9 0 13 6 5
0 3 8 9 5 12 8 11 8 4 8 9 10 10 15 10 14 12 11 3 1 10 6 11 3 13 8 10 13 7 11 12 8 9 14 6 9 13 0 6 5
0 3 5 8 5 8 5 8 5 4 8 11 7 4 15 9 13 16 9 3 10 10 1 6 3 8 5 10 13 7 11 11 12 9 13 6 7 12 9 0 5
0 3 11 9 5 12 11 9 11 4 8 16 10 10 15 9 14 17 11 3 11 10 7 11 3 13 10 8 13 7 11 12 14 9 14 8 9 13 13 6 0
