40 4
52 338 3 9
31 520 4 1
94 381 9 9
85 532 1 10
72 468 6 6
9 318 3 3
68 252 6 6
47 438 2 7
15 482 6 10
83 444 2 6
89 385 2 5
59 446 6 8
50 540 9 10
36 383 10 4
31 464 4 2
17 417 4 2
79 641 7 10
3 309 8 9
45 410 9 9
19 307 7 10
28 588 3 5
72 513 6 6
60 449 2 10
69 382 1 3
53 604 1 7
83 622 1 1
85 515 9 3
70 314 3 2
40 411 9 6
31 352 9 10
4 326 8 9
31 277 1 2
99 288 2 3
64 495 6 9
81 550 1 4
65 488 9 5
72 594 1 5
81 580 8 10
58 229 2 4
84 530 6 8
SETUP
0 14 13 14 21 11 12 13 21 6 16 19 14 10 9 8 20 20 9 20 14 14 17 15 15 9 14 14 18 11 13 22 15 12 4 2 6 11 16 7 11
0 0 13 11 19 8 12 13 18 6 15 18 5 10 9 6 12 14 9 12 5 14 15 15 13 1 12 8 9 8 13 13 8 12 4 2 6 11 11 7 11
0 10 0 12 16 4 12 11 15 6 16 15 12 2 9 8 18 16 9 10 7 14 17 7 10 7 8 14 11 9 5 18 14 8 4 2 6 9 10 7 9
0 14 13 0 17 11 12 13 21 6 16 19 14 10 9 8 19 16 9 17 12 12 7 15 13 9 14 13 14 11 13 20 15 12 4 2 6 11 16 7 11
0 14 13 14 0 8 12 9 21 6 16 14 14 10 9 8 20 15 9 18 14 14 17 3 6 9 12 14 17 11 12 16 15 6 4 2 6 11 14 7 11
0 14 13 11 15 0 12 13 18 6 16 19 8 10 9 8 14 20 9 10 8 14 17 15 11 3 4 10 9 8 13 16 10 12 4 2 6 11 6 7 11
0 12 13 14 19 11 0 12 20 6 16 17 14 10 9 8 12 18 9 8 14 14 16 13 9 1 2 8 18 11 13 16 8 12 4 2 6 10 4 7 11
0 14 13 14 21 11 12 0 21 6 16 19 14 10 9 8 17 20 9 18 14 14 17 15 15 9 14 14 18 11 13 22 15 12 4 2 6 9 14 7 11
0 14 13 14 21 11 12 13 0 6 16 19 14 10 9 8 20 20 9 20 14 14 17 15 15 9 14 14 18 11 13 9 15 12 4 2 6 11 16 7 11
0 14 13 9 21 11 12 13 17 0 16 19 14 10 9 2 14 20 9 16 14 14 11 15 15 3 14 10 16 11 13 22 10 12 4 2 6 11 13 7 11
0 14 13 13 17 11 12 6 21 6 0 3 14 10 9 8 19 4 6 11 10 11 12 15 8 9 9 14 14 11 13 8 15 12 4 2 6 11 7 7 11
0 14 10 10 15 10 12 8 21 6 14 0 13 10 9 8 16 1 3 8 7 8 17 15 5 9 6 14 11 11 13 5 15 12 4 2 6 8 8 7 11
0 13 11 14 20 10 9 10 16 6 16 16 0 10 9 1 13 17 9 7 0 14 10 15 8 2 11 9 4 11 13 8 8 11 4 2 6 11 12 7 11
0 8 12 10 17 2 12 9 13 6 16 13 10 0 9 8 16 14 9 12 8 14 17 5 8 5 6 12 11 7 3 16 12 6 4 2 6 7 8 7 7
0 9 13 11 18 3 12 10 14 6 16 14 11 1 0 8 17 15 9 13 9 14 12 6 9 6 7 13 12 8 4 17 13 7 4 2 6 8 9 7 8
0 12 13 14 19 11 12 13 15 6 16 19 14 10 9 0 12 20 9 14 14 14 9 15 15 1 14 8 14 11 13 22 8 12 4 2 6 11 11 7 11
