40 4
89 217 9 6
55 0 7 6
83 0 10 8
53 223 8 7
57 189 3 1
33 0 7 6
33 0 9 6
57 173 9 9
69 80 10 1
60 215 9 8
44 0 9 9
65 231 2 8
2 234 7 6
47 101 9 5
42 156 1 1
51 145 5 5
59 138 9 1
57 0 5 7
32 80 5 10
93 58 3 4
69 74 10 1
5 87 7 9
95 269 5 5
70 0 6 1
92 245 6 9
62 7 5 3
92 127 8 10
66 140 1 10
15 71 6 8
49 183 8 5
63 8 7 3
68 96 5 8
54 9 4 8
42 11 6 10
23 88 4 4
64 105 8 3
53 175 4 7
69 95 3 6
69 78 9 8
47 253 4 3
SETUP
0 10 28 18 17 13 14 20 15 16 10 16 23 16 17 6 24 18 14 23 23 18 15 20 20 19 14 16 20 13 22 10 18 16 16 13 18 13 16 16 17
0 0 27 18 16 13 6 19 13 16 10 16 19 14 17 6 17 18 14 19 23 17 15 18 20 11 14 15 13 13 15 10 17 16 16 13 18 13 16 16 17
0 5 0 9 10 13 11 13 15 12 10 10 22 16 11 6 16 7 14 8 12 12 14 20 13 15 14 10 17 13 4 10 12 12 16 13 17 13 16 13 14
0 10 26 0 14 11 4 14 8 12 10 16 16 9 17 6 15 18 11 18 19 18 11 15 4 6 14 16 8 13 22 10 17 16 16 13 15 7 12 16 17
0 10 27 12 0 13 14 17 15 10 10 16 20 16 14 6 10 15 8 19 20 14 15 20 11 18 11 12 20 13 18 10 7 14 13 13 13 10 15 13 14
0 10 28 18 14 0 14 13 15 4 10 14 20 16 8 6 12 14 14 23 19 16 14 20 9 14 11 14 16 12 22 10 7 16 13 13 15 10 15 13 14
0 10 22 16 15 10 0 13 7 12 10 16 15 8 15 6 11 18 10 15 19 18 12 12 17 5 14 16 7 11 22 10 16 16 16 13 14 13 16 14 15
0 10 28 18 10 13 14 0 15 11 10 16 23 16 17 6 19 18 14 23 23 18 15 20 20 19 14 16 20 13 22 10 17 11 16 13 18 13 16 16 17
0 10 24 13 13 11 14 16 0 13 10 16 8 1 13 6 9 14 11 16 19 18 15 13 14 6 10 16 8 13 17 6 9 13 12 13 7 12 16 12 13
0 10 24 14 11 13 11 9 11 0 6 10 18 12 11 2 8 15 10 19 17 12 10 16 18 16 14 10 13 8 18 10 11 12 16 9 18 9 12 10 11
0 10 27 17 15 12 6 15 13 6 0 13 21 14 14 6 14 16 10 21 21 15 5 18 15 11 14 13 13 3 20 10 15 14 16 10 18 13 16 16 15
