40 4
27 458 3 10
19 495 2 3
18 316 4 8
66 383 1 1
40 382 10 9
22 345 10 2
81 326 2 2
39 324 4 9
12 384 5 2
94 461 6 4
80 397 9 10
99 490 6 1
43 399 8 6
70 453 4 10
67 454 4 2
44 475 9 10
60 354 10 5
39 424 6 6
70 495 6 2
76 406 4 5
20 346 9 10
41 322 7 5
99 414 1 10
1 437 4 10
6 328 4 2
70 381 7 7
37 342 2 5
26 341 9 7
30 487 8 2
75 462 1 6
50 468 6 3
64 405 2 10
33 325 2 6
54 501 1 3
78 377 4 2
29 424 1 4
84 444 1 10
63 448 5 5
42 480 6 3
38 392 5 6
SETUP
0 11 4 15 14 7 14 11 7 17 2 9 6 11 15 13 19 12 14 11 8 15 14 6 15 9 13 11 26 12 11 8 9 10 10 9 1 18 13 14 10
0 0 4 15 14 7 14 11 7 15 2 9 6 11 15 13 18 12 11 11 8 15 14 6 15 9 13 11 22 12 11 8 9 10 10 9 1 18 13 14 9
0 11 0 14 12 3 10 10 3 13 1 5 2 10 11 9 16 11 12 7 4 13 13 2 14 8 11 10 22 8 10 7 5 9 6 7 1 15 12 12 6
0 11 4 0 14 7 14 11 7 17 2 9 6 11 15 13 19 12 14 11 8 14 12 6 15 9 13 11 17 12 11 8 9 10 10 9 1 18 13 14 10
0 11 4 9 0 7 14 7 7 11 2 9 6 11 15 9 14 12 5 11 8 15 10 6 13 9 13 10 19 12 11 8 9 10 10 9 1 12 13 14 10
0 11 4 15 14 0 7 11 7 17 2 9 6 11 15 13 19 12 9 9 1 12 10 6 15 9 13 11 23 12 8 8 9 10 3 9 1 16 13 14 10
0 11 4 10 14 7 0 11 6 17 2 7 6 11 15 13 19 12 9 11 8 10 3 6 15 9 13 11 20 8 1 8 5 10 3 9 1 16 13 14 10
0 11 4 15 14 7 12 0 4 17 2 7 6 11 14 2 15 12 14 11 8 10 3 6 15 6 13 8 25 8 11 8 5 10 10 9 1 16 13 13 10
0 11 4 11 14 7 14 11 0 17 2 9 3 11 10 10 17 12 14 11 8 13 14 6 15 6 13 8 23 5 11 8 2 10 10 9 1 16 13 13 7
0 11 4 7 14 7 6 11 6 0 2 4 5 11 14 10 3 12 9 11 8 15 9 6 13 9 8 11 16 11 7 8 8 10 7 9 1 15 13 9 9
0 11 4 15 12 7 14 9 7 17 0 9 6 9 15 11 17 10 12 10 8 13 12 6 13 7 11 9 25 12 9 6 9 8 10 7 1 16 11 12 10
0 11 4 15 11 7 14 11 7 17 2 0 6 11 15 13 19 11 14 11 8 15 14 6 15 9 13 11 25 12 11 8 9 10 10 9 1 18 13 9 10
0 11 4 12 14 7 14 11 1 17 2 9 0 9 11 7 18 12 14 11 8 14 14 6 15 7 13 9 20 6 11 8 3 10 10 9 1 16 10 14 4
0 11 4 15 14 7 14 11 7 17 2 9 6 0 15 13 19 12 11 11 8 15 12 6 15 9 13 11 20 12 11 8 9 10 10 9 1 7 8 14 10
0 10 4 10 9 7 14 8 7 17 2 9 6 11 0 10 19 12 5 10 2 6 6 6 9 9 4 11 19 11 9 8 8 10 4 0 1 12 11 5 10
0 11 4 13 14 7 12 11 7 17 2 9 6 11 15 0 18 12 14 11 8 15 14 6 15 4 13 6 23 12 11 8 9 9 10 9 1 14 12 11 10
0 11 4 13 12 7 3 11 7 17 2 1 6 11 15 13 0 12 10 9 8 13 6 6 15 9 13 11 13 11 4 8 8 10 4 9 1 14 13 10 10
0 11 4 11 14 7 14 11 7 17 2 9 6 11 15 8 19 0 13 11 8 15 13 6 15 9 12 11 26 12 11 8 9 10 10 9 1 18 13 13 10
0 11 4 15 14 7 14 11 7 17 2 9 6 11 12 13 19 7 0 11 8 15 14 6 15 9 13 11 14 12 11 8 9 10 10 9 1 7 8 14 10
0 11 4 10 5 7 14 8 7 16 2 9 6 8 7 10 16 12 10 0 8 13 11 6 15 9 11 3 15 12 8 5 9 10 10 7 1 15 13 12 10
0 11 4 15 13 7 12 11 7 17 2 9 6 11 15 13 19 12 8 8 0 11 14 6 15 9 13 11 22 12 11 8 9 10 2 9 1 15 13 14 10
0 4 4 15 14 7 11 2 6 17 2 9 6 11 15 4 17 12 9 9 8 0 5 6 15 8 13 10 23 10 11 8 7 10 10 9 1 16 13 14 10
0 11 4 14 14 7 14 9 3 17 2 4 6 11 13 11 19 12 14 11 8 7 0 6 15 6 13 8 24 5 11 8 2 10 10 9 1 18 13 13 10
0 11 4 12 14 1 8 11 1 17 2 9 0 9 11 7 18 12 10 10 2 13 11 0 15 7 13 9 20 6 9 8 3 10 4 9 1 16 10 14 4
0 11 4 9 2 7 14 9 7 13 2 9 6 11 15 11 16 12 7 11 8 15 12 6 0 9 13 11 21 12 11 8 9 10 10 9 1 14 13 14 10
0 11 4 9 14 7 14 11 7 17 2 9 6 9 15 13 19 12 12 11 8 15 14 6 15 0 11 2 19 12 11 8 9 10 10 9 1 16 13 7 10
0 11 4 13 7 7 14 11 7 17 2 9 6 11 6 13 16 8 1 11 8 12 12 6 5 9 0 11 15 12 11 8 9 7 10 6 1 8 9 1 10
0 11 4 7 14 7 14 11 7 17 2 9 6 7 15 13 19 12 14 11 8 15 14 6 15 9 13 0 17 12 11 8 9 10 10 9 1 14 13 14 10
0 11 4 13 12 7 14 11 7 17 2 9 6 11 3 13 19 12 8 11 5 9 9 6 12 9 7 11 0 12 11 8 9 10 7 3 1 15 13 8 10
0 11 4 11 13 7 14 10 7 17 1 9 6 10 15 12 18 11 13 11 8 8 13 6 12 8 12 4 21 0 10 7 7 9 10 8 1 17 12 13 10
0 11 4 9 14 7 12 11 7 17 2 9 6 11 15 13 19 12 8 11 8 11 14 6 14 9 12 11 19 12 0 8 9 10 2 8 1 15 13 13 10
0 11 4 12 6 7 14 3 7 17 2 9 6 3 11 5 11 12 11 4 8 13 6 6 15 8 13 7 19 11 3 0 8 10 5 9 1 10 11 11 10
0 11 4 12 14 7 14 11 1 17 2 9 4 11 11 11 18 12 14 11 8 11 13 6 15 4 13 6 22 3 11 8 0 10 10 9 1 17 13 11 8
0 11 4 15 14 4 11 11 7 17 2 9 6 11 15 12 9 12 13 11 5 15 14 6 15 9 13 11 20 12 11 8 9 0 7 9 1 18 3 14 5
0 10 4 15 14 7 10 11 7 17 2 9 6 11 15 13 19 12 6 11 8 9 13 6 15 9 13 11 20 12 11 8 9 10 0 9 1 13 13 14 10
0 10 4 15 9 7 14 8 7 17 2 9 6 11 10 10 19 12 5 10 2 6 11 6 9 9 4 11 19 12 11 8 9 10 4 0 1 12 13 5 10
0 11 4 15 13 7 14 10 7 17 1 9 6 10 15 12 18 11 13 11 8 14 13 6 14 8 12 10 26 12 10 7 9 9 10 8 0 17 12 13 10
0 11 4 15 14 7 14 11 7 17 2 9 6 11 15 13 19 12 14 11 8 15 10 6 15 9 13 11 13 12 11 8 9 10 10 9 1 0 1 13 10
0 11 4 15 14 7 14 11 7 17 2 9 6 11 15 13 19 12 14 11 8 15 11 6 15 9 13 11 17 12 11 8 9 10 10 9 1 18 0 12 10
0 11 4 15 11 7 14 11 7 17 2 9 6 11 10 13 15 12 5 11 8 15 11 6 9 9 4 11 19 12 11 8 9 6 10 9 1 12 9 0 10
0 11 4 14 14 7 14 11 7 17 2 9 6 11 15 13 19 12 10 11 8 14 14 6 14 9 9 11 21 12 11 8 9 10 10 8 1 17 6 10 0
