40 4
49 110 10 1
59 78 1 9
92 221 1 2
74 241 9 10
44 0 3 8
16 0 3 8
70 103 6 4
11 155 7 10
16 225 3 5
11 173 2 1
3 157 9 5
4 0 2 6
65 0 4 9
80 0 1 8
43 158 8 7
50 35 8 9
20 124 3 2
9 103 2 6
18 10 5 3
52 40 2 9
35 0 2 7
40 131 4 8
37 159 7 1
16 0 4 9
96 99 9 6
68 228 7 3
85 21 7 3
49 198 4 2
14 16 6 7
39 234 3 6
25 215 4 3
63 0 8 2
29 184 3 9
55 124 7 8
100 260 6 10
73 0 7 4
11 152 9 6
68 263 1 5
30 85 3 5
97 0 3 3
SETUP
0 9 6 13 11 18 18 15 14 17 13 13 4 15 14 16 11 14 9 13 13 12 10 15 5 14 7 10 15 14 12 13 8 11 19 13 12 16 12 15 16
0 0 6 13 11 10 14 15 14 17 13 4 4 14 14 11 11 14 9 13 12 12 8 14 5 14 7 10 15 14 12 11 8 11 17 9 12 16 12 14 16
0 7 0 13 9 17 18 15 14 16 11 11 4 13 13 16 11 14 9 13 13 12 10 15 5 14 7 10 15 14 10 13 6 11 18 13 12 16 10 15 10
0 7 6 0 11 16 12 2 9 10 9 11 4 12 10 11 11 14 9 10 12 9 8 8 5 3 7 3 15 13 8 0 8 11 7 12 11 9 12 7 8
0 5 6 13 0 15 18 12 14 17 9 9 4 11 11 16 11 14 9 13 13 12 10 15 5 14 7 10 15 14 8 13 4 11 16 13 12 16 8 15 6
0 9 5 11 11 0 16 10 14 17 6 9 4 7 8 16 9 14 9 9 11 12 10 14 5 14 7 9 13 14 5 11 8 5 7 13 12 11 12 13 15
0 9 6 12 11 10 0 14 10 10 13 4 4 14 8 10 11 12 5 13 11 6 8 14 5 13 7 10 13 14 12 11 8 10 13 9 8 6 10 13 16
0 5 6 12 11 14 11 0 14 9 7 9 4 10 8 11 11 14 9 13 11 7 8 6 5 5 7 1 13 11 6 12 8 11 5 13 12 10 12 13 12
0 9 6 13 11 13 18 15 0 17 13 13 4 12 14 16 11 14 9 13 13 12 10 15 5 14 7 10 15 14 12 13 8 11 19 13 12 16 12 15 16
0 9 6 11 10 17 12 13 14 0 10 13 4 11 5 14 11 14 9 13 8 11 10 10 5 10 7 9 10 14 9 8 8 10 10 12 11 3 10 10 16
0 9 6 13 11 17 17 15 13 17 0 11 4 15 9 16 11 14 8 12 12 12 10 15 5 14 7 10 14 14 12 13 8 11 14 12 11 16 7 14 14
0 9 2 13 11 6 18 15 13 17 12 0 4 13 14 14 11 13 9 13 13 12 4 15 5 10 7 10 15 14 11 7 8 11 13 13 12 15 12 10 12
0 9 6 9 11 18 18 11 14 14 13 13 0 15 14 16 7 14 9 13 13 12 6 12 5 12 7 7 15 14 12 9 8 11 16 13 12 14 12 12 16
0 9 6 13 11 13 18 15 14 14 13 9 4 0 14 15 11 14 9 13 13 12 10 11 5 10 7 10 15 10 12 8 8 11 19 13 12 16 12 11 16
0 9 4 13 11 15 8 11 12 15 5 9 4 12 0 9 11 14 7 12 3 8 6 12 5 11 7 10 5 11 4 12 8 9 5 7 6 7 5 5 14
0 9 2 8 11 13 13 9 10 14 3 7 4 11 5 0 11 11 5 10 1 6 10 13 5 10 7 10 10 13 2 7 8 11 10 8 7 12 3 3 12
0 4 5 2 11 13 13 4 8 8 10 8 4 12 9 10 0 10 3 12 11 6 7 5 4 5 7 0 14 10 10 2 8 11 9 7 6 7 8 9 10
0 9 6 3 11 18 15 5 12 13 12 13 4 15 13 12 9 0 9 13 13 12 10 11 5 6 7 6 15 14 11 3 8 11 10 13 12 12 12 10 11
0 9 6 10 11 13 10 12 5 12 13 9 4 9 14 14 11 7 0 13 13 10 10 9 5 13 7 10 15 14 12 10 8 11 14 4 3 15 5 15 15
0 9 5 3 11 16 9 5 12 13 6 10 4 13 1 10 11 14 8 0 4 9 7 11 5 6 7 6 6 12 5 3 8 10 6 8 7 8 6 6 11
0 8 1 10 10 12 12 8 9 13 2 6 4 10 4 6 11 11 4 9 0 12 10 12 5 12 7 9 9 12 1 10 7 10 9 7 6 11 2 2 11
0 9 6 12 11 7 9 9 8 10 7 11 4 14 9 4 11 10 9 13 5 0 10 15 5 14 7 10 13 14 6 11 8 11 13 11 10 13 7 7 11
0 9 6 10 11 16 18 12 9 16 9 13 4 15 12 10 8 14 9 13 11 12 0 13 5 13 7 8 15 14 9 10 8 11 17 13 12 15 12 6 16
0 9 6 13 11 8 10 10 9 3 8 12 4 14 8 5 11 11 9 13 6 1 10 0 5 11 7 10 13 14 7 8 8 11 13 12 11 6 8 8 6
