40 4
14 128 10 1
82 107 4 3
47 121 8 8
64 276 3 10
34 209 8 9
24 418 1 7
58 419 7 8
37 218 5 8
92 165 8 2
15 192 1 4
99 442 3 5
18 425 10 5
68 409 2 10
22 105 7 3
3 326 4 5
35 387 9 8
70 248 3 10
63 403 9 3
81 387 6 7
23 364 10 10
37 120 3 10
11 412 1 4
21 419 4 4
17 433 5 2
34 234 8 5
91 144 8 5
90 325 2 10
58 467 7 5
54 153 6 8
83 188 6 1
33 174 5 5
88 319 7 4
19 467 9 1
17 277 2 1
74 450 1 2
53 192 6 4
78 98 2 6
80 315 9 2
13 214 10 7
1 427 2 8
SETUP
0 7 3 11 12 11 13 6 3 11 12 14 1 9 19 11 15 11 15 12 17 14 15 10 10 10 11 10 15 10 4 14 11 7 12 13 3 9 9 13 19
0 0 3 8 12 11 7 6 3 11 12 14 1 9 18 11 15 11 15 12 17 10 13 10 10 10 10 10 15 10 4 14 11 7 5 13 3 9 9 13 18
0 7 0 11 9 11 13 6 3 8 9 11 1 9 19 11 15 11 15 12 17 14 15 10 10 10 11 10 12 10 4 14 11 7 12 13 3 9 9 13 17
0 1 3 0 12 11 8 6 3 11 12 14 1 9 17 11 15 11 15 12 17 11 14 10 10 10 9 10 7 10 4 14 11 5 6 9 3 9 9 11 13
0 7 3 11 0 11 10 6 3 10 12 13 1 9 19 11 8 11 12 5 17 14 9 10 7 10 11 10 15 10 4 11 11 7 12 8 3 8 9 13 8
0 7 3 11 12 0 6 6 3 11 12 14 1 9 16 4 9 7 13 12 17 14 10 10 10 2 8 10 15 2 4 11 11 4 10 13 3 9 9 13 16
0 7 3 11 12 11 0 6 3 6 12 9 1 9 12 11 15 10 13 12 17 13 13 10 8 10 4 10 15 10 4 12 11 7 11 12 3 9 9 13 12
0 7 3 7 10 11 7 0 3 8 12 11 1 5 13 11 11 11 11 11 17 13 14 4 6 10 11 10 9 10 4 10 11 7 12 13 3 3 9 13 13
0 7 3 8 9 11 10 6 0 11 12 14 1 6 19 11 12 11 12 12 17 14 15 10 7 10 11 10 15 10 4 11 11 7 12 13 3 9 9 13 17
0 7 3 9 12 11 6 2 3 0 12 3 1 7 11 11 10 4 13 7 15 7 15 6 8 10 10 10 11 10 4 12 11 7 12 13 3 5 9 13 15
0 7 3 11 8 11 13 6 3 11 0 9 1 9 17 11 13 8 15 10 17 13 13 10 10 10 11 10 15 10 4 12 11 7 8 12 3 9 9 7 12
0 7 3 11 9 11 12 5 3 11 12 0 1 9 8 11 15 11 15 12 12 4 15 9 10 10 11 10 14 10 4 14 11 7 12 10 3 8 9 13 16
0 6 3 11 11 10 12 5 3 11 12 14 0 9 18 10 14 10 15 11 16 13 15 9 10 9 11 9 14 9 3 14 10 7 11 12 2 8 8 12 18
0 3 3 2 8 11 4 6 3 10 12 13 1 0 16 11 9 7 6 6 13 9 9 7 1 10 8 10 9 10 4 5 7 7 8 11 3 9 9 9 13
0 7 3 10 1 11 4 5 3 10 8 13 1 8 0 11 9 11 13 6 17 14 10 9 8 10 8 10 14 10 4 12 11 7 12 9 3 8 9 13 9
0 7 3 11 12 11 13 6 3 11 12 14 1 9 14 0 12 3 15 9 17 14 15 10 10 10 11 10 11 10 4 12 11 7 12 9 3 9 9 13 19
0 7 3 11 12 11 12 6 3 11 12 14 1 9 19 11 0 5 15 12 17 14 15 10 10 10 11 10 13 10 4 14 11 7 12 13 3 8 9 13 18
0 7 3 11 12 11 11 4 3 11 12 14 1 9 17 10 13 0 15 10 14 14 15 8 10 8 11 10 8 8 4 9 11 7 12 13 3 7 9 13 17
0 7 3 10 9 11 11 6 3 11 12 12 1 8 14 11 12 11 0 11 11 3 11 7 9 10 6 10 15 9 4 13 11 2 2 9 3 9 9 8 14
0 7 3 11 12 11 7 6 3 5 7 8 1 9 16 10 3 8 15 0 17 12 14 10 10 8 11 10 15 8 4 14 11 7 12 13 3 3 9 13 13
0 7 3 11 11 11 9 6 3 11 12 14 1 9 19 11 12 10 11 9 0 14 13 10 6 10 11 10 15 10 4 8 10 7 12 12 3 9 9 12 12
0 7 3 11 12 11 12 5 3 11 12 14 1 9 18 11 13 9 13 12 8 0 13 9 10 10 11 10 14 10 4 14 11 7 12 6 3 8 9 13 12
0 5 3 4 8 11 10 6 3 11 12 14 1 9 13 8 15 7 15 12 13 11 0 10 10 10 5 10 11 6 4 14 7 1 10 13 3 9 9 9 13
0 4 3 3 9 11 5 6 3 11 12 14 1 1 17 11 10 8 7 7 14 10 10 0 2 10 9 10 10 10 4 6 8 7 9 12 3 9 9 10 14
0 7 3 9 7 11 3 6 3 9 12 12 1 7 15 10 8 6 5 5 12 8 13 6 0 10 7 10 14 10 4 4 6 7 7 12 3 8 9 8 12
0 7 3 11 10 11 4 6 3 10 12 13 1 9 14 2 14 5 15 11 15 12 8 10 10 0 6 10 13 0 4 14 9 2 8 11 3 9 9 13 14
0 7 3 11 9 7 12 6 3 11 12 14 1 9 8 11 15 11 15 12 17 14 9 8 10 9 0 10 15 9 4 14 11 7 12 8 3 9 9 13 8
0 7 3 11 12 8 10 6 3 4 12 7 1 9 15 11 12 8 15 9 17 11 15 10 10 10 11 0 15 10 4 12 11 7 12 13 3 9 9 13 19
0 7 3 11 12 11 13 6 3 11 12 14 1 9 19 6 14 9 15 11 16 14 11 10 10 10 11 10 0 10 4 14 11 7 12 10 3 9 9 13 10
0 7 3 11 12 11 4 6 3 10 12 13 1 9 14 2 14 5 15 11 17 12 11 10 10 10 6 10 13 0 4 14 11 2 8 11 3 9 9 13 14
0 7 3 9 11 7 9 2 3 10 12 13 1 7 15 11 13 11 13 12 17 10 15 6 8 9 11 10 11 9 0 12 11 7 12 13 3 5 9 10 15
0 6 3 5 5 11 7 6 3 6 8 9 1 3 17 6 4 9 9 1 16 12 9 2 4 8 11 10 12 8 4 0 10 7 11 8 3 4 9 4 8
0 7 3 11 1 11 11 4 3 11 12 7 1 9 15 10 9 0 13 6 6 11 10 8 8 8 11 10 8 8 4 9 0 7 12 9 3 7 9 13 9
0 7 3 10 12 11 12 6 3 11 12 14 1 8 12 11 15 11 14 12 17 10 9 10 9 10 4 10 15 10 4 13 11 0 12 12 3 9 9 13 12
0 7 3 8 12 11 9 6 3 11 12 14 1 6 19 11 15 11 12 12 17 9 15 5 7 10 11 10 15 10 4 11 11 7 0 13 3 9 9 13 19
0 7 3 11 12 11 13 6 3 11 12 14 1 9 17 11 7 3 15 12 17 14 15 10 10 10 11 8 11 10 4 12 11 7 12 0 3 9 9 13 19
0 4 3 11 9 11 11 6 3 11 12 14 1 9 19 8 12 8 15 9 14 14 15 10 10 10 11 7 15 10 4 14 8 7 9 10 0 9 6 10 17
0 7 3 11 12 11 4 6 3 6 12 9 1 9 16 11 15 10 15 12 17 10 11 8 10 10 8 10 15 10 4 14 11 7 12 10 3 0 9 13 10
0 7 3 11 12 9 10 6 3 5 10 8 1 9 16 11 6 9 15 3 8 12 15 10 10 10 11 1 15 10 4 13 11 7 12 13 3 6 0 13 16
0 7 3 10 1 10 10 6 3 8 10 11 1 8 16 11 6 11 13 3 17 14 9 7 8 10 8 10 15 10 4 5 11 4 12 8 3 6 9 0 8
0 6 3 5 9 11 11 6 3 11 12 8 1 9 14 9 7 3 15 12 14 12 1 10 10 10 6 8 11 7 4 12 8 2 11 0 3 9 9 10 0
