40 4
23 218 9 8
75 181 7 9
17 207 1 9
14 198 5 7
92 220 7 7
58 244 8 3
65 170 7 6
79 212 1 8
46 199 10 2
30 166 8 3
21 160 6 1
58 200 10 2
100 180 8 3
68 238 9 3
1 186 6 5
42 221 4 5
97 184 4 8
100 225 9 2
1 247 4 1
22 170 8 6
9 230 10 5
8 228 4 6
93 153 8 8
95 221 9 4
36 169 8 9
26 208 5 5
29 178 2 6
60 231 10 9
6 172 1 5
42 163 10 7
38 190 9 9
18 181 9 4
74 178 6 3
98 242 9 4
29 209 5 6
75 173 4 9
25 180 8 7
88 227 2 5
85 224 4 8
39 178 9 9
SETUP
0 12 11 14 5 7 10 8 16 8 5 9 2 15 12 12 11 13 12 15 17 5 10 9 1 7 6 14 13 11 12 10 3 11 1 12 9 12 14 10 15
0 0 6 14 5 7 9 8 15 8 5 4 2 15 12 12 10 13 12 15 14 5 10 9 1 7 6 9 13 11 7 10 3 11 1 11 9 12 14 10 14
0 12 0 14 5 7 10 8 15 8 5 9 2 15 12 12 11 11 12 15 17 5 10 8 1 7 6 14 13 11 12 9 3 11 1 12 8 12 14 10 15
0 9 10 0 5 7 10 8 12 8 5 8 2 6 6 10 10 13 9 15 12 5 10 7 1 7 6 10 13 7 11 4 3 7 1 9 7 12 14 10 14
0 12 11 14 0 7 10 8 14 8 5 9 2 15 12 12 11 13 11 15 17 5 10 9 1 7 6 14 13 11 12 10 3 11 1 11 9 12 13 10 15
0 12 11 14 5 0 10 8 16 8 5 9 2 15 12 12 11 13 12 15 17 5 10 9 1 1 6 14 13 11 12 10 3 10 1 12 9 12 12 10 13
0 12 9 14 5 7 0 8 16 8 5 7 2 15 12 10 11 13 12 15 17 5 10 9 1 7 6 12 13 11 10 10 3 11 1 12 9 12 14 10 15
0 12 11 14 5 7 6 0 16 8 5 9 2 15 11 12 3 12 12 15 17 5 10 9 1 7 6 14 13 11 12 10 3 11 1 12 9 12 14 10 9
0 12 11 14 5 1 8 8 0 8 5 9 2 15 12 12 5 13 12 15 11 5 10 9 1 2 6 13 13 11 12 10 3 11 1 12 9 12 13 10 14
0 12 11 14 5 7 10 8 15 0 5 9 2 15 12 4 11 13 12 15 15 5 8 9 1 7 6 14 13 11 12 10 3 11 1 12 6 12 14 10 13
0 9 10 14 5 7 10 8 13 8 0 8 2 10 10 7 11 13 12 12 13 5 10 4 1 7 6 11 10 10 11 5 3 11 1 12 4 12 14 10 11
0 12 2 14 5 7 5 8 15 8 5 0 2 15 12 12 11 13 12 15 16 5 10 9 1 7 6 5 13 11 3 8 3 11 1 7 9 12 14 10 10
0 10 9 12 5 7 8 6 16 6 5 7 0 15 12 10 9 13 12 15 17 5 10 9 1 5 4 12 13 11 10 10 1 11 1 11 9 12 12 8 15
0 12 11 13 5 7 10 8 10 8 5 9 2 0 0 8 11 13 12 13 15 5 10 9 1 1 6 14 11 11 12 10 3 10 1 12 9 12 14 9 13
0 12 11 13 5 7 10 8 16 8 5 9 2 15 0 12 11 13 12 15 17 5 10 9 1 7 6 14 13 11 12 10 3 11 1 12 9 12 14 9 15
0 12 11 14 5 7 10 8 12 8 5 9 2 15 8 0 11 13 12 15 11 5 10 9 1 7 6 14 13 8 12 10 3 11 1 12 2 12 14 10 9
0 12 11 13 5 7 3 8 15 8 5 9 2 15 12 12 0 9 12 15 17 5 10 9 1 7 6 14 13 11 12 10 3 11 1 12 9 12 14 10 15
0 10 11 14 5 3 10 8 15 8 5 9 2 15 12 12 11 0 12 15 15 5 10 6 1 4 6 13 13 11 12 7 3 11 1 12 6 12 14 10 13
0 12 11 10 3 7 10 8 15 8 5 9 2 15 12 12 10 13 0 15 11 3 8 9 1 7 6 10 13 11 12 10 3 11 1 0 9 9 14 10 13
0 12 11 14 5 7 10 8 13 2 5 9 2 15 10 6 11 13 12 0 9 5 10 4 1 7 6 11 5 10 12 5 3 11 1 12 4 12 14 10 11
