40 4
52 460 1 10
1 172 5 10
94 361 7 2
81 354 10 1
46 437 7 10
32 191 9 2
2 352 10 1
3 472 7 4
44 438 9 2
22 362 6 1
35 323 10 3
9 185 9 9
60 456 8 5
46 424 1 10
12 225 8 9
88 414 9 4
38 164 6 9
32 333 9 10
27 299 8 4
32 251 9 8
50 185 1 9
63 174 6 4
53 486 3 5
38 346 9 10
96 276 6 3
73 233 8 5
42 309 3 2
4 313 6 10
3 268 8 3
50 253 10 8
24 228 2 1
32 167 8 9
27 204 4 2
35 484 10 8
4 225 7 9
28 326 10 10
53 304 10 2
23 289 9 2
70 179 8 8
100 455 8 6
SETUP
0 13 12 21 14 9 14 13 15 10 7 13 14 13 10 11 13 17 10 12 12 4 3 16 9 17 18 9 13 8 15 7 10 10 5 10 11 5 14 15 13
0 0 12 10 13 9 14 11 15 10 7 13 8 4 10 11 13 17 10 12 12 4 3 9 8 15 11 9 13 8 15 7 10 10 5 10 8 5 6 11 10
0 13 0 10 9 8 14 13 14 10 7 9 13 13 10 6 13 17 10 12 12 4 3 10 9 14 13 9 7 8 15 7 10 10 5 10 11 5 9 11 11
0 8 12 0 10 3 14 13 9 10 7 13 14 12 10 7 13 17 10 12 10 4 3 16 9 15 15 9 13 8 13 7 10 10 5 8 11 5 10 9 13
0 11 12 18 0 6 9 8 12 10 7 12 14 13 10 10 11 16 10 12 8 4 3 11 9 5 12 9 13 8 13 7 10 9 5 7 10 5 13 2 12
0 5 12 14 14 0 11 12 6 10 7 13 13 9 10 4 13 15 10 12 7 4 3 13 9 16 12 8 13 8 10 7 10 10 4 5 11 5 7 6 13
0 7 3 9 9 2 0 9 8 8 7 12 13 11 6 4 11 16 10 12 9 4 3 2 9 14 14 2 10 6 12 5 6 10 4 7 11 4 7 8 13
0 13 12 21 4 9 12 0 15 10 7 13 7 13 7 8 3 13 6 12 12 4 3 14 6 9 11 9 13 8 15 7 10 10 5 10 11 5 8 5 5
0 12 8 8 12 7 5 13 0 10 7 12 14 13 10 9 13 13 10 12 9 4 3 7 7 14 16 7 7 8 9 7 8 10 5 10 11 5 5 13 13
0 3 10 12 14 9 14 13 15 0 7 13 11 7 10 11 12 16 9 12 11 4 3 12 6 16 11 9 13 8 6 7 10 10 5 1 11 5 9 9 13
0 13 12 21 13 9 14 10 15 10 0 13 13 13 3 11 13 17 10 12 12 4 3 14 9 13 12 9 13 8 15 7 10 7 4 10 8 5 12 15 11
0 12 9 10 1 7 10 9 13 9 7 0 4 13 8 9 4 14 7 6 9 4 3 12 3 6 9 9 10 7 14 7 10 8 5 8 9 5 12 3 2
0 8 9 17 5 9 12 13 15 5 7 10 0 12 5 9 10 14 7 12 12 4 3 14 3 10 5 9 6 3 11 7 10 10 5 6 11 5 11 7 2
0 13 12 21 11 9 14 7 15 10 7 13 14 0 10 11 10 17 10 12 12 4 3 14 9 16 18 9 12 8 15 7 10 10 5 10 11 5 14 7 12
0 13 12 21 14 9 14 13 15 10 7 13 10 13 0 11 11 17 10 12 11 4 3 11 9 17 15 9 13 8 15 7 10 10 5 10 11 5 14 13 12
0 10 11 18 12 6 12 8 12 7 7 12 9 13 7 0 11 12 9 12 12 4 3 14 5 12 14 9 10 5 12 7 10 10 0 8 11 5 3 12 11
0 13 12 19 14 9 14 13 12 10 7 13 14 13 4 5 0 10 3 12 12 4 3 15 6 13 8 9 13 8 15 7 10 10 5 10 11 5 8 10 13
0 7 12 16 12 2 13 9 8 8 7 12 13 11 6 4 10 0 10 9 9 4 3 15 9 15 14 2 13 6 12 5 10 7 4 7 7 4 7 8 11
0 10 12 16 14 9 14 13 15 7 7 13 11 13 1 8 3 7 0 12 12 4 3 12 9 16 11 9 13 5 13 7 10 10 5 8 11 5 11 13 13
0 11 12 13 12 6 14 13 12 10 7 13 14 13 10 8 12 16 9 0 12 4 3 16 9 17 18 6 12 8 15 7 10 10 5 10 9 5 11 12 13
0 13 6 16 8 9 14 12 15 10 7 7 8 10 10 4 11 8 10 12 0 4 3 15 9 13 13 9 13 8 15 4 10 10 4 10 11 5 7 10 9
0 11 12 21 13 7 14 9 13 10 7 13 10 10 10 11 9 14 10 8 12 0 3 16 9 13 15 9 11 8 15 7 10 10 1 10 11 5 14 13 9
0 11 9 18 11 6 14 13 12 10 4 13 12 10 7 8 13 17 10 11 12 4 0 15 9 16 16 6 13 8 13 4 10 7 5 7 8 5 11 12 11
0 12 9 19 13 9 14 13 15 9 7 13 14 13 8 11 9 17 10 12 12 4 3 0 9 17 17 9 13 7 14 7 10 10 5 8 11 5 14 15 13
0 13 6 15 8 9 14 13 15 10 7 7 11 13 5 11 7 11 4 12 12 4 3 16 0 10 15 9 13 8 15 7 7 10 5 10 11 5 14 10 9
0 6 12 15 14 1 12 13 7 10 7 13 14 10 10 5 13 16 10 8 8 4 3 14 8 0 13 9 13 8 11 7 10 10 5 6 11 5 8 7 13
0 11 12 20 12 6 14 12 12 10 7 13 8 13 10 4 13 16 10 12 12 4 3 16 7 5 0 9 9 8 15 7 10 10 4 10 11 5 6 12 6
0 5 12 14 10 0 11 7 6 6 7 10 11 9 4 2 10 14 10 12 7 4 3 13 7 14 12 0 12 4 10 3 10 10 2 5 11 2 5 6 12
0 13 12 17 13 9 14 13 15 10 7 13 8 12 10 11 13 17 10 12 12 4 3 16 9 17 13 9 0 8 15 7 10 10 5 10 11 5 14 15 10
0 5 12 14 14 9 9 13 15 2 6 13 12 9 2 11 11 15 8 12 12 4 3 11 8 17 13 9 13 0 8 7 10 10 5 3 11 5 11 11 13
0 10 12 18 12 5 14 13 11 10 7 13 14 13 10 9 13 17 10 10 12 4 3 8 7 14 16 9 13 8 0 7 8 10 5 10 11 5 12 11 13
0 13 12 19 7 9 14 11 15 10 7 10 14 6 8 11 10 14 7 12 8 4 3 11 6 12 15 9 13 8 15 0 7 10 5 10 11 5 14 9 12
0 13 12 21 4 9 13 12 15 10 7 13 12 13 10 11 13 17 10 12 10 4 3 15 9 9 8 9 13 8 15 7 0 8 5 10 9 5 12 6 12
0 13 10 15 6 9 7 7 8 10 7 12 6 13 9 11 10 16 9 12 12 4 3 9 5 11 9 9 12 8 15 7 10 0 5 10 1 5 5 8 4
0 11 12 20 12 6 14 8 12 10 7 13 9 13 10 10 11 17 10 12 12 4 3 16 9 12 14 9 10 8 14 7 10 10 0 10 11 5 13 12 11
0 13 9 11 13 9 14 13 15 10 7 12 14 13 9 11 11 15 8 12 12 4 3 14 5 15 18 9 13 8 6 7 10 10 5 0 11 5 14 15 13
0 13 9 14 14 8 6 13 7 10 6 13 10 13 9 10 13 17 10 12 12 4 3 8 7 17 15 8 13 8 15 7 10 10 5 10 0 5 12 14 12
0 8 12 17 14 7 9 13 13 5 7 13 14 12 5 9 13 16 10 12 8 4 3 11 9 17 16 7 13 3 10 7 10 10 5 6 11 0 12 13 13
