40 4
61 252 5 4
57 174 5 10
26 0 9 3
79 67 3 6
2 76 5 3
26 34 3 9
74 22 8 2
27 11 8 8
25 45 10 10
52 0 10 2
22 80 4 10
15 0 10 9
61 207 9 10
51 0 5 6
54 109 1 8
23 68 9 1
70 16 1 6
92 0 6 2
29 230 10 8
33 94 1 1
39 158 10 10
99 127 2 8
87 140 9 9
34 20 3 6
83 203 9 3
45 176 8 5
45 244 7 1
14 0 9 3
45 125 5 3
61 45 9 5
97 152 10 8
65 0 9 10
97 112 4 7
27 188 8 1
16 124 1 8
84 198 8 7
39 237 2 1
78 0 10 5
55 189 7 2
70 139 4 4
SETUP
0 10 17 16 17 13 8 9 9 20 17 17 17 18 15 14 6 15 14 16 26 14 17 10 17 20 17 16 7 15 12 11 12 8 17 10 21 17 17 13 10
0 0 15 16 17 12 6 5 6 17 15 11 14 14 13 14 6 13 14 13 22 13 11 8 15 10 10 15 6 11 12 11 9 6 14 8 21 9 14 13 7
0 0 0 16 16 8 6 5 6 15 11 11 14 14 13 7 6 11 9 13 22 9 11 8 12 10 10 11 6 11 5 11 5 6 7 8 14 9 7 13 0
0 10 11 0 1 7 8 4 9 12 15 6 7 3 12 9 6 3 14 11 20 7 9 8 5 5 15 9 6 10 7 10 10 6 7 2 16 13 9 9 10
0 10 10 16 0 11 7 3 9 11 14 5 9 11 14 8 6 12 14 10 20 11 8 7 14 4 14 11 5 9 8 10 9 5 9 1 15 14 8 12 10
0 6 12 16 15 0 8 9 5 20 17 17 13 18 15 13 6 10 12 15 26 1 17 10 12 16 16 15 7 15 11 11 4 8 13 10 20 15 13 13 6
0 9 9 13 14 7 0 1 9 20 9 17 14 10 7 8 6 7 14 8 18 8 9 2 9 16 9 13 0 7 6 5 4 0 14 2 15 12 16 13 9
0 10 13 15 16 9 8 0 9 20 11 17 13 9 15 10 6 9 14 16 17 10 11 4 11 18 11 15 2 6 8 7 6 2 13 4 16 14 17 12 10
0 1 16 12 13 6 7 6 0 16 12 12 8 15 14 8 6 9 13 14 23 7 12 9 11 11 11 10 7 12 6 9 3 7 8 9 15 10 8 13 1
0 10 17 16 17 10 8 4 9 0 12 13 17 13 5 11 6 10 13 16 21 11 3 5 12 14 12 16 3 10 9 8 7 3 17 5 18 15 16 12 10
0 10 17 12 13 13 8 9 9 14 0 8 14 14 15 14 6 15 14 16 26 14 17 10 17 17 17 15 7 15 12 11 12 8 14 10 21 17 11 13 10
0 10 17 14 13 8 8 5 9 6 13 0 10 6 11 12 6 11 14 16 21 6 9 6 13 17 13 7 4 11 10 9 5 4 10 6 19 12 3 13 10
0 10 14 15 16 11 5 6 9 10 14 4 0 10 12 12 6 10 14 11 23 7 12 7 9 17 14 2 5 12 11 10 9 5 0 5 13 7 4 11 10
0 10 11 16 17 4 8 9 9 14 17 8 4 0 15 14 6 8 14 15 25 5 16 10 10 20 17 6 7 15 12 11 8 8 4 9 17 11 8 13 10
0 10 17 16 17 13 8 9 9 20 15 17 17 18 0 14 6 14 14 16 26 14 17 10 13 20 17 16 7 15 12 11 12 8 17 10 21 17 17 13 10
