40 4
48 395 3 3
54 72 5 4
68 319 10 8
13 576 5 9
77 274 9 7
100 538 10 5
22 464 4 4
69 75 4 10
65 331 3 5
31 269 10 3
83 393 8 4
74 240 4 3
3 421 3 9
26 180 6 10
96 175 6 6
72 505 4 3
14 578 7 2
17 441 5 8
85 264 8 3
7 191 7 4
48 424 5 5
89 326 3 2
50 514 4 1
30 371 8 2
82 464 1 6
80 482 1 5
72 524 8 10
91 86 1 1
23 423 7 3
81 88 7 4
7 266 4 2
47 364 9 10
4 541 2 2
35 202 4 4
91 436 5 4
55 437 2 7
87 443 5 7
41 379 9 4
39 384 7 5
76 145 9 1
SETUP
0 15 9 9 20 17 15 19 14 18 15 13 9 16 19 14 19 19 23 18 7 19 17 15 17 9 19 19 17 19 13 18 19 17 21 16 21 12 16 13 4
0 0 9 7 5 7 15 15 11 12 13 13 9 12 13 14 4 10 13 17 7 13 11 15 8 9 13 16 13 16 3 5 17 12 11 14 12 2 3 13 4
0 14 0 9 19 17 15 18 14 17 13 13 9 16 19 14 18 10 21 18 7 11 17 15 17 9 18 19 17 18 13 14 19 17 19 16 21 12 16 13 4
0 15 9 0 20 8 15 19 13 16 15 13 9 16 16 14 12 19 14 18 7 16 15 15 9 9 18 18 8 17 13 18 13 9 13 7 13 12 16 12 4
0 15 9 9 0 3 15 12 14 17 10 13 9 12 16 14 7 19 16 18 7 16 16 15 4 9 16 15 16 12 8 18 12 15 14 16 7 12 16 13 4
0 15 9 7 14 0 15 15 14 18 14 13 9 12 13 14 4 19 13 18 7 13 17 15 1 9 17 13 13 9 13 15 18 12 11 14 20 12 16 13 4
0 15 9 7 20 15 0 19 14 18 13 13 9 16 19 14 10 17 19 18 7 19 17 15 7 7 19 19 15 17 13 17 17 15 17 14 20 12 16 13 4
0 15 9 9 20 17 15 0 13 18 14 13 9 16 17 14 12 11 21 18 7 15 17 15 9 9 14 18 17 19 13 9 13 17 15 16 18 12 7 13 4
0 15 9 7 11 14 15 19 0 16 10 13 7 16 19 14 17 18 21 18 7 15 15 15 14 9 16 5 15 15 11 18 19 16 20 14 16 10 16 13 4
0 15 9 9 8 10 15 19 13 0 9 6 9 9 19 13 9 6 8 5 7 18 17 15 10 9 14 18 10 11 12 17 15 12 16 16 15 11 15 13 4
0 13 9 5 10 9 15 14 12 14 0 11 5 14 16 14 7 16 16 10 7 10 13 9 4 9 6 13 13 5 9 12 18 14 10 12 17 8 10 11 4
0 15 9 9 18 17 9 14 7 18 15 0 9 3 18 13 15 19 20 18 7 12 17 15 16 9 8 12 17 17 13 18 19 13 19 12 21 12 16 13 4
0 13 9 0 17 8 15 15 7 9 14 13 0 16 16 14 12 11 14 14 7 10 8 15 9 9 12 12 8 14 4 12 13 9 13 7 13 3 10 6 4
0 12 9 9 15 17 6 11 4 16 13 13 9 0 15 14 12 19 21 15 6 9 17 15 13 9 5 9 17 14 13 17 19 17 19 9 20 12 15 13 4
0 14 9 7 19 12 13 17 11 18 15 13 9 7 0 14 9 19 18 18 5 14 17 13 12 9 10 16 15 19 13 2 19 16 16 11 20 12 16 13 4
0 15 9 9 16 16 15 19 14 13 15 13 9 16 19 0 13 19 21 13 7 14 12 15 13 9 17 19 16 19 13 12 8 17 10 16 21 12 16 13 4
0 15 9 3 17 9 14 11 12 18 15 12 9 8 15 12 0 17 9 18 7 17 17 15 10 9 13 17 9 12 13 17 14 8 7 10 16 12 16 13 4
0 15 9 8 13 12 15 17 14 7 3 13 8 12 19 7 10 0 15 12 7 13 15 12 7 9 9 16 16 8 7 15 15 17 13 12 19 11 13 13 4
0 15 9 9 8 11 13 19 14 15 8 13 9 11 18 14 15 8 0 18 7 12 17 15 12 9 8 15 17 3 13 11 19 17 18 16 15 12 9 13 4
0 15 9 9 3 6 10 15 8 16 6 1 9 4 19 14 10 14 19 0 7 13 15 15 7 9 9 13 17 11 7 12 12 14 14 13 10 6 10 13 4
