40 4
82 76 3 6
87 0 6 9
86 101 4 10
18 0 8 3
48 0 4 9
76 127 6 4
57 29 6 3
100 0 2 1
56 0 9 8
27 69 2 7
40 28 8 10
5 41 7 3
91 0 9 6
61 85 3 4
74 0 5 7
18 0 8 6
71 0 8 4
55 63 4 9
77 0 4 6
28 68 4 5
37 46 8 8
35 82 8 2
42 0 9 1
29 29 10 1
63 0 7 8
86 87 5 7
45 0 7 10
17 0 5 3
47 0 6 8
40 188 5 6
34 14 3 3
90 30 1 10
17 15 10 2
87 0 8 6
41 0 8 4
51 0 6 4
30 0 5 3
67 195 5 9
73 25 7 2
4 201 6 7
SETUP
0 8 11 13 16 10 13 7 16 16 10 14 14 15 13 18 8 10 5 17 12 19 14 10 10 7 13 15 9 15 8 14 8 9 14 17 18 15 16 18 7
0 0 11 10 15 8 13 7 10 10 10 14 6 7 13 17 8 10 5 17 10 19 14 7 10 7 5 15 9 15 8 14 8 5 14 17 18 11 16 18 7
0 8 0 13 14 10 13 7 16 16 10 14 11 12 8 13 8 10 5 17 12 16 11 10 10 7 13 15 9 13 8 14 8 9 13 17 18 15 16 18 7
0 8 11 0 5 10 13 7 11 15 5 10 13 14 8 13 8 10 5 13 12 16 9 8 10 7 13 15 9 10 6 14 8 7 12 12 18 13 16 16 7
0 8 9 11 0 10 11 7 16 12 10 9 14 12 3 8 8 10 5 8 12 11 6 8 10 7 13 15 9 15 6 12 6 7 8 17 16 8 16 16 7
0 8 11 7 12 0 7 7 7 16 10 14 8 9 10 9 8 10 5 11 2 12 12 10 10 7 13 15 9 14 8 11 8 9 12 12 18 13 16 12 7
0 8 11 0 5 10 0 7 11 15 5 10 13 14 8 13 8 10 5 13 12 16 9 8 10 7 13 15 9 10 6 14 8 7 7 12 18 13 16 16 7
0 8 5 13 16 10 13 0 16 16 10 14 10 11 13 18 8 10 5 17 12 19 14 10 10 7 9 15 9 15 8 14 8 9 14 17 18 15 16 18 7
0 8 10 6 11 10 10 7 0 10 10 11 2 3 13 15 8 10 5 16 12 14 14 6 10 7 8 9 9 13 4 10 4 5 10 15 15 7 16 14 7
0 8 11 9 14 10 9 7 16 0 10 8 14 15 12 11 8 10 5 13 4 14 14 10 10 7 13 15 9 15 8 14 8 9 14 17 18 15 12 14 7
0 8 7 12 16 10 13 7 6 10 0 14 8 9 12 17 8 10 5 14 12 17 4 10 10 7 13 15 9 15 8 14 8 9 14 7 18 13 16 15 7
0 8 11 11 15 10 13 7 16 14 10 0 14 15 8 13 8 10 5 7 12 16 11 10 10 7 13 15 9 14 8 14 8 9 8 17 18 15 16 18 7
0 8 8 4 9 9 8 5 13 16 9 9 0 1 11 13 7 9 5 14 11 13 13 4 10 7 6 15 9 11 2 8 2 3 8 16 13 5 16 12 5
0 8 11 13 16 10 13 7 16 16 10 8 14 0 13 12 8 10 5 15 12 13 14 10 10 7 13 15 9 15 8 14 8 9 14 15 17 15 16 18 7
0 8 6 9 9 10 12 7 16 9 10 6 14 15 0 5 8 10 5 13 12 8 3 10 10 7 13 15 9 15 8 14 8 9 5 15 17 9 16 14 7
0 8 9 13 4 10 13 4 13 16 10 13 14 13 7 0 8 10 5 12 12 3 10 10 10 7 13 15 9 15 8 14 8 9 12 10 18 12 15 16 7
0 8 8 13 15 10 13 4 16 16 10 14 14 15 13 16 0 10 2 16 12 15 14 7 10 7 13 15 9 14 5 11 5 6 11 17 15 15 9 15 4
0 8 10 13 16 10 13 7 16 8 10 4 14 15 11 16 8 0 5 11 12 18 7 9 10 7 13 15 9 15 7 13 7 8 12 17 18 15 13 17 7
0 8 6 13 13 10 13 2 14 16 10 14 12 13 12 14 8 10 0 15 12 14 14 5 10 7 11 15 9 12 3 9 3 4 9 17 13 15 16 13 2
0 5 11 4 8 10 13 7 15 9 9 7 11 12 7 12 8 10 5 0 12 15 10 9 10 0 10 8 9 7 8 14 8 8 1 13 18 14 16 18 7
0 8 11 5 10 10 5 7 16 16 10 14 14 15 8 7 8 10 5 9 0 10 10 10 10 7 13 15 9 15 8 14 8 9 10 16 18 15 16 10 7
0 8 6 13 13 8 13 1 10 16 8 14 11 12 12 17 8 10 5 17 10 0 12 10 10 7 10 15 7 12 8 14 8 9 14 11 18 15 16 18 7
0 8 3 13 16 10 13 7 16 6 10 14 14 15 11 16 8 10 5 17 10 15 0 10 10 7 13 15 9 15 8 14 8 9 14 17 18 11 16 11 7
0 8 9 13 15 10 13 4 12 16 10 12 14 15 13 12 3 8 5 17 12 12 14 0 10 7 13 15 9 14 1 11 5 2 7 17 15 15 12 11 4
0 8 11 3 8 10 3 7 14 16 8 13 9 10 11 10 8 10 5 14 12 13 12 10 0 7 13 15 9 13 8 14 8 9 10 15 13 5 14 18 7
0 8 11 13 12 10 13 7 16 9 10 7 14 15 8 13 8 10 5 14 12 16 11 10 10 0 13 8 9 11 8 14 8 8 13 15 18 14 16 18 7
0 8 7 5 10 3 9 2 8 14 10 10 1 2 12 12 5 10 5 14 5 14 14 2 10 7 0 13 9 12 3 9 3 0 9 15 13 6 14 13 2
