40 4
20 0 8 6
95 102 7 5
51 277 1 4
86 19 9 6
95 184 1 2
33 258 10 6
43 91 10 7
11 100 5 7
55 0 9 4
3 101 8 1
56 17 3 3
19 203 5 5
70 133 9 9
58 132 2 9
12 209 5 3
27 152 9 8
34 0 1 1
5 0 7 10
8 21 4 3
58 0 7 2
73 253 7 4
4 178 6 4
21 0 5 1
33 187 8 4
40 0 8 8
68 269 3 6
5 220 6 9
82 284 7 4
16 99 10 3
63 216 7 5
92 221 8 2
33 0 7 1
9 294 5 9
8 0 8 9
93 0 5 9
20 95 5 6
58 29 7 1
76 222 4 9
97 119 10 3
79 302 7 10
SETUP
0 19 13 22 12 17 18 18 13 10 17 8 10 11 18 20 11 7 15 18 12 15 12 17 15 13 18 5 15 20 19 16 13 16 16 19 16 19 17 19 11
0 0 12 15 12 16 2 10 12 10 17 8 10 10 10 17 10 6 15 7 12 12 12 9 15 5 9 5 6 17 6 15 10 11 11 15 12 9 14 16 11
0 13 0 16 11 4 15 13 9 10 16 8 10 10 18 20 11 7 15 12 12 9 12 9 15 13 13 4 15 19 19 15 10 10 10 9 13 11 17 11 11
0 17 12 0 12 5 9 14 7 10 17 8 8 9 18 20 11 7 13 6 11 10 12 10 15 13 14 5 13 20 19 16 11 16 15 10 11 16 15 12 11
0 11 9 18 0 13 13 9 13 8 10 8 10 11 18 20 11 7 14 18 8 12 12 9 12 13 14 5 13 8 17 16 10 5 5 11 8 9 17 19 11
0 13 10 12 12 0 11 16 5 10 17 8 9 11 15 17 11 7 14 8 9 5 12 5 14 12 9 5 14 20 19 16 6 13 13 5 9 17 13 19 11
0 17 10 17 12 14 0 8 10 9 16 8 10 8 15 15 8 4 15 13 11 10 12 17 14 13 7 5 4 20 15 13 10 9 9 14 11 7 17 19 11
0 19 13 19 12 7 18 0 12 10 17 8 10 11 17 16 10 7 11 15 12 12 12 12 15 12 16 5 15 20 19 16 13 16 16 12 16 19 17 19 11
0 10 5 13 11 9 8 13 0 10 16 8 10 11 16 18 11 7 14 5 4 14 8 11 12 7 10 5 9 19 15 13 9 12 12 7 4 15 8 16 7
0 15 3 19 12 7 17 16 12 0 11 8 10 11 14 16 11 7 14 15 2 12 11 12 13 12 16 5 15 20 18 16 12 13 13 12 16 14 17 14 10
0 4 12 8 12 13 6 14 13 10 0 8 9 11 10 11 5 7 12 11 11 15 12 12 10 8 13 5 7 20 9 16 2 15 15 14 11 13 12 16 11
0 12 10 19 12 14 10 14 6 7 17 0 2 4 18 20 11 7 7 11 9 15 12 15 13 11 16 5 14 16 18 16 5 14 10 12 10 12 14 11 11
0 13 13 17 12 17 15 12 13 10 17 8 0 11 18 20 11 7 5 18 12 13 12 17 15 13 17 5 15 20 16 16 12 16 16 10 16 19 12 19 11
0 12 7 15 12 11 10 12 2 10 17 8 10 0 18 20 11 7 14 7 6 13 10 12 13 9 12 5 11 20 17 15 11 12 6 9 6 10 10 18 9
0 6 9 14 7 13 8 16 4 10 17 8 10 11 0 20 11 7 15 9 8 15 12 15 15 11 14 5 12 15 12 16 13 12 12 11 8 15 4 19 11
0 5 1 15 11 5 7 13 10 8 16 8 9 10 12 0 11 7 12 10 0 8 9 5 12 10 6 5 5 17 11 15 5 11 7 3 0 11 15 12 8
0 12 13 16 12 17 14 10 8 10 8 8 10 11 7 19 0 7 15 13 12 15 9 17 15 13 18 5 11 20 16 14 10 16 16 15 12 19 10 11 11
0 14 6 20 12 10 16 14 12 10 12 8 10 11 11 13 4 0 12 16 12 15 11 15 10 13 12 5 15 20 18 9 13 16 16 15 13 17 14 15 11
0 14 13 12 12 17 16 18 13 10 17 8 10 11 18 17 11 7 0 17 12 15 12 17 15 13 16 5 15 18 19 16 7 16 15 5 16 19 17 19 11
0 17 9 8 6 13 3 8 13 6 16 8 10 11 15 14 11 7 15 0 8 13 12 15 15 13 10 5 7 14 18 16 13 11 11 17 14 10 15 19 11
0 14 1 17 11 5 16 14 10 10 16 8 10 11 12 14 11 7 12 13 0 10 9 10 13 10 14 5 15 19 16 16 10 11 11 10 14 12 16 12 8
0 11 12 7 12 12 11 14 9 10 17 3 5 7 10 17 11 7 10 13 11 0 12 14 12 10 4 5 15 19 17 16 4 8 8 15 13 12 10 14 11
0 11 13 21 12 17 13 16 13 10 14 8 10 11 11 20 6 7 15 18 12 15 0 17 15 13 18 5 15 18 7 14 13 16 16 16 13 16 12 13 11
0 8 13 19 11 8 10 16 13 10 17 8 4 11 18 20 11 7 9 15 12 13 11 0 9 7 17 5 14 19 14 16 1 16 16 13 16 17 11 18 11
0 15 13 14 12 17 9 14 13 10 17 8 10 11 11 19 11 7 2 6 12 15 12 17 0 13 11 5 13 20 19 16 9 16 16 7 16 16 13 15 11
0 10 13 22 12 12 12 18 13 10 17 8 8 11 18 20 11 7 13 17 12 15 12 4 13 0 18 5 15 12 16 16 5 16 16 13 16 19 15 11 11
0 14 9 21 12 13 7 10 13 10 17 8 10 11 18 20 11 7 9 14 8 14 12 15 13 13 0 5 11 20 19 16 13 13 13 14 16 11 17 19 11
