40 4
62 59 7 4
83 66 10 8
63 435 7 4
75 57 10 3
18 96 10 10
87 274 5 4
28 194 1 5
46 327 10 4
73 343 6 1
44 168 2 9
99 22 1 7
55 43 8 8
62 171 3 1
99 382 4 8
14 407 4 6
61 154 3 3
48 218 9 5
50 367 8 10
86 428 2 4
24 283 7 7
20 156 2 6
46 25 10 1
6 13 2 2
9 246 3 2
98 188 2 6
92 236 5 3
45 229 7 7
84 42 1 7
27 125 8 3
44 111 4 4
51 281 7 10
19 55 6 5
83 6 3 5
11 153 3 6
49 429 5 4
89 164 4 9
68 56 10 10
58 381 7 1
46 303 5 6
71 388 7 1
SETUP
0 17 11 17 18 21 17 21 14 12 23 15 21 21 15 13 13 20 22 23 20 18 14 17 16 14 18 12 13 10 12 14 12 16 9 5 19 15 3 11 23
0 0 11 17 18 19 16 21 14 12 23 15 11 21 15 13 13 19 20 15 18 8 14 12 9 13 4 12 13 10 11 13 12 14 9 5 15 15 3 11 20
0 17 0 12 10 10 17 10 6 12 12 12 11 19 15 13 5 12 11 15 13 16 3 11 8 14 13 12 10 6 12 14 9 16 9 5 14 7 3 8 16
0 17 11 0 18 13 9 15 14 12 14 15 18 20 15 4 13 20 14 18 3 18 11 12 16 14 18 12 13 10 12 14 11 16 9 5 16 15 3 10 18
0 17 11 8 0 9 16 13 14 12 21 15 15 21 15 12 13 20 10 19 11 6 14 17 16 14 15 12 13 10 12 14 12 16 9 5 19 14 3 11 23
0 17 11 15 13 0 17 4 9 12 12 13 15 21 11 13 8 14 1 14 8 17 14 13 11 14 9 11 13 10 12 14 12 14 9 5 17 10 3 11 16
0 11 11 11 10 19 0 11 10 12 23 15 9 17 15 0 9 20 13 12 14 14 14 8 12 14 15 12 11 4 12 14 5 14 9 5 13 11 3 4 16
0 17 11 17 15 18 17 0 14 12 23 13 21 17 15 13 13 20 19 17 20 13 14 16 13 14 8 7 13 10 12 14 9 10 9 5 19 15 3 11 20
0 17 11 6 18 19 15 21 0 12 20 15 20 13 15 10 13 10 20 21 9 18 14 14 11 12 7 12 4 1 10 14 12 16 9 5 17 15 3 11 18
0 14 10 10 15 16 5 16 7 0 20 14 11 10 15 5 13 8 17 13 12 17 13 5 5 2 6 12 11 8 0 2 4 16 8 5 11 8 3 9 14
0 17 11 10 13 17 15 21 14 12 0 15 16 14 15 13 13 20 18 16 13 18 14 9 6 13 18 12 13 10 12 14 12 15 9 5 12 5 3 11 4
0 17 11 7 18 20 16 14 14 12 21 0 21 21 15 3 13 14 15 17 10 17 14 11 15 12 18 12 13 10 12 14 10 16 9 5 11 12 3 9 21
0 7 11 15 18 21 8 16 14 12 17 15 0 21 9 8 13 17 13 4 18 15 14 13 10 14 11 12 13 10 12 14 12 16 9 5 16 15 3 11 21
0 17 10 14 18 18 16 14 12 12 19 15 12 0 15 13 13 14 19 16 17 12 13 10 7 14 15 12 13 10 12 14 5 16 2 5 13 6 3 4 5
0 12 11 17 18 21 13 21 13 8 8 13 17 18 0 13 13 16 22 21 18 18 14 11 11 8 14 12 13 10 8 10 12 16 9 5 15 13 3 11 12
0 17 11 11 18 21 17 11 14 12 23 15 21 19 15 0 13 20 13 14 14 14 14 8 16 14 17 12 13 10 12 14 7 14 9 5 13 14 3 6 18
0 15 8 7 5 14 16 18 1 12 20 12 13 14 15 8 0 11 15 13 10 11 11 6 3 10 8 12 5 2 11 14 10 12 9 5 9 2 3 9 19
0 17 11 17 17 21 11 21 13 12 21 14 17 16 15 11 12 0 22 17 18 18 14 11 11 8 18 12 13 10 6 14 10 16 9 5 17 14 3 11 21
0 16 11 14 12 21 16 3 8 12 18 15 20 20 10 13 7 13 0 13 7 16 14 13 10 14 11 10 12 9 12 14 12 13 9 5 16 9 3 11 22
0 3 11 11 17 20 7 12 14 12 13 15 14 21 5 7 13 13 9 0 14 11 14 15 12 13 7 9 13 6 12 14 12 16 9 5 18 15 3 11 17
0 17 11 17 18 15 9 15 14 12 18 15 18 21 15 9 13 20 16 21 0 18 8 17 16 14 18 12 13 10 12 14 12 16 9 5 13 14 3 11 22
0 17 11 12 18 16 17 14 12 12 20 15 19 21 15 12 13 19 17 19 15 0 14 17 14 14 9 12 13 10 12 14 12 16 9 5 19 8 3 11 23
0 16 9 17 18 7 16 7 14 11 19 15 20 18 15 12 13 19 8 21 15 18 0 11 13 13 15 12 13 3 11 13 6 16 9 4 17 15 3 5 14
0 9 11 17 18 21 17 21 14 12 23 15 20 21 15 13 13 20 22 23 15 16 14 0 16 14 11 12 13 10 12 14 12 16 9 5 19 15 3 11 23
0 12 5 15 15 11 15 15 11 12 17 9 13 21 15 12 10 15 12 10 17 12 8 3 0 7 14 12 13 10 10 14 8 11 9 5 6 7 3 11 19
0 12 8 11 18 14 17 18 5 12 20 12 9 18 15 13 13 8 15 13 10 15 11 3 3 0 12 12 9 6 12 14 11 14 8 5 9 10 3 10 22
0 17 10 17 18 15 12 19 14 12 20 14 18 17 15 12 13 15 16 15 14 17 13 8 5 9 0 12 13 10 7 9 11 16 9 5 11 12 3 11 21
0 17 11 17 18 11 17 15 14 12 23 15 19 15 15 13 13 20 12 23 17 6 14 17 16 14 15 0 13 10 12 14 12 16 9 5 19 14 3 11 20
0 17 7 10 17 17 17 17 7 12 16 15 18 20 15 13 12 17 18 17 13 16 10 12 12 9 14 10 0 8 12 14 12 16 9 5 18 14 3 11 20
0 17 11 17 18 21 14 21 14 12 23 15 20 21 15 11 13 17 22 20 20 18 14 13 10 11 18 12 13 0 9 14 12 16 9 5 16 15 3 11 23
0 14 10 13 15 16 5 16 7 12 20 14 11 17 15 5 13 8 17 15 12 17 13 5 5 2 14 12 11 8 0 9 4 16 9 5 11 12 3 9 15
0 17 11 14 18 21 17 21 14 12 23 15 17 8 15 13 13 20 22 20 17 18 14 13 10 14 18 12 13 10 12 0 12 16 9 5 16 6 3 11 12
0 16 10 17 17 20 16 20 14 11 22 15 18 21 15 12 13 17 21 19 19 18 13 12 12 9 16 12 13 10 11 13 0 16 9 4 18 12 3 11 11
0 10 7 10 17 14 13 17 13 8 17 3 17 18 12 6 12 16 15 7 13 11 10 13 13 10 14 12 13 10 8 10 12 0 9 1 14 12 3 11 11
