40 4
26 224 5 1
27 502 5 4
54 432 1 4
92 217 4 10
35 407 9 7
64 530 1 1
78 127 8 10
18 144 5 9
5 501 10 3
34 452 9 10
43 408 4 6
8 503 9 6
65 566 8 5
24 62 6 8
79 276 5 6
64 577 5 4
70 279 10 4
76 438 4 8
92 399 9 10
90 229 9 5
5 462 9 2
83 92 8 9
69 555 10 7
95 150 2 1
81 134 7 8
93 372 10 6
72 507 9 3
90 260 1 7
40 153 10 9
7 557 3 9
45 84 10 6
91 481 4 8
49 264 10 2
78 85 10 5
6 57 10 7
14 193 8 9
5 106 10 1
13 520 7 7
55 111 4 2
80 66 1 8
SETUP
0 12 10 13 9 17 18 23 13 15 16 13 14 10 2 19 12 13 13 12 9 13 12 20 11 13 17 19 20 10 12 16 19 12 20 14 11 6 13 16 17
0 0 9 13 9 15 9 11 13 3 16 13 14 10 2 19 12 13 12 12 9 9 12 17 11 13 15 19 18 10 12 16 17 12 8 14 11 6 13 7 16
0 8 0 13 9 14 11 13 4 5 8 10 5 5 2 14 3 13 13 10 9 10 3 20 8 10 8 18 15 10 5 11 19 9 16 9 2 6 11 9 8
0 12 8 0 9 17 14 16 12 8 16 13 10 10 2 19 11 13 12 12 2 13 11 9 11 13 12 7 7 10 12 8 19 12 20 8 10 6 7 16 16
0 9 1 13 0 14 12 14 5 6 9 11 6 6 2 15 4 13 13 11 9 11 4 20 9 11 9 19 16 10 6 12 19 10 17 10 3 6 12 10 9
0 7 10 13 9 0 16 18 9 10 9 13 14 10 2 19 2 13 13 10 9 13 12 19 11 13 8 17 18 10 9 10 19 12 15 14 11 6 11 14 7
0 12 10 7 9 14 0 9 10 1 13 10 5 10 2 19 12 13 3 10 9 10 9 16 8 10 6 14 9 10 9 15 14 9 20 7 11 6 11 11 7
0 7 9 10 9 11 9 0 8 10 10 7 9 5 2 18 7 10 11 7 4 7 7 15 6 7 12 17 16 5 6 14 19 6 15 9 6 1 8 11 12
0 12 10 10 9 10 9 18 0 10 15 12 7 1 2 19 9 13 12 12 9 12 11 19 10 12 4 17 14 10 11 16 19 11 13 5 11 6 10 12 12
0 12 10 13 9 17 6 8 13 0 16 13 11 10 2 19 12 13 9 12 9 13 12 20 11 13 12 19 15 10 12 16 19 12 20 13 11 6 13 16 13
0 12 9 13 9 17 12 14 11 6 0 13 14 10 2 19 12 13 8 12 9 9 10 14 11 4 11 12 20 10 12 4 19 12 20 12 11 6 8 16 10
0 8 2 7 9 4 13 11 6 7 10 0 7 7 2 16 5 13 11 0 9 12 5 16 10 12 9 14 9 6 7 7 19 11 16 11 4 6 1 11 10
0 12 7 12 9 9 11 16 5 12 8 5 0 6 2 15 10 8 13 5 9 5 4 16 3 5 9 14 14 10 4 12 17 4 18 10 9 6 6 8 11
0 12 10 9 9 15 8 17 11 9 14 11 6 0 2 19 12 13 11 11 9 11 10 18 9 11 14 16 16 10 10 16 19 10 20 4 11 6 12 11 15
0 12 10 13 9 17 18 23 13 15 16 13 14 10 0 17 12 13 13 12 9 13 12 19 11 13 17 17 20 10 12 14 17 12 20 14 11 6 13 16 17
0 11 10 12 9 17 5 14 7 6 12 13 8 8 2 0 6 13 8 12 9 13 6 19 11 5 11 19 11 10 8 14 7 12 13 12 5 6 12 16 11
0 5 10 13 9 17 14 16 7 8 7 13 14 8 2 19 0 13 12 8 9 13 12 17 11 11 11 15 17 10 12 8 18 12 13 12 11 6 9 12 13
0 9 3 8 9 15 14 12 7 8 11 11 6 8 2 15 6 0 12 1 9 11 6 17 9 11 10 15 10 7 8 8 19 10 17 12 5 6 2 12 11
0 10 10 13 9 15 16 21 7 13 12 11 6 8 2 17 12 13 0 11 9 11 6 16 9 11 11 19 16 10 8 16 19 10 18 4 11 6 12 14 17
0 8 2 7 9 16 13 11 6 7 10 12 7 7 2 16 5 13 11 0 9 12 5 16 10 12 9 14 9 6 7 7 19 11 16 11 4 6 1 11 10
0 10 10 6 9 15 17 21 13 13 16 11 8 10 2 19 12 13 13 10 0 13 12 11 11 13 17 13 13 10 12 14 19 12 18 6 11 6 11 16 17
0 10 2 13 9 16 11 15 6 7 10 12 7 7 2 16 5 13 13 11 9 0 5 20 10 12 9 19 17 10 7 13 19 11 18 11 4 6 12 11 8
0 12 5 11 9 11 10 18 1 10 6 13 8 2 2 11 8 13 12 12 9 13 0 18 11 10 5 16 15 10 2 10 18 12 14 6 7 6 11 13 13
0 10 2 0 9 10 6 11 6 7 8 6 7 7 2 16 5 13 9 5 2 11 5 0 9 11 9 7 7 10 7 5 19 10 18 8 4 6 1 11 10
0 10 4 9 9 6 13 13 8 9 5 2 9 9 2 16 7 5 11 2 9 2 7 18 0 2 9 16 11 8 1 9 15 1 18 11 6 6 3 5 8
0 12 10 13 9 17 16 21 11 15 16 13 12 10 2 19 10 13 13 12 9 13 10 19 11 0 7 19 17 10 12 16 19 12 20 13 9 6 13 13 6
0 12 10 13 9 15 17 19 13 11 14 11 14 10 2 19 12 13 13 11 9 11 12 20 11 11 0 19 10 10 10 16 19 10 20 14 11 6 12 16 8
0 12 4 2 9 12 8 13 8 9 10 8 9 9 2 16 7 12 11 7 4 9 7 2 7 9 11 0 9 10 8 7 19 8 20 10 6 6 3 12 12
0 12 9 13 9 11 7 9 6 1 10 7 12 7 2 16 12 10 10 7 9 7 5 14 5 7 10 19 0 10 6 14 19 6 19 11 11 6 8 10 13
