40 4
78 24 9 7
3 307 4 6
41 16 8 8
24 35 6 10
83 108 5 7
100 157 7 7
84 378 2 4
16 404 8 9
84 93 4 1
51 411 9 3
69 334 10 2
97 26 10 3
18 288 10 4
27 454 10 6
86 366 9 5
4 377 7 2
50 335 4 4
54 49 9 5
100 0 9 9
76 310 7 9
75 189 7 2
11 228 9 4
57 323 9 2
56 423 3 7
13 330 2 1
30 312 2 3
80 0 9 8
89 461 4 10
14 170 9 2
95 338 7 9
71 83 1 2
25 75 9 4
56 318 1 4
44 148 8 2
8 121 4 3
15 355 7 6
45 0 6 4
69 269 6 2
50 10 7 5
15 460 10 1
SETUP
0 13 10 14 16 9 12 11 6 10 15 5 8 9 12 10 10 14 15 15 18 16 12 8 9 13 9 15 15 7 6 10 6 14 9 12 6 7 18 19 11
0 0 10 11 16 9 12 11 6 10 15 5 8 9 9 10 9 6 14 12 15 11 12 8 8 10 9 12 14 7 6 10 6 9 9 12 6 7 11 18 11
0 13 0 8 12 9 12 11 6 10 11 5 4 9 11 10 8 14 12 7 11 16 2 8 7 3 9 8 13 7 6 10 6 11 9 12 6 7 17 17 11
0 13 10 0 13 9 12 10 6 10 15 5 8 9 10 10 10 14 4 1 4 15 12 8 9 6 9 1 13 3 6 10 6 5 9 8 6 7 10 15 11
0 13 10 14 0 9 11 11 6 10 15 1 8 9 12 9 10 13 15 11 17 16 12 6 9 13 9 14 15 7 6 10 6 14 7 12 6 3 16 19 10
0 13 7 12 16 0 11 11 6 10 6 5 8 9 12 9 10 9 15 13 16 16 9 8 9 6 8 13 15 7 6 10 5 13 9 12 6 7 14 15 10
0 13 10 14 16 8 0 11 6 10 10 5 8 9 12 10 10 13 12 12 17 12 12 8 9 12 9 15 15 2 6 10 6 11 9 7 6 7 18 19 11
0 13 10 14 16 9 12 0 6 10 15 5 8 9 12 10 10 6 8 15 13 16 12 8 9 13 9 15 15 7 6 10 6 14 9 12 6 7 11 19 11
0 13 10 11 10 7 12 11 0 10 13 4 2 9 12 10 10 8 12 11 15 10 8 8 9 11 4 12 15 1 6 10 6 10 9 6 6 6 13 18 11
0 13 10 14 16 9 12 11 6 0 5 5 8 9 12 10 10 8 11 15 18 16 12 8 9 13 9 15 15 7 6 10 6 14 9 12 6 7 13 14 11
0 13 10 14 16 9 12 11 6 10 0 5 8 9 12 10 10 3 15 15 18 13 12 8 9 13 9 15 15 7 6 10 6 14 9 12 6 7 8 9 11
0 13 10 14 16 9 10 11 6 10 15 0 8 9 12 8 10 12 15 14 18 16 12 5 9 13 9 15 15 7 6 10 6 14 6 12 6 2 15 19 9
0 13 10 14 8 9 12 11 6 10 15 5 0 9 12 10 10 14 10 12 18 16 12 8 9 13 9 15 15 5 6 10 6 14 9 10 6 7 16 19 11
0 13 10 6 16 9 12 9 6 10 15 5 8 0 12 10 10 9 10 7 10 16 12 8 9 8 9 7 15 7 6 10 6 11 9 12 6 7 14 19 11
0 13 10 2 15 9 9 11 6 10 11 5 8 9 0 7 10 14 6 3 6 16 12 8 9 8 9 3 15 5 6 10 6 7 9 10 6 7 12 17 8
0 13 10 10 16 9 2 11 6 10 12 5 8 9 8 0 8 14 13 11 14 14 12 8 7 12 9 11 13 4 6 6 6 11 9 9 6 7 18 17 1
0 13 10 10 16 9 12 11 6 10 7 5 8 9 12 10 0 6 14 11 14 13 12 8 9 13 9 11 5 7 6 10 6 14 9 12 6 7 11 9 11
0 10 10 13 16 9 12 11 6 10 15 5 8 9 12 10 10 0 15 14 17 16 12 8 9 13 9 14 15 7 6 10 6 14 9 12 6 7 5 19 11
0 11 9 14 16 9 12 6 6 10 15 5 8 9 12 10 10 12 0 15 10 11 11 8 9 12 9 15 15 7 6 10 6 14 9 12 6 7 6 19 11
0 13 10 14 16 9 12 11 6 10 14 5 8 9 12 10 10 14 15 0 18 16 12 8 9 5 9 15 12 7 6 10 6 4 9 12 6 7 17 14 11
0 13 10 13 16 9 11 11 6 7 12 5 8 9 12 9 10 14 15 14 0 16 12 8 9 10 9 14 15 7 6 10 6 9 7 12 6 7 18 19 9
0 13 10 11 16 9 12 11 6 10 8 5 8 9 11 10 1 7 15 12 5 0 12 8 9 13 9 12 6 7 6 9 6 14 9 12 6 7 9 10 4
0 13 10 6 10 9 12 9 6 10 9 5 2 9 12 10 6 12 10 7 10 16 0 8 5 10 9 7 11 7 6 10 6 10 9 12 6 7 16 15 11
0 13 10 13 16 9 12 11 6 10 15 5 8 9 11 10 10 14 15 14 17 16 12 0 9 13 9 14 15 7 6 10 6 14 9 12 6 7 10 19 11
0 13 10 11 16 9 12 4 6 10 8 5 8 9 12 10 1 7 6 12 15 14 12 8 0 5 9 12 6 7 6 10 6 5 9 12 6 7 12 10 11
0 13 10 10 16 9 12 11 6 10 15 5 8 9 8 10 10 14 14 11 13 16 12 8 9 0 9 11 15 7 6 10 6 14 9 12 6 7 18 19 11
0 13 10 10 14 9 12 11 6 10 13 5 6 9 12 10 8 14 14 11 14 16 4 8 9 13 0 11 13 7 6 10 6 14 9 12 6 7 12 17 11
