40 4
7 285 4 2
77 270 8 10
25 185 4 8
68 212 5 1
63 243 8 4
75 211 3 1
21 173 2 10
41 272 8 4
93 213 10 1
45 239 6 1
59 224 7 3
18 303 9 4
26 239 10 8
5 249 6 6
20 187 6 7
81 258 3 6
23 219 2 8
22 273 6 8
66 302 10 7
13 259 10 6
70 206 2 4
20 280 7 4
35 276 3 10
1 186 2 10
82 161 1 6
74 203 6 7
44 177 4 5
33 315 3 6
4 247 2 2
12 220 10 6
88 301 8 8
2 278 7 2
6 263 9 9
16 309 3 7
41 167 1 6
5 167 7 7
89 267 5 3
22 201 4 1
53 284 4 10
40 295 7 2
SETUP
0 15 8 11 12 12 16 11 9 4 13 10 14 8 7 10 12 10 13 12 9 13 7 7 8 4 10 10 9 8 15 12 11 13 10 11 12 8 10 11 9
0 0 7 9 11 12 15 11 9 4 10 10 5 8 7 10 12 10 12 8 9 13 7 7 8 4 10 10 9 8 15 9 11 13 10 11 12 8 10 11 9
0 12 0 8 8 6 11 11 9 4 13 10 10 8 7 4 10 10 11 6 9 12 6 7 8 4 10 10 9 8 13 5 9 11 5 8 6 7 4 11 9
0 14 8 0 12 4 10 6 3 4 11 10 8 8 3 4 10 8 9 4 3 13 7 1 8 4 8 8 9 8 12 9 7 7 10 10 4 8 4 5 9
0 14 8 0 0 4 10 3 3 4 11 9 8 8 3 4 10 8 9 4 3 13 7 1 8 4 6 8 7 8 12 9 1 7 10 10 4 8 4 5 9
0 15 8 6 8 0 13 11 9 4 12 10 11 8 7 10 12 10 5 0 9 13 7 7 8 4 10 9 6 6 15 5 9 7 7 11 7 7 8 11 9
0 13 8 9 10 12 0 9 9 4 6 7 5 6 7 10 10 10 13 8 6 13 7 7 6 2 8 2 9 8 2 9 11 12 9 9 12 7 8 4 9
0 15 8 8 8 12 16 0 9 4 11 6 14 8 7 10 12 10 13 2 9 13 7 7 8 4 7 7 4 8 15 12 9 13 10 11 12 8 7 9 9
0 14 8 5 12 9 15 11 0 4 8 10 10 8 7 9 12 5 13 9 8 10 7 6 8 4 5 10 9 8 14 12 11 4 10 10 9 8 5 10 8
0 11 4 7 8 8 12 7 6 0 11 10 10 4 7 7 8 10 13 8 6 9 7 4 4 4 6 8 5 4 14 8 9 10 6 7 8 4 6 8 9
0 14 8 8 8 10 16 11 9 4 0 10 12 8 7 10 12 10 13 10 9 13 7 7 8 4 9 10 9 8 15 5 9 13 10 10 12 8 9 11 9
0 14 8 7 7 9 16 10 9 4 10 0 10 7 7 10 11 10 13 9 9 13 7 7 7 4 1 10 9 8 10 8 7 13 10 10 9 8 1 8 9
0 12 8 7 7 9 10 10 9 4 13 10 0 8 7 10 12 10 13 3 9 13 7 7 8 4 10 10 9 8 12 4 8 13 10 8 11 8 10 7 9
0 7 8 3 4 7 13 3 6 4 7 9 6 0 6 7 4 7 12 5 6 13 7 4 0 4 2 10 7 6 11 10 5 7 8 3 7 6 2 8 9
0 15 7 7 12 11 16 11 9 4 11 10 14 8 0 10 12 8 6 11 9 13 7 7 8 4 9 10 9 8 15 10 4 13 10 11 11 8 9 11 9
