40 4
48 208 8 7
83 227 1 6
74 190 9 5
78 250 2 6
6 177 10 1
75 233 10 9
51 208 8 10
45 251 9 1
67 191 3 8
95 223 6 2
57 218 4 10
93 172 5 9
3 210 10 4
25 156 1 9
64 173 3 3
18 159 1 9
13 158 2 5
100 250 10 2
25 181 7 1
19 177 3 3
25 218 2 4
8 241 3 8
69 219 1 6
99 160 8 1
94 162 4 6
90 221 2 10
3 195 2 8
61 209 10 5
6 155 1 9
40 201 6 6
13 170 7 8
15 239 8 8
72 185 8 4
5 237 5 1
62 223 1 10
72 172 7 5
32 156 5 8
86 194 8 7
93 159 5 3
46 192 9 10
SETUP
0 25 16 18 21 22 22 22 22 12 22 12 17 11 20 19 17 16 17 19 17 15 18 17 12 15 17 24 17 19 23 16 15 22 19 19 19 23 20 20 16
0 0 13 18 10 16 17 17 13 12 20 12 12 11 20 13 13 16 8 16 13 15 18 13 12 11 17 17 17 19 13 16 15 20 19 13 14 14 9 10 11
0 13 0 8 9 20 10 11 18 8 11 9 13 11 9 12 13 13 17 18 14 12 7 14 9 12 15 8 12 15 17 13 13 18 8 12 12 22 8 17 12
0 16 16 0 13 22 18 14 20 12 17 8 8 11 16 4 5 16 17 14 17 15 18 17 12 15 13 16 12 19 12 16 11 22 15 4 17 14 15 16 16
0 14 9 14 0 20 18 15 22 12 18 12 6 11 18 18 16 10 17 19 16 9 16 11 12 14 11 17 17 16 17 12 15 19 17 18 15 23 17 14 5
0 13 16 18 12 0 8 8 14 12 11 12 8 8 13 13 3 12 9 12 3 15 13 15 12 1 17 13 12 18 9 16 15 21 14 13 5 12 12 16 7
0 16 13 15 12 15 0 5 17 9 8 11 8 11 5 10 11 9 17 14 11 8 9 10 11 9 16 11 8 16 7 11 15 19 10 15 2 19 18 10 13
0 22 16 10 14 11 17 0 17 12 3 12 17 11 15 14 14 14 12 10 12 13 13 7 12 12 17 18 4 19 18 16 15 20 12 14 14 21 15 11 16
0 17 16 18 13 17 7 12 0 4 14 12 9 11 12 17 13 10 17 15 13 12 10 14 12 11 17 5 9 11 12 15 15 14 11 19 9 18 15 14 8
0 13 15 18 13 15 17 14 18 0 16 12 5 11 13 18 15 9 15 11 15 8 18 10 12 13 16 20 5 7 18 11 15 10 13 19 14 23 18 13 4
0 23 14 7 13 21 17 18 22 12 0 12 15 11 12 11 12 16 17 14 17 15 10 17 12 15 14 15 15 19 19 16 15 18 11 11 15 21 16 8 14
0 18 16 10 9 16 14 14 21 12 10 0 10 11 19 13 13 12 17 16 13 11 18 13 8 11 7 17 17 11 13 12 5 14 7 14 11 20 20 10 14
0 8 16 18 18 20 12 9 19 12 12 12 0 11 17 19 17 16 16 17 17 15 18 16 12 15 17 17 13 19 13 16 15 16 19 19 9 18 17 11 16
0 20 16 14 15 22 17 18 22 12 16 12 12 0 14 8 16 11 17 8 17 10 12 9 12 15 17 20 16 19 16 13 15 21 13 8 18 16 20 15 16
0 14 13 14 13 13 15 15 12 9 14 12 14 11 0 5 10 4 15 9 10 3 13 5 9 8 11 15 3 16 16 6 10 14 11 10 12 19 16 8 13
0 20 16 12 15 18 18 21 22 12 15 12 12 11 20 0 17 16 17 14 17 15 18 17 12 15 9 16 8 19 15 16 7 20 16 16 18 16 14 12 16
0 14 15 18 17 19 19 17 18 12 13 12 8 11 14 19 0 16 17 9 14 15 18 16 9 12 17 22 17 19 21 13 15 22 19 19 16 23 20 17 16
0 18 14 16 12 17 12 12 17 5 13 11 10 11 11 16 16 0 12 10 16 13 9 15 11 14 17 22 9 12 19 15 15 14 10 17 9 23 12 4 9
0 15 7 13 4 21 10 10 5 9 13 9 9 11 15 5 5 12 0 8 5 13 14 15 12 3 14 10 13 16 13 16 12 19 15 5 7 14 3 16 9
0 21 16 18 20 22 16 16 22 12 19 12 16 11 19 19 17 8 17 0 11 15 17 17 12 15 17 24 17 19 23 16 15 14 18 19 13 15 20 12 15
0 10 13 15 17 16 5 5 22 9 8 12 13 11 10 15 16 14 17 15 0 13 14 12 12 14 14 14 9 15 12 16 15 18 15 16 2 9 18 15 13
0 17 10 11 13 17 12 12 13 6 14 12 11 11 10 14 7 1 13 11 7 0 10 2 6 5 8 12 10 13 13 3 7 11 11 15 9 16 13 5 10
0 13 12 11 3 13 9 9 14 11 4 2 9 11 2 7 7 6 11 11 7 5 0 7 2 5 8 13 5 13 14 6 6 16 1 11 6 16 14 10 8
