40 4
63 157 5 7
27 112 10 8
17 36 7 1
40 200 6 4
27 113 5 9
48 180 7 8
15 79 5 9
46 97 3 1
78 123 6 10
96 116 2 10
81 51 7 6
39 195 2 4
99 134 4 2
65 130 8 3
2 116 8 5
26 128 2 8
2 74 3 3
3 79 2 1
40 189 1 9
19 145 9 7
28 33 10 3
10 33 1 5
38 173 2 8
33 172 4 5
44 144 5 6
39 108 9 2
15 93 6 2
85 15 9 8
49 152 3 8
99 5 3 4
70 127 1 7
96 73 7 3
66 114 4 1
47 73 7 1
79 128 2 2
90 96 1 9
48 173 6 7
98 28 8 6
97 64 5 7
94 107 3 3
SETUP
0 18 10 7 14 16 5 7 21 19 13 11 20 14 8 10 12 9 16 13 20 14 18 17 13 14 13 7 12 16 17 18 14 8 13 12 10 20 1 16 13
0 0 5 7 14 10 5 6 16 13 9 9 19 10 8 9 11 9 6 9 15 9 11 13 12 14 12 7 7 16 11 9 14 8 13 12 8 16 1 14 3
0 15 0 7 14 10 5 1 11 9 4 4 14 14 8 4 6 5 6 4 10 8 12 14 12 14 7 7 2 13 7 14 12 8 13 12 3 12 1 11 13
0 15 10 0 14 16 5 7 14 14 13 11 20 14 8 10 12 9 15 13 14 14 18 17 6 12 8 7 12 9 12 18 7 1 13 12 10 13 1 16 12
0 18 10 7 0 11 5 7 14 14 13 10 20 14 8 10 12 9 14 13 20 12 18 7 13 14 13 7 12 13 12 18 14 8 13 12 9 17 1 16 11
0 13 4 7 14 0 5 5 15 3 8 7 18 14 8 8 9 5 10 8 12 5 12 16 2 14 6 7 6 12 1 15 14 8 11 12 6 6 1 14 8
0 13 10 7 14 11 0 2 18 14 8 6 15 14 3 10 7 4 11 8 16 9 13 14 13 14 8 2 12 14 12 13 12 8 8 7 5 17 1 11 8
0 18 10 7 14 9 5 0 16 12 13 11 20 14 8 10 12 9 16 13 20 14 11 17 11 14 6 7 12 12 10 18 14 8 13 12 10 15 1 16 13
0 18 10 7 14 13 5 7 0 16 13 11 20 6 8 10 12 9 16 12 13 14 18 9 13 14 13 7 12 16 14 18 14 8 13 12 10 19 1 16 13
0 10 10 7 12 12 5 7 20 0 13 11 18 14 8 10 12 9 16 13 20 2 9 17 13 14 3 7 12 9 4 12 14 8 8 10 10 3 1 12 13
0 14 10 7 12 7 5 7 19 10 0 6 10 14 8 10 8 9 14 0 8 10 18 12 9 14 13 7 12 12 8 13 14 8 13 12 5 13 1 13 11
0 16 10 7 14 8 5 7 21 9 13 0 20 14 8 10 12 9 16 13 20 11 18 16 10 14 12 7 12 16 9 18 14 8 13 12 9 12 1 16 13
0 11 4 7 14 14 5 5 15 3 8 8 0 14 6 8 10 7 10 8 14 5 12 10 13 14 6 5 6 12 7 15 14 8 11 10 7 6 1 15 11
0 17 5 7 14 7 5 6 10 10 9 6 19 0 8 9 8 9 10 9 10 10 17 3 9 14 12 7 7 16 8 16 14 8 13 12 5 13 1 13 7
0 17 10 7 14 15 5 7 16 15 13 11 12 14 0 10 12 9 8 13 20 14 18 11 13 14 13 7 12 14 16 10 9 8 13 4 10 18 1 11 5
0 14 10 7 14 11 5 7 17 12 8 3 18 14 8 0 5 1 16 8 12 7 18 12 13 14 13 7 10 16 12 13 14 8 13 12 2 15 1 10 13
0 9 10 7 12 12 5 7 21 15 7 11 17 14 8 10 0 9 13 7 15 2 18 17 13 11 13 7 12 16 13 8 14 8 13 10 10 18 1 16 12
0 13 10 7 14 10 5 7 16 11 11 2 19 14 8 10 4 0 16 11 14 6 18 11 12 14 13 7 9 15 11 12 14 8 13 12 1 14 1 9 13
0 14 10 7 14 16 5 7 19 19 13 11 19 14 8 10 12 9 0 13 20 14 12 16 13 9 13 7 12 16 17 15 14 8 13 11 10 20 1 16 13
0 18 10 7 14 7 5 7 19 10 13 11 10 14 8 10 12 9 16 0 13 12 18 12 9 14 13 7 12 16 8 18 14 8 13 12 10 13 1 16 13
0 16 8 7 14 4 5 7 19 6 12 11 20 14 8 10 8 9 14 12 0 8 15 17 6 14 9 7 10 15 5 16 14 8 13 12 10 9 1 16 12
