40 4
17 335 8 10
88 516 2 7
28 418 7 2
68 384 3 4
79 391 1 1
94 348 5 8
40 549 9 4
52 556 3 10
64 344 3 7
46 429 4 4
77 257 4 6
23 436 3 1
21 385 8 6
29 550 3 1
41 311 5 3
31 384 6 4
29 295 5 10
81 304 2 2
11 432 7 7
29 231 9 5
93 590 1 4
92 548 5 5
45 539 9 8
70 254 9 9
47 312 4 5
8 335 6 3
78 218 3 5
14 377 5 7
54 544 8 7
25 356 5 6
24 364 8 6
22 352 6 6
4 232 7 3
94 260 6 1
75 282 8 4
58 537 7 7
16 486 10 3
19 520 8 8
100 511 1 7
90 504 4 1
SETUP
0 13 6 4 6 10 4 13 14 12 12 14 9 10 9 4 4 9 11 8 12 13 10 2 4 2 16 14 11 12 16 9 12 10 7 14 4 15 10 12 11
0 0 6 4 6 3 4 13 13 12 4 14 9 10 9 4 4 9 9 8 12 6 9 2 4 2 12 14 11 10 16 9 12 10 7 14 4 15 10 12 11
0 7 0 4 6 10 4 13 14 10 11 14 9 10 9 1 4 9 11 8 12 13 10 2 4 2 15 10 11 12 16 9 9 10 7 14 4 15 7 12 10
0 9 2 0 6 10 4 13 14 8 12 11 9 10 9 3 4 9 11 4 12 13 10 2 0 2 13 11 11 12 13 9 11 10 7 14 4 15 9 12 11
0 8 6 4 0 10 4 13 14 12 7 8 9 5 9 4 4 9 6 7 12 13 6 2 4 2 16 8 11 12 10 9 11 5 7 10 4 13 9 7 8
0 6 6 4 6 0 4 13 11 11 10 14 9 10 9 4 4 9 11 5 12 3 10 2 4 2 9 14 11 8 16 9 12 10 7 14 4 15 10 12 11
0 9 6 4 6 10 0 13 11 9 12 14 9 10 5 0 0 9 11 8 8 13 6 2 4 2 14 13 7 8 14 9 12 10 7 10 4 15 10 11 11
0 11 6 4 6 10 4 0 9 10 8 14 9 10 9 1 4 5 7 7 12 13 7 2 3 2 13 14 11 10 16 9 12 6 7 14 4 15 10 12 4
0 10 6 4 6 10 4 13 0 12 10 14 9 10 9 4 4 9 11 8 12 13 10 2 4 2 16 14 11 9 16 9 12 10 7 14 4 15 10 12 11
0 8 6 4 6 6 4 11 10 0 12 14 9 10 9 4 4 9 11 8 12 9 10 2 4 2 5 14 11 7 16 7 10 10 5 12 4 15 8 12 11
0 13 6 4 6 7 4 13 14 12 0 14 9 10 5 4 4 9 5 8 8 10 5 2 4 2 16 14 11 12 14 6 12 10 7 14 4 15 10 12 11
0 9 6 4 6 9 4 13 13 12 12 0 9 10 9 4 4 9 9 8 12 12 9 2 4 2 16 14 11 10 2 9 12 10 7 9 4 13 10 6 11
0 13 6 4 6 10 4 13 14 12 10 14 0 10 9 4 4 7 9 8 12 13 9 2 4 2 16 14 11 12 16 9 12 8 7 14 4 15 10 12 11
0 11 6 4 6 5 4 13 9 12 12 14 9 0 9 4 4 9 7 2 12 8 6 2 4 2 14 14 11 12 16 8 11 10 6 5 4 8 9 2 11
0 11 6 4 6 10 4 13 14 12 12 12 9 10 0 4 4 9 11 8 3 13 10 2 4 2 16 14 11 12 9 9 8 10 7 14 4 15 10 12 11
0 13 6 4 6 10 4 13 14 9 12 14 9 10 9 0 4 9 11 8 12 13 10 2 4 2 14 14 11 12 16 9 12 10 7 14 4 15 10 12 11
0 9 6 4 6 10 4 13 11 10 12 14 9 10 9 4 0 9 11 8 12 13 10 2 4 2 15 14 7 8 16 9 12 10 7 10 4 15 10 11 11
0 12 6 4 4 6 4 13 12 12 3 12 9 9 8 4 4 0 2 8 11 9 2 2 4 2 13 12 11 12 12 5 8 1 3 10 4 12 6 11 7
0 10 6 4 2 10 4 13 14 12 8 10 9 7 9 4 4 5 0 8 12 13 0 2 4 2 12 10 10 11 12 9 12 6 7 12 4 10 10 9 10
0 13 6 4 6 10 4 13 14 12 12 14 9 10 9 4 4 9 11 0 12 13 10 2 4 2 16 13 11 12 16 9 9 10 7 14 4 15 7 12 11
0 8 6 4 6 10 4 13 14 12 12 9 9 10 9 4 4 9 11 8 0 13 10 2 4 2 16 14 11 11 6 9 12 10 7 13 4 15 10 10 11
0 3 4 4 6 6 4 13 8 12 7 14 9 10 9 4 4 9 11 2 12 0 10 2 4 2 15 14 11 5 16 9 11 10 7 14 4 14 9 12 11
0 10 6 4 2 10 4 13 14 12 9 10 9 7 9 4 4 9 8 8 12 13 0 2 4 2 12 10 10 11 12 9 12 7 7 12 4 15 10 9 10
0 12 5 3 6 10 4 13 14 11 12 14 9 10 9 4 4 9 11 7 12 13 10 0 3 2 16 14 11 11 14 9 12 10 7 14 4 15 10 12 11
0 13 6 4 6 10 4 13 14 8 12 11 9 10 9 4 4 9 11 4 12 13 10 2 0 2 13 11 11 12 13 9 12 10 7 14 4 15 10 12 11
0 13 6 4 6 8 4 11 12 12 10 14 7 10 9 4 4 7 9 8 12 11 9 2 4 0 14 14 11 12 16 7 10 8 5 12 2 15 8 12 11
0 7 6 4 6 1 4 6 12 12 11 14 9 10 8 4 4 9 11 6 11 4 7 2 4 2 0 14 11 9 16 9 12 10 7 14 4 15 10 12 10
0 13 6 4 6 9 4 6 14 12 6 9 9 10 9 4 4 3 5 8 12 12 5 2 4 2 10 0 11 12 11 8 3 4 6 13 4 15 1 12 10
0 2 3 1 6 3 4 9 4 9 6 12 9 10 9 4 4 9 11 5 12 6 4 2 1 2 12 12 0 1 12 9 12 10 7 3 4 10 10 4 11
0 1 6 4 6 4 4 8 3 12 5 14 9 10 9 4 4 9 10 8 12 7 6 2 4 2 13 14 11 0 11 9 12 10 7 14 4 9 10 12 11
0 9 6 4 6 7 4 13 11 12 12 14 9 10 9 4 4 9 7 8 12 10 7 2 4 2 16 14 11 8 0 9 12 10 7 7 4 11 10 4 11
0 7 6 4 6 1 4 13 12 12 11 14 9 10 9 4 4 9 11 6 12 4 10 2 4 2 10 14 11 9 16 0 12 10 7 14 4 15 10 12 11
0 11 6 4 6 10 4 13 14 12 12 6 9 10 9 4 4 9 11 8 12 13 10 2 4 2 16 14 11 12 8 9 0 10 7 14 4 15 10 12 11
0 11 6 4 3 9 4 13 14 12 2 11 9 8 7 4 4 6 1 8 10 12 1 2 4 2 13 11 11 12 13 8 12 0 7 13 4 11 10 10 11
0 9 6 4 6 3 4 13 14 12 8 11 9 10 9 4 4 5 7 8 9 6 7 2 4 2 10 14 11 11 13 2 5 6 0 7 4 15 3 8 11
0 6 6 4 3 0 4 13 8 8 10 11 9 8 9 4 4 9 9 5 12 3 1 2 4 2 9 11 11 8 13 7 10 8 5 0 4 15 8 1 11
0 13 6 4 6 7 4 13 10 12 8 14 5 10 9 4 4 5 7 8 12 10 7 2 4 2 16 14 11 12 16 6 12 6 7 14 0 15 10 12 11
0 13 6 4 6 10 4 13 14 12 6 14 9 10 9 4 4 9 5 8 12 13 5 2 4 2 16 14 11 12 16 9 12 4 7 14 4 0 10 12 11
0 13 6 4 6 8 4 12 14 12 5 8 9 10 9 4 4 2 4 8 12 11 4 2 4 2 15 14 11 12 10 7 2 3 5 12 4 14 0 12 9
0 9 6 4 6 3 4 13 7 11 12 12 9 10 9 4 4 9 11 8 12 6 4 2 4 2 12 14 11 11 14 6 9 10 4 3 4 15 7 0 11
0 7 6 4 6 10 4 13 9 12 11 14 9 10 9 4 4 9 11 8 12 13 10 2 4 2 9 14 11 6 16 9 12 10 7 14 4 15 10 12 0
