40 4
27 60 10 7
77 305 1 2
52 397 8 1
78 499 1 3
26 498 1 3
63 299 7 4
68 370 8 8
74 382 9 6
44 242 5 3
36 488 5 5
58 593 1 1
77 206 2 2
88 104 10 5
88 329 2 4
80 535 9 4
43 309 2 8
90 123 5 4
63 560 10 3
71 189 2 1
31 235 8 3
14 65 10 5
58 339 8 4
43 159 2 4
1 74 5 4
50 176 5 10
24 74 3 1
89 390 9 4
18 442 5 4
16 593 10 1
64 182 4 6
79 252 10 10
50 573 9 1
59 482 4 7
35 127 7 8
60 522 1 1
68 463 6 9
53 152 5 6
48 436 1 9
60 215 5 10
45 586 9 9
SETUP
0 9 24 6 20 21 28 21 21 11 20 21 15 11 25 26 19 19 10 16 28 14 14 22 20 16 19 8 13 25 20 16 16 21 7 22 21 17 22 18 16
0 0 23 6 16 18 21 19 21 11 16 15 9 4 21 20 12 12 9 16 22 9 13 13 13 9 19 7 13 16 16 15 16 16 7 18 19 8 15 17 14
0 9 0 3 11 18 16 15 20 6 6 13 14 11 1 25 15 7 10 12 18 14 9 19 16 4 14 8 13 12 9 11 16 11 7 1 15 13 10 12 9
0 9 21 0 14 15 22 16 21 10 19 15 15 11 19 26 19 18 10 16 22 12 14 16 20 16 13 8 13 24 20 16 16 15 7 22 19 17 22 16 16
0 9 15 4 0 15 9 17 10 11 10 2 15 11 5 21 10 18 10 11 8 14 7 14 11 15 16 8 8 16 13 7 16 1 7 16 12 10 13 9 13
0 9 19 6 4 0 13 21 14 11 14 6 15 11 9 19 11 7 10 15 12 14 11 1 10 9 12 8 12 17 16 11 8 5 7 20 16 14 15 13 9
0 9 23 6 8 21 0 8 18 11 18 10 15 11 13 24 18 19 10 16 15 14 14 5 14 16 16 8 13 23 20 15 12 9 7 22 19 17 21 17 16
0 7 18 6 17 14 26 0 21 11 20 19 15 11 19 26 19 19 10 16 16 14 14 15 20 16 18 8 13 23 20 16 14 18 7 19 11 15 22 18 16
0 9 18 6 14 17 23 14 0 11 18 16 15 10 19 18 18 15 10 16 22 4 10 17 17 15 13 8 13 24 15 12 15 15 7 19 11 17 14 18 5
0 9 20 6 14 21 20 20 21 0 9 16 15 11 18 24 9 8 10 16 19 13 12 22 10 12 15 8 13 18 19 14 11 12 7 20 13 11 18 10 10
