40 4
94 151 1 10
74 83 9 6
66 286 2 6
15 162 3 6
57 125 10 10
24 159 9 2
66 270 9 6
53 359 7 5
52 86 9 4
51 233 3 10
20 283 1 2
79 186 3 6
66 301 5 3
76 89 10 8
65 195 9 1
78 298 2 8
14 257 6 9
77 102 7 9
20 249 5 4
41 301 7 6
40 329 9 10
81 125 7 2
78 94 4 5
61 270 6 1
16 217 8 3
69 239 5 2
13 368 3 1
32 58 5 10
40 276 1 3
78 323 3 10
76 368 8 4
54 136 3 5
42 294 1 5
94 122 2 3
97 320 7 8
30 225 2 7
77 138 10 1
59 176 5 5
83 67 10 1
63 130 10 7
SETUP
0 14 13 13 17 16 19 11 17 20 19 18 12 17 22 19 17 12 9 23 21 20 22 28 14 18 18 26 20 20 14 9 25 21 13 11 21 19 21 15 22
0 0 5 13 9 8 18 11 9 14 13 10 4 16 14 12 14 11 9 19 13 17 8 20 8 10 13 18 16 8 7 9 17 18 3 11 15 11 15 10 14
0 13 0 12 15 3 17 9 4 9 10 5 12 13 10 7 9 11 9 14 17 12 14 15 5 5 10 17 11 8 10 9 17 20 12 10 12 6 10 7 18
0 6 11 0 15 14 17 10 15 11 10 16 10 13 14 12 17 12 9 21 11 14 14 20 5 16 10 17 20 13 13 9 17 21 0 11 12 15 14 7 12
0 14 13 13 0 16 19 11 9 9 15 18 12 17 22 19 9 12 9 19 21 20 19 20 14 18 18 23 20 19 14 9 22 9 11 11 21 17 21 15 22
0 10 10 9 17 0 15 9 14 7 15 2 12 13 16 4 6 8 9 17 14 9 14 21 10 2 15 16 8 5 7 9 18 17 9 7 14 3 7 12 15
0 13 10 7 14 13 0 11 14 15 17 14 9 16 7 12 17 11 9 4 15 19 9 20 12 15 12 7 20 9 14 8 18 13 7 11 5 16 20 9 16
0 14 13 13 16 16 19 0 17 14 19 18 12 17 20 19 17 12 9 23 21 18 22 28 14 17 11 20 20 20 14 9 22 21 13 11 20 19 21 15 22
0 12 13 13 16 16 17 11 0 15 6 18 12 17 14 14 17 10 7 10 21 20 10 11 12 16 17 14 19 10 14 7 13 19 10 11 14 19 20 14 22
0 14 13 13 17 16 19 5 17 0 16 18 12 12 14 19 17 12 9 10 21 20 22 16 14 18 16 20 18 20 14 9 23 19 13 11 20 19 18 15 22
0 11 13 10 10 16 19 11 17 18 0 17 12 17 8 8 17 12 9 16 18 20 12 10 14 18 15 8 20 12 14 9 7 18 10 11 8 17 14 15 17
0 14 13 13 17 16 19 10 17 5 19 0 12 17 16 19 17 12 9 15 21 20 20 21 14 18 15 16 20 20 14 9 25 21 10 11 16 19 21 15 22
0 14 1 13 5 4 18 10 5 10 11 6 0 13 10 8 10 11 9 15 9 13 15 16 6 6 11 18 12 8 11 9 18 14 13 11 13 7 11 8 10
0 14 13 13 15 16 15 8 16 13 15 18 12 0 18 15 17 8 5 16 21 19 21 25 10 13 10 18 17 20 14 5 21 21 13 11 17 19 6 12 22
0 14 13 8 17 16 13 11 17 14 13 17 12 16 0 15 17 6 9 8 16 12 12 13 8 18 13 19 15 12 14 9 20 17 8 11 8 19 21 10 17
0 14 13 13 17 16 13 11 17 14 13 12 12 14 20 0 17 9 9 17 10 20 10 23 11 15 12 20 18 10 12 6 19 21 13 11 18 9 12 13 11
0 11 13 13 17 16 13 11 17 16 15 15 12 17 19 17 0 11 9 17 16 19 19 21 10 18 15 20 20 14 14 9 22 21 5 11 17 12 19 12 17
0 11 12 11 12 15 7 11 16 8 7 17 11 10 11 9 17 0 9 11 13 11 13 17 2 13 7 14 9 13 11 9 14 18 10 11 9 18 16 4 14
0 14 10 13 14 13 10 11 14 11 10 15 9 13 14 12 13 3 0 14 16 14 16 20 5 9 10 17 12 16 14 0 17 21 13 11 12 16 14 7 17
0 9 13 3 17 16 9 11 17 14 13 17 12 12 16 15 17 12 9 0 14 17 17 23 8 18 13 16 20 13 12 9 16 9 3 11 14 14 17 10 15
0 12 11 11 15 14 12 9 15 11 7 9 12 4 13 12 17 5 9 15 0 14 15 14 5 16 10 14 14 2 2 7 13 20 6 10 11 6 10 7 1
0 14 1 9 16 4 9 10 5 10 11 6 12 6 7 8 10 11 9 13 18 0 11 16 6 6 11 7 12 9 11 8 18 21 9 11 7 7 11 8 19
0 10 13 9 15 16 10 11 8 11 10 18 12 13 10 10 17 3 9 14 16 14 0 16 5 16 10 10 12 0 14 9 9 20 9 11 10 19 16 7 17
