40 4
34 30 4 2
46 46 4 5
22 39 1 1
4 0 1 8
20 33 1 10
74 32 3 7
98 0 3 10
34 0 3 7
45 0 5 4
19 54 8 5
62 53 10 7
44 0 9 8
2 0 6 1
60 32 5 2
60 0 8 10
78 0 9 6
14 0 7 10
28 0 1 9
15 57 1 3
81 14 7 3
29 1 5 4
8 0 4 2
27 0 8 2
2 0 6 6
26 0 9 10
38 68 2 3
77 67 1 5
93 39 10 1
10 0 4 6
9 0 1 10
22 0 3 7
10 0 7 4
16 16 5 9
65 0 4 7
97 27 9 2
10 33 7 5
7 0 8 2
5 29 1 3
17 0 9 1
55 0 2 2
SETUP
0 12 6 7 8 13 13 7 8 8 6 8 11 8 10 15 11 9 12 14 11 2 6 4 16 4 9 7 12 8 13 12 4 8 12 9 9 7 10 12 10
0 0 6 7 8 1 9 7 8 5 6 8 11 8 10 12 11 9 7 10 11 2 6 4 11 4 7 7 11 8 13 12 4 2 12 9 9 7 10 6 10
0 10 0 5 8 11 12 6 8 8 6 5 11 8 10 13 11 7 12 13 9 2 6 4 12 4 9 7 8 8 12 9 4 8 12 9 7 7 10 11 4
0 12 6 0 5 11 12 7 8 8 3 5 8 5 10 12 11 8 12 13 4 2 6 4 13 4 9 7 12 5 13 12 4 8 10 6 9 7 10 11 10
0 7 4 5 0 8 11 5 8 6 4 6 9 6 8 7 9 7 10 11 9 0 4 2 9 2 9 5 12 6 11 10 2 6 10 7 9 7 8 10 8
0 12 6 7 8 0 8 7 7 4 6 8 11 8 9 11 11 9 6 9 10 2 6 4 10 4 6 7 11 8 13 12 4 8 12 8 9 7 10 5 10
0 5 5 7 6 6 0 7 8 8 6 8 7 8 4 10 11 7 11 8 11 2 6 4 9 4 7 6 11 8 8 4 4 7 8 9 9 7 9 11 9
0 12 4 7 8 13 13 0 8 8 5 7 10 7 10 12 11 9 12 7 11 2 4 4 15 4 9 7 12 7 6 12 4 8 12 8 9 7 10 12 8
0 6 6 7 8 6 8 7 0 3 6 5 8 5 10 11 11 8 4 10 11 2 6 4 10 4 8 7 4 8 9 5 4 8 9 1 9 7 10 11 10
0 9 6 7 8 9 11 7 3 0 6 8 11 8 10 14 11 9 7 8 11 2 6 4 13 4 9 7 7 8 12 8 4 8 12 4 9 7 10 12 10
0 11 6 7 8 8 9 7 8 8 0 2 5 2 7 11 10 5 9 10 11 2 6 4 10 4 9 7 10 2 13 11 4 8 11 3 9 7 10 12 10
0 9 6 7 8 10 13 7 8 8 6 0 8 5 10 9 11 8 7 13 11 2 6 4 8 4 9 7 12 8 13 12 4 8 12 9 9 7 8 12 10
0 9 6 7 8 9 13 7 7 8 6 1 0 5 8 10 5 0 8 5 11 2 6 4 9 4 9 7 5 8 13 12 4 8 12 7 9 6 6 12 10
0 9 6 7 8 10 13 7 8 8 6 0 3 0 10 9 8 3 7 8 9 2 6 4 8 4 9 7 8 8 13 12 4 8 12 8 9 7 8 12 10
0 10 1 6 8 11 12 7 6 8 3 4 7 4 0 8 10 7 10 4 10 2 2 4 12 4 3 7 9 5 13 10 4 8 12 6 8 5 10 12 5
0 9 6 7 8 6 8 7 6 8 6 0 3 0 10 0 2 3 7 4 9 2 6 4 8 4 9 7 8 0 13 9 4 8 12 1 9 5 8 11 10
0 10 6 7 8 10 12 7 8 8 6 8 11 8 10 15 0 9 12 14 11 2 6 4 14 4 9 7 12 8 13 12 4 8 12 5 9 7 10 12 10
0 9 6 7 8 10 13 7 7 8 6 8 11 8 10 12 11 0 11 12 11 2 6 4 11 4 9 7 5 8 13 12 4 8 12 8 9 7 6 12 10
0 12 6 7 8 13 13 7 8 8 6 8 11 8 10 13 11 9 0 8 11 2 6 4 16 4 9 7 12 8 7 12 4 8 12 9 9 7 10 12 10
0 6 6 7 8 7 10 7 2 5 6 0 3 0 10 9 8 3 6 0 9 2 6 4 8 4 6 7 6 8 11 7 4 8 11 3 9 1 8 12 8
0 8 5 6 1 9 12 6 8 7 5 7 10 7 9 8 10 8 11 12 0 1 5 3 10 3 9 6 12 7 12 11 3 7 11 8 9 7 9 7 9
0 10 4 5 6 11 11 5 8 6 4 6 9 6 8 13 9 7 10 12 9 0 4 2 14 2 9 5 12 6 11 10 2 6 10 7 9 7 8 10 8
0 10 0 5 8 9 10 6 6 8 1 3 6 3 7 12 11 6 10 11 9 2 0 4 11 4 9 7 8 3 12 9 4 8 12 4 7 7 10 11 4
0 12 6 7 8 10 11 7 8 8 2 4 7 4 9 13 11 5 11 12 11 2 6 0 12 4 9 7 10 4 13 12 4 8 12 5 9 7 10 12 10
0 9 3 4 8 7 9 5 7 7 6 1 4 1 10 1 3 4 8 5 8 2 5 4 0 4 9 7 9 1 11 10 3 8 12 2 9 6 0 12 7
0 11 3 7 4 10 11 7 8 8 2 4 7 4 9 11 11 5 9 10 11 2 3 0 12 0 9 4 10 4 13 12 4 8 9 5 9 7 6 8 7
0 12 6 5 8 12 13 7 8 8 6 6 9 6 10 14 11 9 12 14 9 2 6 4 13 4 0 7 7 6 13 12 4 8 12 7 9 7 10 12 10
0 11 6 7 8 12 13 5 8 8 6 8 7 8 10 15 11 7 5 9 9 2 6 4 16 4 9 0 9 8 11 10 4 8 5 7 6 7 10 12 8
0 8 6 7 8 8 10 7 2 5 6 7 10 7 10 13 11 5 6 12 11 2 6 4 12 4 9 7 0 8 11 7 4 8 11 3 9 7 10 12 10
