40 4
15 0 7 8
21 185 6 5
8 0 8 2
96 0 5 9
50 143 2 9
55 68 3 4
94 0 5 9
15 0 7 1
72 0 2 3
12 0 9 2
94 0 2 2
23 218 6 9
81 212 3 6
26 192 6 9
60 167 5 3
20 52 6 4
4 0 6 2
86 71 8 3
22 187 3 7
7 0 10 6
98 0 3 3
32 0 10 7
86 0 6 10
91 200 8 9
46 139 10 10
59 135 7 8
38 149 1 6
78 188 9 5
60 143 6 2
14 0 1 3
42 11 6 7
80 0 5 8
82 65 7 7
98 16 6 2
41 0 1 2
13 0 8 3
79 234 8 1
63 256 5 2
53 0 6 4
93 195 1 7
SETUP
0 17 11 17 22 22 20 22 19 23 12 17 12 16 17 14 17 14 18 15 14 2 15 22 24 20 19 17 16 21 16 21 14 15 22 15 13 3 19 19 26
0 0 5 1 16 12 16 15 13 7 12 12 12 8 1 11 17 12 17 11 7 2 11 11 11 11 7 6 11 6 5 11 10 10 13 6 2 3 13 11 25
0 17 0 6 19 14 20 14 12 12 12 17 12 11 14 6 17 14 16 14 12 2 15 14 20 16 17 13 8 19 10 21 14 15 11 14 9 3 8 18 25
0 17 11 0 17 15 18 20 17 6 12 17 12 16 14 14 17 14 17 10 14 2 15 10 16 11 17 9 14 16 12 21 9 9 12 15 10 3 14 13 24
0 14 11 9 0 10 15 15 10 15 12 3 12 16 11 13 17 7 10 4 8 2 15 10 17 12 9 16 11 10 6 21 6 0 17 9 12 3 14 4 18
0 11 11 9 17 0 18 8 10 8 12 9 12 16 9 11 9 9 10 11 4 2 13 0 14 9 11 7 2 8 2 13 11 15 14 14 3 3 14 12 22
0 15 11 14 9 19 0 19 14 20 12 12 12 9 16 11 17 14 17 13 14 2 15 19 19 12 7 12 13 19 15 21 14 9 17 15 13 3 19 13 26
0 13 5 8 10 12 14 0 13 14 12 12 9 16 10 11 17 12 2 3 7 2 15 9 9 12 11 2 10 9 5 18 5 10 9 12 11 3 6 7 17
0 17 11 17 22 12 20 20 0 20 12 17 12 16 17 14 17 14 14 15 13 2 15 12 9 4 17 17 14 15 14 21 14 8 9 15 13 3 11 12 21
0 16 11 8 11 9 12 14 15 0 12 14 12 15 8 14 17 12 15 4 9 2 14 9 15 5 11 8 8 10 7 16 3 11 10 13 4 3 12 13 18
0 8 11 9 16 19 20 22 7 15 0 17 12 16 9 14 17 2 18 15 14 2 15 16 12 10 15 14 16 14 13 19 14 12 15 5 10 3 14 11 24
0 11 11 12 17 7 20 15 7 15 12 0 12 16 12 14 16 8 17 15 11 2 15 7 16 9 18 14 9 13 9 20 14 11 14 13 10 3 16 7 18
0 17 11 17 22 19 20 20 14 17 12 17 0 14 17 11 16 14 17 15 12 2 15 13 19 8 7 17 16 9 13 9 14 15 13 15 13 3 15 19 19
0 15 11 11 13 13 20 16 14 17 12 13 12 0 13 14 17 13 18 15 8 2 15 13 10 13 17 3 13 12 6 16 14 8 18 15 13 3 19 8 26
0 13 4 0 15 11 16 14 12 6 12 11 12 7 0 10 17 11 16 10 6 2 11 10 12 10 9 5 12 5 4 10 9 9 12 5 1 3 12 10 24
0 15 11 8 22 8 20 16 17 14 12 14 12 15 8 0 17 14 18 15 9 2 15 8 20 13 17 13 10 13 10 15 14 15 18 8 9 3 17 18 26
0 9 11 10 17 18 20 19 6 14 12 17 12 16 10 14 0 1 18 14 14 2 15 15 11 10 16 15 13 15 14 20 13 11 13 13 11 3 10 10 25
0 8 11 9 16 17 20 20 5 15 12 17 12 16 9 14 17 0 18 15 14 2 15 14 10 9 15 14 16 14 13 19 14 10 14 12 10 3 16 9 26
0 12 11 6 8 10 12 13 11 12 12 10 7 15 8 13 17 10 0 1 5 2 15 10 14 10 9 13 8 7 3 16 3 8 7 13 9 3 4 12 15
0 15 11 5 7 13 11 13 14 11 12 10 12 14 7 12 17 11 15 0 8 2 15 13 13 9 8 12 7 6 6 17 2 7 14 12 8 3 16 11 14
0 13 9 5 14 12 20 8 10 11 12 5 12 12 5 14 17 5 10 11 0 2 15 12 15 14 14 10 14 10 9 15 13 14 17 10 6 3 14 12 23
0 17 11 15 20 22 20 20 17 21 10 17 12 14 15 14 17 12 16 13 14 0 15 22 22 18 19 17 16 19 16 19 12 15 22 13 13 3 19 17 24
0 2 7 3 14 13 5 17 15 8 12 14 12 4 3 13 15 11 18 11 9 2 0 13 13 13 9 7 13 8 7 13 11 12 15 8 4 3 15 12 23
0 17 11 16 19 17 20 20 19 8 12 17 12 16 16 11 17 14 18 12 12 2 15 0 23 13 19 16 16 18 15 21 11 15 18 15 12 3 19 18 26
0 17 11 17 22 18 20 21 12 18 12 17 12 16 17 14 16 14 18 15 13 2 15 18 0 16 19 17 16 21 11 21 14 15 13 15 13 3 15 19 26
0 17 10 14 18 15 19 17 10 19 12 14 12 16 14 14 17 14 10 11 9 2 15 15 19 0 18 17 15 17 13 21 10 15 5 15 13 3 7 19 23
0 17 11 12 18 12 20 20 7 17 12 17 12 16 12 4 17 14 10 11 13 2 15 12 14 11 0 13 14 15 12 19 13 15 16 11 9 3 14 18 24
0 12 11 10 10 10 20 13 11 16 12 10 12 16 10 14 17 10 15 14 5 2 15 10 7 10 16 0 12 9 3 20 14 10 15 15 11 3 17 5 23
0 13 11 9 15 11 16 6 12 15 12 11 12 14 9 11 12 11 8 9 6 2 11 11 12 11 9 5 0 14 4 17 11 15 15 14 1 3 12 10 23
0 17 8 8 20 18 20 14 16 14 12 11 12 15 8 14 17 11 16 15 6 2 15 8 20 15 17 13 16 0 12 18 14 15 19 10 9 3 16 15 26
0 9 11 7 16 7 20 10 8 13 12 7 12 14 7 14 16 7 12 13 2 2 15 7 17 7 16 10 9 12 0 17 14 14 12 12 8 3 14 14 20
0 16 11 15 19 15 20 18 8 8 12 15 12 16 15 14 17 14 12 12 10 2 15 15 17 12 16 16 16 18 8 0 11 15 17 15 12 3 16 19 26
0 13 9 5 8 14 9 11 14 11 12 11 12 12 5 12 17 9 13 1 9 2 15 14 12 10 8 10 5 7 7 15 0 8 15 10 6 3 17 12 15
0 15 11 13 14 13 20 15 12 19 12 13 12 16 13 13 17 7 17 15 8 2 15 13 17 13 9 16 15 15 6 21 14 0 18 9 13 3 18 4 19
0 14 5 11 13 15 17 18 5 17 12 15 10 14 13 11 17 13 5 6 10 2 15 15 14 9 14 17 13 12 8 16 8 13 0 15 13 3 2 14 18
0 8 11 9 22 20 17 18 9 15 12 17 12 16 9 14 17 14 15 15 14 2 15 19 18 5 15 14 16 14 13 16 14 15 10 0 10 3 9 19 19
0 12 11 10 14 10 15 13 11 16 12 10 12 14 10 12 17 10 15 15 5 2 10 10 11 10 8 4 12 13 3 20 14 14 15 15 0 3 17 9 23
0 17 11 17 22 19 20 21 16 23 12 17 10 16 17 14 17 14 18 15 14 2 15 19 22 18 17 17 16 19 16 19 14 15 21 15 13 0 19 19 26
0 16 8 13 16 16 16 21 8 19 12 17 8 16 16 14 17 14 8 9 13 2 14 16 17 12 15 17 16 15 11 14 11 15 3 15 13 3 0 17 21
0 17 11 17 10 17 20 11 18 23 12 13 12 16 17 12 17 14 13 13 14 2 15 17 14 20 11 13 16 19 16 17 14 10 20 15 13 3 17 0 26
0 13 11 11 19 22 20 13 12 17 5 17 12 16 11 14 17 7 15 15 14 2 15 21 17 15 19 15 16 16 15 21 14 15 16 10 12 3 18 16 0
