40 4
99 239 8 2
38 150 7 7
34 260 4 6
9 104 10 3
87 33 7 6
68 190 10 2
44 14 6 7
8 242 10 8
83 176 9 4
100 111 2 7
59 104 8 5
8 90 6 9
52 247 4 9
57 0 9 10
48 247 1 5
48 98 8 1
88 218 8 5
20 252 4 6
54 127 5 9
71 73 7 7
13 34 6 6
19 0 6 4
2 233 6 6
22 142 9 1
75 157 10 10
40 167 4 1
92 162 10 5
51 0 7 8
54 0 7 8
19 24 5 9
3 248 2 4
9 59 6 5
55 285 1 7
50 170 8 5
94 248 7 6
52 281 7 8
12 164 9 1
75 160 2 4
99 190 7 7
38 0 9 7
SETUP
0 13 11 4 12 14 10 10 9 11 7 15 15 13 12 10 8 14 9 8 12 14 14 8 9 8 12 14 12 12 13 12 12 14 18 11 14 15 10 14 13
0 0 11 4 12 14 10 10 8 10 7 14 15 9 8 10 7 7 9 8 11 14 14 8 9 8 11 10 12 7 13 5 12 7 6 11 9 15 10 4 10
0 7 0 4 12 14 10 8 8 7 7 11 15 4 3 6 7 9 9 6 8 14 8 8 9 8 8 5 12 12 7 10 12 12 13 11 14 11 8 11 11
0 12 7 0 9 14 10 10 9 9 3 13 12 9 8 10 8 10 9 4 10 11 11 4 9 8 9 10 12 8 13 8 9 10 14 8 10 14 6 14 9
0 9 9 4 0 14 7 4 9 9 7 13 15 2 8 9 8 11 5 6 10 14 12 8 9 8 10 10 12 11 13 9 12 10 15 11 13 12 6 8 9
0 8 11 4 5 0 8 3 9 8 7 8 8 3 7 10 8 10 9 8 9 7 11 8 9 8 9 9 12 10 13 8 5 8 13 4 9 14 5 7 8
0 10 3 4 12 14 0 10 9 9 7 13 15 7 6 8 8 12 9 7 10 14 11 8 9 8 10 8 9 12 10 11 12 14 9 11 14 13 10 14 13
0 8 10 4 12 14 8 0 8 5 7 9 15 5 4 7 7 7 9 7 6 14 8 8 9 8 6 6 12 7 13 5 12 6 11 11 9 11 2 4 5
0 13 8 4 4 10 5 8 0 10 7 14 7 6 9 10 8 14 9 8 11 6 14 8 4 8 11 11 12 8 13 12 4 7 12 6 6 15 7 12 10
0 4 11 4 9 14 10 10 9 0 7 4 12 11 10 10 8 10 9 8 1 11 9 8 9 8 1 12 12 11 13 9 9 10 10 11 13 6 10 8 8
0 13 11 4 12 14 10 10 9 11 0 15 15 13 12 10 8 14 9 8 12 14 14 8 9 8 6 13 11 12 13 12 12 14 18 11 14 15 10 14 13
0 0 11 4 11 14 10 10 8 10 7 0 14 9 8 10 7 7 9 8 4 13 14 8 9 8 11 10 12 7 13 5 11 7 6 11 9 15 10 4 10
0 11 11 4 12 14 10 10 9 7 7 11 0 12 11 10 8 14 9 8 5 14 14 8 9 8 8 13 12 12 13 12 12 12 17 11 5 13 9 14 11
0 13 11 4 12 14 10 10 9 11 7 15 15 0 10 10 8 14 9 8 12 14 14 8 9 8 12 12 12 12 13 12 12 14 18 11 14 15 10 14 13
0 4 6 4 9 14 10 5 9 4 7 8 12 1 0 3 8 9 9 3 5 11 11 8 9 8 5 2 12 9 13 7 9 11 10 11 13 8 7 8 10
