40 4
30 267 3 1
3 288 4 7
97 309 1 1
91 0 2 5
68 0 7 9
17 4 7 7
70 0 2 1
40 71 9 7
71 0 6 2
46 0 5 6
68 316 6 10
65 68 2 4
29 58 2 3
38 0 2 10
83 0 2 1
31 6 10 7
61 227 4 2
100 20 7 10
86 0 8 9
6 0 3 6
14 48 5 10
85 171 5 5
24 175 2 6
60 322 10 3
61 70 2 4
6 122 6 7
24 0 6 4
68 135 1 2
7 206 2 1
24 0 7 7
91 240 7 1
5 0 6 5
82 0 10 5
56 0 8 9
6 21 7 7
54 0 8 8
45 286 4 1
71 0 10 5
31 90 7 5
96 9 9 5
SETUP
0 15 26 16 19 12 15 15 14 19 21 12 17 12 15 21 11 22 15 19 21 16 20 13 8 20 19 18 13 23 13 17 15 17 17 7 10 22 16 7 16
0 0 17 16 18 12 11 6 14 7 7 12 11 12 15 6 11 15 15 10 9 7 16 12 8 10 10 16 12 8 4 8 6 15 16 7 8 10 7 7 1
0 10 0 12 15 9 15 3 14 9 9 11 7 10 9 14 9 15 15 7 3 4 16 9 8 1 12 13 9 16 1 10 3 11 13 7 10 13 4 7 9
0 8 13 0 17 10 13 11 12 3 9 12 1 10 8 8 11 18 13 15 14 12 20 11 6 12 9 12 9 10 9 15 11 13 9 5 4 18 12 5 9
0 9 13 16 0 9 15 10 14 16 16 12 17 12 15 15 11 4 15 14 16 11 17 13 8 14 13 17 8 17 8 17 10 17 12 7 10 7 11 7 10
0 10 20 15 14 0 13 9 14 10 15 12 16 7 13 16 11 18 15 9 19 10 19 8 3 20 16 17 8 13 8 15 10 17 12 7 10 20 11 7 11
0 12 26 16 19 10 0 13 14 19 18 12 17 12 15 15 11 7 15 9 21 13 18 13 8 19 19 18 11 17 11 14 12 17 15 7 10 22 14 7 13
0 15 16 13 19 12 15 0 13 16 7 8 14 12 15 11 11 12 14 15 14 12 20 6 8 15 9 14 13 13 9 17 11 13 15 7 10 22 12 7 6
0 15 26 16 19 12 15 15 0 16 17 12 14 12 15 21 11 22 15 11 21 12 20 13 8 20 19 14 13 21 13 10 11 17 17 7 5 9 16 7 16
0 12 10 16 16 11 15 12 14 0 15 12 7 9 14 17 11 20 11 16 13 13 20 10 5 11 6 10 10 16 10 12 12 16 14 7 1 22 13 7 13
0 15 26 16 19 12 15 15 13 17 0 12 15 12 8 21 11 13 15 11 21 16 20 13 8 20 19 18 13 23 13 17 15 17 17 7 10 18 16 7 16
0 13 14 5 19 12 15 15 14 8 12 0 6 12 13 13 11 22 15 19 15 16 20 13 8 13 14 6 13 15 13 17 15 5 14 7 9 22 16 7 14
0 7 12 16 18 12 15 13 14 2 8 12 0 11 7 13 11 21 13 17 15 14 20 12 7 13 8 11 12 15 11 14 13 17 16 7 3 17 14 7 8
0 4 14 16 7 12 15 10 8 11 11 12 15 0 15 10 11 11 15 14 13 11 12 1 8 14 14 18 13 12 8 12 10 17 17 7 10 14 11 7 5
0 15 26 16 19 12 14 15 14 19 21 12 17 12 0 15 11 21 15 19 21 16 20 13 8 19 19 18 13 17 13 14 15 16 17 7 10 22 16 7 16
0 12 14 13 17 12 5 6 14 7 12 12 5 10 12 0 11 10 15 10 6 7 19 11 6 4 13 16 11 2 4 13 6 10 15 7 8 12 7 7 1
0 15 22 16 19 11 15 13 14 17 20 12 15 12 15 21 0 20 6 12 12 16 9 9 8 11 19 18 13 12 13 17 15 17 12 7 10 15 16 7 16
0 5 19 16 12 5 15 6 14 12 12 12 16 12 15 11 11 0 15 10 14 7 19 12 8 15 15 13 4 13 4 13 6 15 8 7 10 15 7 7 6
0 11 16 16 19 10 15 11 14 18 17 12 17 12 13 15 11 18 0 15 6 12 20 13 8 5 19 18 9 17 9 17 11 14 13 7 10 16 12 7 12
0 14 21 16 19 12 15 15 14 18 17 12 16 12 7 18 11 21 15 0 21 12 20 8 8 20 19 18 13 13 13 15 15 17 17 7 10 22 9 7 15
0 15 20 16 19 6 15 15 14 16 15 12 14 12 15 21 6 22 12 15 0 16 15 13 8 17 15 16 13 18 13 17 15 8 17 7 10 10 15 7 16
0 9 19 16 19 9 15 15 14 16 5 12 17 12 13 15 6 18 12 15 17 0 15 13 8 17 8 9 13 17 13 17 15 17 17 7 10 19 12 7 10
0 13 18 16 18 11 6 13 14 8 14 12 6 11 13 12 11 11 6 10 5 15 0 12 7 11 14 15 12 3 12 17 14 13 16 7 9 15 15 7 13
0 14 23 16 19 12 15 9 7 17 16 12 17 12 15 20 11 21 15 18 21 12 20 0 8 20 18 18 13 22 13 17 15 17 17 7 10 16 16 7 15
0 7 18 12 11 6 15 7 12 14 13 12 13 4 15 13 11 15 15 11 16 8 16 5 0 17 14 14 5 15 5 12 7 16 9 7 10 17 8 7 8
0 15 11 16 19 8 15 14 14 18 17 12 16 12 8 19 8 21 14 17 2 15 17 12 8 0 17 14 13 20 12 17 14 10 17 7 10 12 15 7 14
0 15 21 16 19 10 15 15 14 13 17 12 11 12 15 11 11 16 5 19 11 16 20 13 8 10 0 18 13 13 13 12 15 10 12 7 10 17 16 7 12
0 15 12 16 19 12 15 14 14 18 10 12 16 12 15 21 11 22 15 19 15 15 17 13 8 13 12 0 13 20 13 13 15 17 17 7 7 22 16 7 16
0 2 15 15 14 1 13 2 14 9 8 10 12 8 11 8 9 14 15 6 11 3 15 8 4 12 11 9 0 10 0 9 2 11 4 7 10 12 3 7 3
0 10 15 16 15 10 3 10 14 5 11 12 3 8 10 16 11 8 15 12 13 12 20 9 4 11 11 14 9 0 9 16 11 17 13 7 6 20 12 7 11
0 9 15 15 14 9 15 2 14 11 8 10 12 9 11 13 9 14 15 6 16 3 15 8 8 14 11 12 8 15 0 9 2 11 12 7 10 19 3 7 8
