40 4
83 439 4 3
11 404 8 6
94 443 7 9
26 300 9 3
20 467 2 9
48 474 4 7
38 426 7 7
11 399 5 10
42 462 1 7
9 425 4 6
40 337 6 5
10 419 9 9
92 434 6 5
24 383 1 2
97 361 10 5
15 436 10 9
41 455 9 10
73 397 1 10
80 429 3 6
23 482 5 10
89 449 10 8
93 387 1 2
42 453 2 8
31 447 3 10
64 466 1 1
70 380 1 3
12 446 7 7
42 460 4 3
22 466 10 4
46 457 1 8
96 360 9 9
62 392 4 9
47 402 9 7
16 402 8 5
82 411 4 7
98 441 2 2
51 396 1 8
26 434 1 9
32 329 6 4
61 440 1 6
SETUP
0 25 19 15 23 33 16 26 23 5 8 6 32 39 23 14 23 12 14 42 37 42 35 8 10 42 17 34 16 36 21 30 9 9 25 24 15 44 13 22 28
0 0 20 40 18 18 35 19 31 23 18 47 29 21 44 26 25 9 25 17 25 33 37 40 40 18 24 37 38 16 24 32 35 24 15 29 0 39 22 35 25
0 23 0 42 24 24 15 27 6 22 41 34 31 20 45 18 22 15 27 12 26 33 6 31 32 30 25 6 10 16 29 23 45 4 11 14 24 19 9 12 37
0 19 17 0 22 45 20 37 7 17 49 14 9 39 34 21 23 25 40 43 43 42 8 44 27 22 8 6 34 27 17 33 27 37 12 24 29 2 39 18 29
0 30 24 13 0 22 18 8 7 30 28 14 47 25 19 25 4 14 4 31 48 43 27 18 29 21 36 21 23 17 19 25 39 14 23 24 29 36 11 15 31
0 16 21 1 41 0 45 17 16 17 34 19 29 39 8 6 42 39 46 24 10 36 23 7 28 36 27 15 24 24 8 27 26 23 19 45 5 31 21 23 19
0 6 32 5 1 39 0 31 21 12 14 11 23 7 31 17 15 27 14 32 30 41 45 30 42 22 23 29 7 28 19 27 34 34 37 17 16 38 21 19 16
0 23 19 24 7 17 28 0 20 30 1 27 20 8 28 8 31 20 34 22 24 26 30 30 37 14 26 40 32 33 31 28 11 26 16 23 4 25 22 24 36
0 19 38 20 10 17 39 22 0 23 25 10 31 32 22 36 8 32 22 34 47 21 18 19 18 33 41 27 24 30 29 10 9 18 12 33 23 40 39 37 7
0 24 39 33 21 30 48 13 31 0 14 30 29 12 10 37 20 36 34 32 25 16 35 16 17 25 25 13 13 27 27 21 29 15 20 42 20 27 39 12 2
0 14 41 6 15 4 20 43 20 30 0 11 28 14 15 13 2 19 25 26 8 26 20 45 26 21 16 42 17 27 29 13 22 41 26 9 37 36 24 22 23
0 27 40 26 11 25 26 22 21 13 3 0 24 27 24 31 19 31 23 30 23 18 44 16 26 19 21 16 10 17 28 22 33 11 19 22 20 42 26 12 12
0 23 22 34 20 32 34 36 23 10 43 37 0 7 31 16 22 22 37 14 43 11 22 16 37 15 18 24 30 21 29 10 19 46 24 6 11 47 27 11 43
0 28 39 11 11 8 25 35 27 33 14 45 29 0 40 27 27 30 21 3 16 35 28 14 36 7 23 42 5 9 28 12 35 17 27 18 16 18 18 28 28
0 28 30 13 48 31 8 30 31 47 22 33 35 28 0 24 12 39 17 45 10 13 35 32 21 30 20 36 33 35 37 20 18 15 16 19 0 42 20 18 19
0 14 29 3 25 12 39 39 33 18 26 8 6 13 30 0 9 34 11 40 16 47 31 19 9 37 18 19 3 8 11 26 29 21 28 27 22 13 29 6 34
0 9 27 42 14 25 23 15 19 6 24 36 41 10 13 43 0 21 16 30 32 31 12 37 7 42 47 40 16 40 13 20 19 30 25 39 23 16 23 26 13
0 22 6 26 28 37 32 36 26 3 16 12 27 31 34 17 24 0 37 16 28 39 5 11 13 30 14 7 38 5 22 13 28 34 11 4 13 30 16 44 29
0 22 28 33 20 10 22 33 28 35 28 41 34 13 19 13 27 39 0 13 15 15 26 49 26 30 4 33 29 36 20 30 29 26 48 16 24 15 35 28 25
0 25 38 28 23 6 19 10 25 20 42 13 29 36 27 44 33 21 18 0 25 29 27 29 24 14 34 39 5 13 12 23 47 18 37 19 31 17 39 45 30
0 30 16 32 6 22 39 20 28 23 27 2 38 38 26 39 15 16 16 11 0 39 22 7 7 28 27 40 32 20 26 22 2 16 21 19 32 18 11 22 17
0 22 30 7 32 27 18 12 15 31 15 36 10 13 27 17 39 10 26 20 45 0 38 38 17 34 4 7 33 10 11 18 24 17 26 2 23 34 16 33 36
0 47 27 8 26 11 31 19 38 30 20 23 14 10 18 22 29 19 22 25 39 18 0 21 9 27 32 33 24 32 23 34 21 37 18 20 11 24 42 38 37
0 18 22 32 19 39 49 38 13 29 3 3 24 3 45 17 18 16 29 18 17 24 11 0 47 11 44 2 37 26 28 10 4 7 28 41 3 25 15 37 12
0 24 40 26 40 1 45 36 24 27 40 17 32 40 37 26 28 24 31 42 16 22 38 29 0 17 23 8 16 25 37 32 20 45 6 29 23 18 34 15 18
0 33 40 45 20 24 22 28 39 25 10 16 43 14 29 29 10 25 13 6 7 27 26 11 11 0 29 24 37 30 38 35 37 30 39 38 7 33 21 34 18
0 36 29 16 25 32 30 38 10 42 13 17 33 33 27 35 5 42 35 23 40 12 9 21 29 36 0 14 13 24 30 37 10 35 7 9 11 24 24 7 21
0 26 28 22 1 25 20 4 37 8 21 25 7 27 36 30 0 7 47 8 41 29 3 24 23 28 2 0 22 3 4 36 30 23 35 31 16 19 22 33 37
0 3 22 19 12 32 12 29 26 17 31 21 13 25 23 22 26 2 16 13 28 10 36 16 12 27 11 15 0 44 5 18 14 36 16 17 19 8 7 40 21
0 27 11 26 35 18 22 25 5 38 8 28 48 18 38 28 32 17 34 16 31 48 15 4 9 11 7 30 10 0 1 28 33 1 26 13 39 28 41 18 16
0 8 29 3 45 36 17 34 18 30 27 13 9 37 8 6 19 15 42 14 16 39 11 33 7 26 27 29 36 16 0 38 35 44 22 9 33 10 8 30 23
0 22 34 32 12 41 19 20 13 45 7 15 30 9 28 38 34 27 15 13 29 19 38 17 29 20 22 41 32 7 15 0 12 47 14 48 28 18 27 19 43
0 29 14 21 30 25 22 36 38 33 21 19 44 16 14 11 12 13 39 38 36 29 36 30 20 20 21 14 20 32 39 7 0 27 31 38 23 32 39 43 27
0 33 9 35 27 40 7 25 26 31 42 29 40 24 24 12 18 18 46 32 9 7 22 16 21 23 27 19 31 34 33 27 26 0 21 26 27 24 9 47 17
0 35 36 18 28 14 16 9 10 21 9 47 43 16 36 25 27 9 16 44 12 23 35 16 11 26 30 31 23 16 19 23 38 1 0 35 25 11 24 33 9
0 21 34 25 20 17 22 39 18 38 17 37 7 11 41 16 34 21 24 13 43 10 26 42 11 13 1 24 25 33 21 20 29 19 32 0 14 36 24 21 25
0 19 21 17 22 29 32 19 18 23 29 28 12 38 45 7 16 12 26 19 11 39 15 44 35 24 27 43 26 30 36 24 25 41 12 37 0 39 24 44 42
0 11 8 23 11 39 27 31 44 15 16 16 31 25 13 27 22 34 21 25 35 11 35 29 42 28 36 21 25 18 16 2 31 13 19 25 24 0 19 20 18
0 35 30 18 27 28 26 14 33 23 11 7 42 26 32 32 7 15 6 19 23 19 19 4 9 20 22 26 42 15 14 18 24 33 25 24 26 32 0 31 23
0 48 40 40 20 21 27 26 35 23 11 35 41 35 49 10 27 18 10 30 17 22 22 30 17 27 30 14 18 21 15 22 25 8 31 31 37 18 22 0 2
0 26 39 39 11 20 14 18 17 22 15 27 15 29 30 10 38 43 36 25 35 33 23 35 1 41 16 41 26 16 35 8 16 15 45 16 38 25 10 16 0
