  300
   94   510     8     6
   57  5325     9     9
    4   628     4     4
   50  5641     4     2
   98  4134     4     9
   86  3150     7     2
   96   598     7    10
   23  3466     5     2
    1  5465    10     4
   41  1380    10     8
   77  5574     9     8
   25   182     2     4
   68   572     3    10
   90   398     5    10
   40   177     3     2
   59  4952     3     9
    4  6031    10     9
   60  3038     5     8
   91  5979     2     8
    3  5041     2     6
   98  1537     1    10
   85  5411     4    10
   71  3178     4     9
   91  3022     6     5
   18  2064     7     3
   14  3480     1     1
   11  3512     7     7
   46  6084     1     1
   17  6139     9     6
   96  1587     6     8
   13  1528     7     8
   10   500     6     2
   53   764     4     6
   16  2156     2     1
   60  6142     9     3
   50  4898     7     5
    1  5306    10     2
   56   592     8     3
   73  2215     3     6
    2  4622     9     5
   96  1973     9    10
   49  1641     1     4
   27  4804     1     9
   63  2545     1    10
   39  2039     5     3
   66  4982     5    10
   22  1349     4     8
   42  1922     6     2
   26  1871     9     8
   13  1179     7     6
   45   815     8     8
   24  3408     1     7
   98   441     2     5
   15  3993     1     6
   14   282     9     2
   15  2506    10     8
   29  1325     3     7
   24  3794     5     8
   60  2441    10     9
   45  1316     3     2
   20  5382     2     6
   73  3969     8     6
   55  1817    10     3
   72  6146     5     2
   88  6126     1     6
   15  1810     8     6
   22  4896     3     6
   89  5283     1     7
   70  2403     7     8
   94   963     5     2
   91  3757     9     2
   66  4376     5     8
   42  2604     7     6
   17  2413     1    10
   28   773     8     7
   80  4644     2     9
   83  1246     7    10
   50  2122     3     5
   22   418     9    10
    9  3118     5     7
   62  3301     9     1
   67  1233     8     7
   32   378     8     4
   59  3743     2     5
   81  5227    10     3
   46   661     6     6
   73   100     2     2
   10   403     2     9
   70  4456     2     4
   33  2542     3    10
   54  1719     4    10
   89  3689     3     9
    5   362     1     6
    8  3536     3     2
   61  3687     9    10
   93   340     1     1
   23  5347     3     8
   82  2434     1     6
   82  5623     3     8
   92  1601     1     5
   75  3397     7     7
   72  3232     2     9
   57  5978     8     3
   17  6002     3     2
   89  5646     4     9
   85   603     7     9
   97  4497     6     1
   72   744     1     9
   34  2725     9     4
   19  4916     5    10
   80  3863     7     5
   95  6027     9     4
   85     0     2     7
   12  4241     4     9
   54  3622    10     9
   66  5227     2     9
   57  4903     1     5
   26  3723     3     1
   75  5631     5     8
   27  3210     2     8
   59   116     6    10
   28  1202     1     7
   15   751     6     6
   64   479     8     6
   36  4738     5     9
   76  4438     4     6
   56   819     8     6
   58  3937     9     6
   58   723     6     1
   37   294     3     4
   50  5539    10     1
   32  4121     2     8
    9  3527     6     2
    7  5369     9     3
   49  3974     5    10
   97  3024     9     1
   91  5972     5     2
   46  2323     2    10
   68  3768     1     9
   25  2548     3     6
   64  1090     6     9
   48  1482     8     4
   19  2427     3     9
   48  1091    10     6
   60  5724     3     2
   73  6049     2     7
   13   169     1     5
   17  4479     4     6
   99  3623     7     7
   87  5801     7     2
   43  1540     7     4
   57  3740     2     7
   15   854     7     8
   58  2291     3    10
   20  4219     9     3
   51  5593     2     7
   33   580     8     5
   76  5039     8     8
    9  3381    10     3
   90  1304     4     5
   12  5333    10     1
   59  2772     1     3
   22  5425     7     2
   20  2711     5     3
   65  1992     9     6
   71  3251     3     1
   17  5736     6     4
   55  1815     5     8
   16  5575     5    10
   85  3355     6     2
   79  4364     9     3
   79   517    10     9
   33  4838     5     5
   98   642     1     2
   27  1608     1     4
   92  4414     8     7
   70   543     5     9
   39  1777     3     9
    8  2744     3     3
   69  4167     1     6
   26  1429    10    10
   50  4285     9     6
   25  1758     4     3
   41  2284     6     8
    8   428     3     5
   45  5977     4     5
   91  1728     9     4
   40  1009     3     9
   20  4867     1     3
  100  5109     1     6
   30  2313     6     4
   31  4052     3     4
   58  1733     1     9
   52  1590     4     5
   51   615     9     6
   23  3725     2     5
   22  4841     7     6
   68   202     4     9
   78  5541     8     2
   38  4267     1     6
   53  3558     2     1
   56  3757     7     5
   16  4784     2     4
   85  2248     8     5
   54  4399     9     7
   42   244     3     8
   76   513     5     1
   24  4943     5     5
   81  2022     5     6
   84  3258     9     3
   92  2961     5     1
    6  3452     4     6
   33  1395    10     9
   17  4719    10     3
   46  5736     2     3
   40  1823     2     3
   61  4548     3     7
   37  1315     2     6
   80  2832     4     1
   80  3267     6     9
   37   276     2     2
   10  5146     1     4
   11  1170     8     3
   95  2009     5     1
   61   587     5     9
   62  1785     6     8
   17  5734     8     5
   83  5429     1     5
   29  1988     2     7
   94  5127     5     7
   20  3548     3    10
   81  5546     5     8
   50  2735     3     2
   36  2184     4     4
   66  1645     2     2
    4   986     4     8
   77  2428     6     1
   41  2159     7     3
   27  5929     8     3
   58  4450     1     7
   24  5418     7     6
   19  2742     5     3
   63  1753     6     2
   57   664     6     4
   35  1312     4     6
    9  1341     7     4
   97  2488    10     7
   95  5861     9     3
   46  2656     1    10
   77  5321     5     7
   75  2979     4     2
   82  2932     2     1
   86  4318     6     1
   85  4150     1     4
   76  4941     8     1
   47  4906     2    10
   46  5936     8     2
   93  4527     7     6
   30  4186     4     4
   75  1775     1     8
   86  3505     4     3
   49  1585     6     4
   55  1172     5     5
   36    91     6     4
   84  3770     9     7
   20  2817     7     7
   39  1078     1     2
   61    49     7     8
   61  4976     5    10
   66   858     9     4
   18  4500     7     4
   85  4245     1     6
   84  3600     3     7
   81   105     2     5
   42  4910     7     9
   18  4913     8     2
   90  1446     1     9
   38  1249     8     5
   13  4625     6     5
   35  4102     1     9
   15   421     2     2
   87  1456     1     6
   16   886     4     9
  100  4740     9     3
   72  5606     3     9
   92  5828     4    10
   47  3497     2     3
   17  5393     1    10
   84  4206    10     6
   76  1535     5     7
   91  1020     1     8
   70  1563     5     8
   25  3121     2    10
   46  2192     6     3
    5  1655     3     1
    8   742     3     6
   66  5010     4    10
   44  2733     3     2
   69   792     9     3
   26  3837     8     9
