  300
   60 10133     5     2
   23  7800     1     2
   44 14901     1    10
   42  9799     5     2
   69  9590     4     9
   41 15392     4     2
   90 16154     1     2
   68 11853     3     8
   42 10789     1     2
   16 15683     2     4
   21 10358     3     4
   19 12866     5     4
   71 14308    10     5
   70 13677     9     2
   64 12027     6     1
   33 13361     3     2
   73 15607     9     2
   67  8215     7    10
   47 13568     8     3
   68  7965     7    10
   57 10438     6     2
   44 12718     6    10
   53 10396     5     4
   23  7943     5     7
   42  7684     4     9
   70  8659     6     7
   39 11544     3     1
   49 13458     9     9
   61 11978    10     6
   83  8698     6     4
   57 11922     6     7
   21 14486     6     8
    5  8872     9     6
  100 10045     6     7
   63 16660     3     9
   74 10837     4     5
   41  8660     1     8
   53 16036     3     1
   42 15065     8     2
   82 11824     1    10
   69 14941     4     4
   62  8646    10     6
  100  7912     7     3
   40 12472     6     9
   31 14697     9     7
   64 12314     4     4
   72  9056    10    10
    4 13527     9     9
   30 12903     1     3
   19 14998     7     3
   71 13867     5     8
   87 15715     6     5
   63 10939     4     3
   24 16638     2     2
    9 16033     3     2
    4 10997     9     1
   94  8519     7     8
   47 10799     7     2
   53  7678     7    10
   55 12872     9     4
   30 11871     5     5
    9 11974     2     7
   76 10581     4     1
   34 13118     3     1
    8 14393     9     3
   38 10463     6    10
    8 16329     8     5
   48 15427     9    10
   91  9721    10    10
   49 14617     6     6
   29 10474     2     9
   59  7885     4     4
   10 15637     5     1
   29 10760     8     2
   98 12732     9     2
   41 13557     5     8
   92 15449     2     5
   70 14162     8     2
   44 10307     4     6
   22 11574     2     8
   88 12383     6     5
   15 16548    10     4
    9 10512     9     2
   50 15696     1     7
   39 16408     1     5
   17  9767     3     3
   53  9916     9     8
   32  8150    10     3
   64 12941    10     4
    5  9969     5     8
   86 13397    10     7
   94  8034     4     9
   14 14317     8     4
   61 16352     3     8
   28 13527     8     9
   21 11933     6     6
   99 10037     1     8
   35 13079     5     4
   68 10583     6     6
   89 12133    10     8
   83 10918    10    10
   97 13431     7     5
   48 12393     5     1
   93  9778     7     1
   25 16565     5     6
   45  8347     5     3
   33 15709     1     8
   17 15236     6     1
   14 14884     4     5
   77  9238     4     4
   39 10033     9     8
    2 10489     9    10
   91  9009     4     8
   47 12919     9    10
   51  9408     1     7
   29  8640     6     3
   64 15061     2     2
    4 11699     1     4
   61  9164     5     5
   28 11224     3     6
    9 14042     7     1
   47 14936     4     2
   21 11633     6     5
   22 11581     4     5
    7 14510     9    10
   48  8382     5     4
   42 15888     1     1
    6  7770     1     7
   82 13836     9     7
   10  9694     7     6
   94 12277     2     4
   65  7976     1     6
    7 15499     3    10
   42  7892     7     5
   58 10128     7     6
   31 15287     7     6
   86  8614     3     8
   91  9060     7     4
   48 13746     4     7
  100 15872     7     3
   67 10673     1     8
   86 16153     4     4
    2  9583     7     2
   58 12057     6     5
   33 12295     3     4
   52 11366     8     8
   87 13071     1     7
   96 10578     6     5
   56 15439    10     1
   47 14610     6     2
   23 14177     8     1
   65 12703     7     2
   93 12768     1     4
   44  9032     5     5
   86 16659     2     7
  100 10501     1     3
   92  9789     9     9
   28 15770     3     7
    5 10645     1    10
   74 15999     9     5
   38  8686     9     2
   99 15297     5     3
   38 16349     9     1
   44 16559     3     2
   40 15563     1     8
   95  9700     5     7
   75 15069     2     7
   26 16552     5     6
   85 11135     2    10
   23 12037     7     4
   26 15646     1     8
   52 14182     4     7
    8 11412     1     8
   27  8452     8     9
   10  9462     9     1
   41 16082     5     1
   79 12192     7     6
   96 14907     9     8
   36  9883    10     5
   35 10853     6     7
   43 12739     6     9
   59 16434     9     6
   99 15931     2     9
   36  8730     9     2
    3  8688     3     1
   85 15813     4     5
   36 11605     9     5
   94 10851     3     9
   13 14805     6     1
   40 14624     2     4
   67 10072     1     3
   50 15866     6     3
   39 13143     6     7
    5  9644    10     4
   94 15648    10     4
   79 11929     8     5
  100 11719     6    10
   68 13939     3     1
    5 11703     2    10
   85 15228     9     9
   90  9198    10     4
   30 10572     3     7
   36 12633     2     6
   98 12985    10     1
   57 11398    10     6
   45 14470    10     7
   39 12289     4     1
   36 15964     6     1
   41 12599     1     4
   75 14547     5     6
   70 10040     3     8
   84  8561     8     3
   33 14203     3     2
   68  9193     5     6
   19  9665     6     5
   36 15266     7     2
   53  8229     8     1
   54 13644     7     9
   29  9340     9    10
   65 15408     5     1
   94 11491     8     3
   96 11787     1     3
   15 14496     2     4
   33  7857     3    10
  100 13805     2     6
    8 13367     3     7
   11 12160    10     4
   99  8747     8     5
   76 10528     6     8
   15 16238     1     3
   83 16350     6     4
   66 12100     5     1
   45 10032     3    10
   19 12206    10    10
   64  8308     4     2
    1 13805     4     5
   63  9898     1     6
    3 12972     9     3
   36 12991     1     6
    4 14871     1     9
   77 10741     3     8
    6 15406     4     3
   87 15807     1     2
   10  8167     7    10
   74  7822    10     9
    6  8694     6     6
   45 15807     3     1
   26  8425     9     9
   59 14713     2     5
   73  8369     3     1
   91 16208     3    10
   53  9427     1     8
   69 12530     3     3
    5 13927     6     3
   85  9658     3     7
   68  9558     5     9
   13 10516     8    10
   96 14193     2    10
   66 10679     2     4
   89 13418     5     7
   11 13653     5     3
   49 10251     9     7
   55  8741     9     7
   55 16060     9     2
   67 14832     8     6
   19  9423     4     9
   56 13088     3     7
   30  7952     9     2
   21 14770     4     1
   92  9302     5     2
   34 15198     1     1
   97  8733     6     9
   97  7930    10     5
   20 14227     1     2
    6  9274     4     8
   70  8126     9     4
   25 15296     9     8
   50  8303     6     8
   95  8925     7     2
   84 13232     2     2
   23  9047     8     8
   85  8356     1     2
   37 15033     3     9
   91 13951     3     1
   90 14657     6     5
   22  7913     5     5
   59 15883     7    10
    3  8395     6     4
   17 14480     9     5
   25  9785     8     3
   91 14187     2     1
   27 11356     3     7
   73 12411     8    10
   45 15303     1     8
   82 10639     1     9
   40 10465     6     5
   64  7948     6     6
   37 16101     5     6
   69 10792     4     7
   84 15092    10     6
