  300
   70  6351     9    10
   59  4935     4     1
   53  5082     3     7
    7  6788    10     8
   25  5883     4     9
   56  4977     1     2
   82  5843     9     7
   68  6498     4     6
   42  4915     2     8
   22  6721     2     9
   54  4631     4    10
   25  6067    10    10
   20  4362    10     5
   66  4736     8    10
   23  6773     8     1
   39  4474     2     5
   93  6443     5     5
   14  6175     1     7
   74  5807     6     4
   68  4823     1     5
   51  4447     4     4
   69  7205     9     9
   31  6315     7     9
   35  6533     6     1
   23  6557     1     4
    9  6061     1     8
   27  5119     4     5
   16  4828     4     3
   78  4558     2     2
   62  5568     6     1
   44  5033     1     7
   47  6577     3     2
   21  6172     2     1
   96  5784     3     3
   54  6143     2     9
   45  4834     5    10
   52  6430     5     5
   35  4765     2     6
   12  7000     8     5
   94  7013     7     2
   56  7154     5     4
   65  4409     4     4
   18  5858     8     2
   76  7185     4     9
   30  4814     1     4
   41  5410     5     2
   14  4437     7     3
   23  6926     8     9
   55  4363     8     9
   87  5913     2     7
   90  4527    10     3
    6  4479     1     2
   56  5896    10     5
   21  6511     8     2
   41  6681     6     3
   79  5232     3     8
   30  5350     9     9
   67  4578     9     8
   94  5728     6     1
    7  5577     2    10
   28  5814     7     9
   37  6429     8     7
   54  4932     4     2
   48  4764     8    10
   33  4991     3    10
    7  6744     7     1
   92  5266     2     9
   85  7089     7     5
   42  7177    10     6
    4  5045     1     3
   78  6881     5     7
   98  7110     4     9
   69  5123     4     7
   96  5518     3     8
   73  7073     8     8
   99  5605     7    10
   37  6596     9    10
   87  7178     4    10
   21  5309     6     8
   91  6627     6     9
   74  5869     6     7
   11  5504     5     1
   96  6775     7     1
   29  4543     7     1
   31  4794     3     2
   37  6234     4     3
    7  5443     1     9
   61  5812     3     1
    3  6480     5     1
    1  6840     7    10
   67  7058     4     1
   31  5072     3    10
   38  6048     6     6
   20  4769    10     2
   78  5505    10     9
   71  6708     8     6
   27  7181     8     2
   70  6440     3     7
   55  6576     5     1
   68  7137     8     8
   74  7154     5    10
   33  6235     9     7
   65  7025     1     7
   42  5055     1     6
   28  4531     1     4
   37  6877     8     4
   40  6328     7     6
   64  6796    10     4
   24  6833     4     4
   61  4416     4     4
   55  6202     5     2
   97  5480     1    10
   71  5589     8     4
   51  5755     3     2
   26  5692     7     1
    2  6051     2     6
   87  4767     9     5
   32  6804     8     9
   62  4642     4     6
   90  6915     5     6
   33  6423     6     9
   28  4478    10     6
   20  4766     7     5
   71  5249     1     5
   48  4915     9     8
   98  5940     8     4
   42  4735     9    10
   74  4875     8     9
   68  5158    10    10
   97  6979     5    10
   41  4791     5     6
   41  5090     4    10
   29  5993     3     6
    5  4595     6     2
   82  5813     6     5
   57  6192     6    10
   42  7140     5     6
   22  4920     4    10
   21  5767     7     4
   65  6751     8     9
   82  5004     7     3
   76  4747     3     6
   61  5010     8     8
   53  6261     7     7
   26  6170     6     7
   86  6371     7     8
   54  5090     8     3
   13  6606     6     2
   18  5953     6     7
   16  5401     4     9
    2  6300     2     8
   51  5154     3     5
   43  5547     5     4
   21  6734     8     2
   22  6072     5     9
   91  6130     5     2
   19  5452     7     5
   63  6475     5     9
   64  6674     2    10
   86  6279     6     5
   59  6233     9     9
    5  7133     7     6
   26  7038     1     4
   88  5004     4     5
   10  4506     4     8
    8  5630     7     9
   44  6865     1     5
   52  4424     8     4
   30  6218    10     9
   65  5410     7     8
   16  6843     8     2
