  300
   66   180     1     6
   53  1359     2     4
   19   719     8     8
   59   201     7     4
   70   226     3    10
   14   235     1     6
   86   836    10     6
   58   131     4    10
   91   553     6     7
   74   110     2     5
   23   692     3     4
   42  1421     1     9
   57   776     9     6
   10   972     1     6
   79   778     6     8
   73   962     7     3
   98  1139     3     5
   59   991     6     8
   91  1246     8    10
   39   732     4     4
   73   327     6     4
   78  1389     8     5
   16  1374     2     5
   12  1358     3     2
   30    89     6     9
   77   659     1     8
   70   104     2     7
   56   793     2     1
   31  1454     8     9
  100   157     3     6
   19  1354     6     3
   96   144    10     4
   53    25     4     9
   38   583     3    10
   55   346     6     8
   22   252     7     9
   52   818     3     5
   40  1182     8     3
   80   383     2     9
   42  1372     8     2
   14  1293     9     8
    2  1075     4     2
   84  1302     8    10
   70   579     7     3
   11   556     7     7
   62   590     3     7
   43    51     6     6
    9   205     1     2
   21    90    10     5
   33  1297     3     6
   48   937     4     5
   94   418     5     9
   11  1195     2    10
   64   820     5    10
    5   286     8    10
   41  1285     7     9
   40  1480     7     7
   74   390     1     7
   97   588     8     9
   70  1443     5     5
   74   547     3     2
   15   451     3     1
   66    96     6     9
   27   573     9     1
   52  1035     5    10
   20   442     4     6
   49   825     7     9
    3   362     9     5
   59   134     1     9
   28  1209     8     7
   45   243     6     7
   73  1428     1     6
   29   793     3     9
   29    54     6     7
   42   516    10     9
   40  1350     9     6
   90   645    10     3
   85   567     5     4
   48    64     2     7
   11   736    10     8
   17   374     9    10
   96  1002     5     2
    4  1154     6     7
   28    78    10     9
   59   332     2     1
    9  1440     5     6
   68  1364     6     8
   98   321     8     7
   83   340     5     3
   64   461     3     6
   68   274     4     2
   56   887    10     5
   78   913     7     7
   34   371    10    10
   83  1461     8     6
   30   457     3     7
   53   813     3     6
   31   796     6     4
   33   819     1     2
   12   948     5     5
   58   514     3     1
   78  1062     8     8
   84   885     5    10
   86  1307     5    10
    6  1117     5     4
   26  1402     4     9
   25  1167     6     5
   95   272     7     7
   10   479    10     3
   73  1231     9     2
    6  1008     6     5
   27   853     8     2
   69   743     3     4
    9   672     3     1
   54   932     7     1
   27  1076     4     4
   18   622     8     7
   22   805     4     8
   25  1398     4     1
  100   962     4     9
   85  1266     8     4
   92   181     7     2
   56   359     3     3
   63   689     4    10
   26   552     6     2
   38   329     2     8
   93  1146     6     7
   78  1366     8     8
   68  1125     9     2
   25   474     8     8
   90   823     2     2
   25   148     1     3
    2    46     6     5
   73   218     9     2
   11  1456     8     3
    7  1164     2     9
   99   129     4     1
   36  1132     5     7
    2  1436     8     5
    8   609     4     3
    9   873     3     9
    8   954     5    10
   35  1462     1     4
   77   126     7     2
   17   136     8    10
   88   903    10     5
    3  1202     3     6
   34   758     7     6
    9   217     3     2
   28  1109     6     6
   33   230     2     5
   94  1484     1     5
   20  1291     2     8
   89   589     5     8
   56   682     6     5
   45   352    10    10
   26   919     8     5
   49   337     4     1
   22   228     7     8
   94   554     7     7
   73   812     1     8
   12  1051     1    10
   18   703     9    10
   75   859     8     3
   84  1270     1     1
   29   668     8     2
   82   533    10     1
   83  1400     4     2
   64   310     2     9
   84   479     7     6
   90   518     7     4
   72  1183     6     8
   91  1433     2     5
   24   489     8     8
   48  1310     3     9
    7    79     9     5
   12  1393     9     2
   51  1021     7     4
   40   838     7    10
   21   119     1     4
   78   640     2    10
   73  1068     8     4
   14   113     3     8
   97   441     5     7
   61   166     4     1
   70   795     9     2
   42   794     4     7
   86  1086     4     6
   18  1133     2     2
   63  1022     3     4
   79   149    10     3
   90   455     2    10
   74   583     5     3
   97   852    10     3
   65  1315     2     2
   58   362     5     3
   26    30     8     4
   46   357     1     3
   40   271     8     5
   89   340     1     3
   29   837     7     9
   30   789     5     8
   61    33     7    10
   19   780     8     4
   54  1279     4     6
    9  1343     1     9
   25   859     8     8
   66  1181     2     7
   59   874     7     2
   65   206     4     8
   86  1301     4     1
   37    24    10     1
   37  1274     4     1
   99  1414     7     8
   34   465     4     8
   98  1441     7     2
   68   719     7    10
   75  1259     8     4
   83  1036    10     8
   85   362     8     2
   38   791    10     7
   62  1186     1     1
   75   818     1     1
   12  1374     4     9
   59   547     1     3
   39   642     2     3
   70   246     8     2
   84   577     8     7
   85  1000     2     6
    9   518     7     6
   73   918     8    10
   13   347     9     4
   39  1307     3     4
   33   951     6     9
   32  1127     8     8
   93  1096     6     9
   42   804     6     8
   56   495     8     5
   58   786     9     6
  100   187     4     9
   21   701     3     2
   43   597     5     6
   37   212     3    10
   57   485     6     3
   42   520     3     4
   70   677     7     8
   54   436     3     5
    9  1240     9     3
   44   446     6     1
   37  1472     4     3
   94   112     6     4
   82  1238     5     8
   99  1168     5     3
   68   930     6     5
   93  1121    10     7
   58   225     5     5
    7    82     8     7
   62  1367     9     9
   42   802     4     2
   91  1083     1     3
   71   394     5     5
   14   230     3     1
    4  1430     1     6
   10   211     8     9
   47  1181     9    10
   35  1066     9     3
    2  1308     5     7
   88   495     6     7
   91    70     8     8
   59   604     6     3
   88   683    10     6
   11   772    10    10
    2  1201    10     9
   24   895     4     5
   68  1257     6     2
   43   231     2     2
   94    82     2     3
   22   203    10     7
   52  1471     2     5
   38   529     7     4
   59   184     3     9
   45    92     7     9
   19   276     3     1
   57  1353     7     1
   13  1023     4     3
