  300
    8 10147     3     8
   31  6352     6     3
   58  8293     6     7
   94  8524     4     7
   77 10965    10     6
   91  6398     2     2
    1  6328     7     7
   13 11675     1     2
   42  7960     2     7
   67  8622     4     2
   25  6362     9     5
   11 10480     3     7
   25  7761     4     4
   59 11961     3     8
   68 10776    10     1
   31 11017     5     2
   11 10081     3     3
   59 11781     6     3
   81 11997     8     9
   92 12086     5     5
   35  8642     5     7
   84 12013     7     2
   71  7441     3     7
   83 12088     9     1
   38  9555     1     9
  100  7334    10     7
   15 11298     2     1
   45  9012     9     6
   87  9403     7     3
   77 10795     7     5
   73  6366     8     9
   95  7198    10    10
    7 10972     4     7
   31  8483     3     5
   89  9546     3     7
   84  9584     3     3
   21  8705     7     7
   89  9698     1     3
   96  8906     4     4
   63 10490     8     3
   56 12145     6     5
   21  9093     4     9
   73  8617    10    10
   80  7553     9     8
   79  8702     6     6
   41  7041     1    10
   11  6218     4    10
   90  6431    10     9
   99  6469     8     3
   91 12039     1     9
   81 12342     5     3
   33  8936     4     9
   75 11700     7    10
   52  7430     9    10
   16  8671     2    10
   13  8903     8     8
   51  8589    10     6
   30  7617     5    10
   57 11739     8     4
   38 11816     9     8
    6 12236     1     5
   30 11930     5     2
   33  6661     8     8
   13 10856     4     2
   60  8060    10     7
   22 10031     2     4
   96  8087     9     4
   81 10590     8     3
   11  7377     4     7
   92 10818     2     7
   43  8728     5     6
   66  7170    10     1
   12  7559     7     6
   16 11169     6     6
   46  8547     8     9
   91 10086     4     2
   56 12034     8     5
   57  8589     3     9
   80 10341     3    10
   55 12328     5     7
   48  8276     4     7
   61 10330     9     3
   87  8911     9     6
   22  7623     2     6
   12 11584     7     2
    2 11407     2     5
   35 10350     1     4
   63  7820     7     7
   32  6671     7     5
   91  9737     8     8
    1  7284     5     5
   38  6555     9     9
   21  9314     5     9
   33  7770     4     2
   50 11235     5    10
   80 11199     6     6
   55 11626     7     5
   46  6969     3     4
   61  9437     3     9
   65  6651    10     1
   37 11612     6     1
    4 11989     9     5
   31  7645     9     2
   49  6818     4     6
   19 10806     4    10
   77 10016     9    10
   39 10728     7     7
   75 10487     3     5
   33  6253     1     8
   18  8717     9     7
   29 10463     7     1
   80  8353     6     4
   78  6694     8     9
   16  7021     7     6
    2  9801     8    10
   90 12102     4    10
   17 12253     9     1
   36  7799    10     4
   52  7570     2     7
   49  6571     7     5
   27 11360     8     1
   53  8679     8     1
   86  6950     7     4
   47  8322     4    10
   86 10273     1     2
   36 12010     1     4
   27  7168     9     6
   40  9546     9     6
   81  6627     5     7
   87 10430     3     4
    4 10021     9     7
   17 12063    10     8
   91 10066     1     8
   34 11490     9     8
   66  6529     3     4
    9  8519     6     8
   11  9154     9     7
    4 11082     1     1
   84  6654     8     2
   43  9231    10     5
   21  7446    10     7
   12 10941     6     2
   23 11409     7     8
   99  7964     9     5
   28 11787     3     8
   25  8857     4     8
   88  7714     2     5
   45 11687     3     9
   61 10480     6     2
   40  9109     6     1
   93 12083     9     3
   87  9488     5     2
   92 11612     3     1
   78  6680     7     6
   34 11634     8     2
   77  9532     6     3
   13  6338     8     9
   61  6450     8     7
   16  6726     4     9
   94  6789     4     6
   48 10704     2    10
   20 10571     4     5
   11  6500     6     3
   38  8417     2     8
   54  9709     5     2
   76  6853     8     6
   47 10761     9     5
   64  6510     3     9
   79 11760     1     6
   30 11239     8     6
    7  9566     4     3
   99  6853    10     2
   42  9828     3     8
   29  8622     1     1
   98  8642     8     7
   69  9263     7     6
   54 11303     6     8
   85 10180     1     2
   13  8597     9     4
   14  9431     1     9
   25  6937     8     2
    5  8327     9     6
    1  6566     5     1
   16  6196     3     3
   83  8832     6     2
   35 12024     4     2
   93  9553     8     6
   96  8995     5    10
   95 12299     1     9
    9 10103     3     4
   89  9608     8     6
   42 10650     2     9
   29  8322     9     8
   99  9932     3     8
   79  6715     5     6
   82 11855     3    10
   74 10610     3     3
   25 11300     5     1
   46 12190     5     8
   53 10017     3     9
   55 10187     2     7
   52  9403     9    10
   52 10694     4     1
   96  7662     7     4
   81 11849     1    10
   49  6984     1     8
   64 10749     5     9
   34 10800     6     8
   34 10989     3     9
   77  6994     4     3
   48  7878     9     7
   58 11750     1     1
   82  9146     4     8
   48  8269     3     7
   74 11771     3     3
   64 11803     9    10
   82  7941     7     9
   66  8971     2     8
   60  8445     5    10
   77  7887     9     7
   75  6722     6     2
   49 11878     3     5
   18  6184     3     5
    3  8868     4     9
   48  9457     7     2
   97  6724     7     1
   84  8370     6     8
   22  7715     9     5
   22 11848     2     1
   30  8207     3     6
   74 11556     3     4
   76  9683     5     8
   82 11435     3     6
   25  9898     6     4
   72 11170     3     1
   62 10931     3     5
   74 10706     8     1
   35  9567     8    10
   96  9378    10     3
    7  9342     3     9
   12 10385     3     2
   43 11081     8     9
   64  8740     3     9
   93  7179     6    10
   91  6998     1     6
   37  8158     7     2
   56  6629     7     9
   73  8763     9     4
    3 10954     8    10
   16  8899     1     8
   49 10475     7     1
   77 11500     5     1
   65  8424     3     3
   67 10484     9     6
   79  8015     9    10
   12 11706     2     5
   64 11032     8     6
   63 10210     6     8
   33  7068    10     9
   85 10528     1     7
   93 12242     8     4
    7  6271     5     2
   60  7858     7     4
   74 11324     2     9
   32  9994    10     6
   32  6675    10     5
   36  9902     4     4
    5  8347    10     7
   66 10066     9     4
   31  6928     4     6
   11 11514     2     5
   78  8098     1     6
   74 11834     1     5
   75  7902     6     4
   70  9102     8     5
   65  6479     3    10
   12  9884     2     6
   26  9555     4     4
   38  9067     1     4
   14  8486     1     6
   41 12279     5     2
   87  7189    10     5
   91  7633     5     7
    5  8350     9     4
   53 11498    10    10
   70  9472     5     6
   17  7703    10     8
   16 10177     7     5
   33  7330     3     4
   50  8596     2     7
    1  8352     9     2
   25  7219     2     7
   56  8692     6     9
   61 10034     6     5
   99  6191     4     5
   88  6333     7     4
   92 10533     7    10
   34  9918     9     8
   92  8505     6    10
   58  8247     5     3
