  300
   46  5937     7    10
   63  5930     7    10
   88  2147    10     7
    8  1646     7     6
   83  3050     1     6
   18  1968     7     2
   85  6946     8     3
   11  4093     8     4
   79  1189     8     8
   33  2255     4     4
   31  3564     4     6
   65  1277     6     7
   91  3735     9     3
   96  5842     8    10
   55  3449     7    10
   78  5865     9     2
   93  6867     2     4
   19  4489     3     4
   97  2729     4     7
   98  5540     2     9
   73  2116     9     6
   21  4203     3     7
    9  1968     7     3
   19  5565     7     6
   12  5640     1     1
   24  4110     7     1
   19   180     8     6
   68  1436     3     6
   80  5926     2     4
   17   151     4     4
    8  2434     2     2
   26  4580     8     4
   80  6081    10     3
   95  4582     1     8
   33  6227     4    10
   62  1849     2     9
   12  6550     9    10
   18  5890     4     3
   72  5943     9     3
   91   457     8     7
   50   863     7     6
    3  2225     4     8
   56  1734     3     3
   41  4598     5     8
   99   784     4     7
   10  5183     1     3
   18  3181     5    10
   91   369     7     1
   28  2390     6     6
   15  5910     8     7
   89  5909     8     9
  100  4506     4     2
   36  2831     3     3
   98   595     4     2
   19  2788     3     8
   47  1188     5     3
   21  4705     3     2
   37  2969     2     3
   14  2624     7     8
    1  3348     4     6
   53  3120     5     7
   22  5059     8    10
   26   646     4     9
   32  1919     7     9
   16  2359    10     7
   58  6874     7     9
   94  3769     8     8
   28  1626     8     6
   76  5482     2     1
   66  2429     9    10
   19  2084     5     3
   26  6345     8     7
   68  4654     4     8
   74  3818    10     5
   67  3660     4     4
   66  5439     7     5
   83  1719    10     7
   84  6842     1     4
   57  5809     6     5
   10  4109     7     3
   99  5470    10    10
   45  4436     3     4
   10  1333     3     5
   34  1018     2     2
   42  5031     9     6
   28  4122     5     2
   80  2206     7     5
   63  2453     1     7
   64  7091     8     5
   94  4831     5     3
   63  5802     4     3
   17  2929     2     1
   15  2608     3     2
   88  6448     7     2
   49  4848     8    10
   31  4967     2     9
   46  6040     6    10
   43  1334     8     7
   59  6594     2     5
   21  4239     9     1
    8  3764     8     7
   77  1395     8     7
   46  3301     7     7
   75  1135     1     4
   50  5214     7     2
   12  6962     2     1
   41  6575    10     9
   32  6933     9     9
   96  6521     2     4
   97  5101     5     4
   42  3760     5     1
   94  4708     2     3
   42  2254     7     7
   51  5093     7     6
   28  5726     5     5
   84     2     7     2
   78  1933     3     7
    8   650     3    10
   46  2456     7     9
   42  1741    10     1
    2  5481     8     2
    9   975     3     2
   59  4670     4     1
   16   806    10     4
   97   141     1     3
    7  2236     1     1
   47  5773     3     2
   42  6181     8     2
   49  3571    10     7
    5  5085     4     6
   63  3137     7     3
   57    52     7     3
   81  6480     2     2
    8  6439     5     9
   32  1188     8     7
   30  4411    10     3
   20  6118     6     9
   72   480     9     5
   62  4061    10     1
   16  5356     8     2
   69  5582     3     8
    3   539     7     2
    9  2782     9     5
   11   554     9     5
   53  5633     3     7
   37  1225     5    10
   94   557     6     7
   31   283     8     4
   44  1875     8     9
   40  3014     4     6
   73  2025     7     4
   45    74     5     1
