  300
   16  3300     3     7
    1  6143     7     1
   41  6726     9     6
   58  7438     4     7
   35  6889     7     5
  100  4641     9     2
   55  7131     2     6
   21  6338     4     9
   33  2963    10     3
   92  3281     1     7
   85  7224     8     6
   96   357     8     6
   31  4696     9     5
   42  3049     3     1
   37  6750     7    10
   72   850     3     2
   15  6237     3     2
   74  6807     2     5
   11  6015     5     5
   80  3413     4     2
   94  6592     6     9
   82  7227    10     6
   65  3796     9     4
    2  7252     3     2
   31  6471     4    10
   67  2373     7     3
   73    41     4     2
   57   649     3     9
   98  6826     2     9
   81  4411    10    10
   49   169     4     7
   13  2687     6     5
   82  3115     9     1
   89  6895     3     2
   71  2687     1     2
   17  2566     5     5
   89  4098     1     4
   25  2379     2     7
   37  1465    10     4
   21  7061     2     7
   17  5660     2     4
   21  1251     7    10
   16  7418     1     3
   47  2918     3     9
   63  4301     2    10
   53  6730     7     2
   18  3768     5    10
   77  3099     4     1
   27  6099     9     7
   29  2345     1     5
   57  6512     9     3
   21  5252     4     5
   10  2133    10    10
   21  2870     9     6
   22  5065     8     6
   41  1166     4    10
   87  5243     6     9
   94  5107     3     8
   97  1815     8     9
   85  4631     9     8
   74  2080     3     8
   45  1984     2     5
   97  7319     5     3
   55  5195     1     8
   34  1441     4     7
   67  2567     5     4
   72   323     7     3
   22  5539     6    10
   92  4947     9    10
    8  1789     6     6
   43  5162     8     7
    8  3168     2     4
   29  3040     5     5
   59  5142    10     9
   54  6087     4     2
   91  7341     6     5
   12  4434     7     1
   72  2417    10     2
   68  3002     1     5
   39  3094     7     7
  100  4762     1     6
   25  2075     1     7
   59   907     2     1
   10  6896     2     6
   45  4945     9     3
   80  5973     9     7
   50   623     7     5
   32  2750     6     1
   73  3642     4     4
   47  2438     5     3
   16  7382     5     8
   47  5722     6     2
   91  4423     8     8
   12  7262     1     1
    2  3478     8     9
   25  5864     3     4
   79  2391     7     4
   73  3801     6     1
   47  3964    10     4
   70  7338     5     4
   81  5590     1     7
   90  1688     9    10
   78  3068     9     7
   10  1192     7     2
   48  6830     9     8
   32  1716     2     8
    1  1095     2     6
   60  3825     5     9
    3  4133     2    10
   69  4097     4     1
   98  6919     1     5
    3  1457     4     5
   93  6172     4     8
   56   388     4     6
   13   914     5    10
   37  3679     5    10
   35  6362     2     2
   63  1537     2     5
   69  6430    10     1
    8  2565     7     6
    9  3976     8     8
   84  6373     6     9
   55   848     4     7
  100   960     5     5
   96  6196     8     9
   56  4326     1     6
   24  6825     9     8
   74  1148     5     2
   29   689     6     6
   71  3350     8     1
   44  1047     1     6
   10  6280     9     3
   60  5038     7     1
   21  4116     9     2
   19    34     5     4
    8  4430     7     9
   52  5832     1    10
   19  1129     9    10
   67   816     1     7
   55  2527     4     9
   87  5226     2    10
   64   297     3     2
   58  3984     7     4
   79  3960     8     7
   20   686     6     7
   70  4898     1     4
   16   200     2     7
   54  7048     9     9
