  300
   98  6827     4     2
   68  4681     3     3
   23  5480     5     6
   76  6371     4     8
   70  6717     5    10
   32  6170     3     2
   98  7239     9     5
   11  4640     2     8
   77  7331     4     7
   56  5665     8     9
   96  4992     2     9
    9  6002     2     2
   81  6201    10     6
   40  5602     9     5
   78  4992     8     7
   25  6823     5     4
   42  4921     8     8
   20  4621     6     6
   99  5405     5     4
   25  7049     9    10
   62  6742     2     5
   83  5685     1     7
   70  4889     6     5
   39  5087     6     1
    8  4500    10     2
   82  5036     5     4
   86  5345     8     7
   76  6393     2     6
   29  5690     1     3
   60  5823     5     2
   25  6014    10     5
   26  5171     6     4
   27  6098     7     4
   47  7088     7     1
    2  7135     9     2
   97  5470     1     3
   78  5912     1     2
   99  7029     8     6
    7  5704     4    10
   54  5898     4     9
   55  5348     7     5
    3  6290     5     9
   63  4554     7    10
   35  7143     6    10
   43  4546     5     4
   40  5140     6     6
   59  6620    10     3
   84  5061     4     1
   59  5355     1     1
   58  4680     5     7
    9  4764     2     1
   21  4751     2     6
   40  5958     7     3
   78  5246     7     5
   59  5431     9     7
   48  6052     8     4
   59  5876     3     9
   45  6370     9     3
   23  5099     2     9
   88  7159     3     1
    4  4848     3     5
   48  6707     1     3
   13  4984     8     5
   31  6540     1     8
   94  6449     9     3
   15  4774     9     6
   27  4664     3    10
   72  5016     9     5
   14  4457     8     2
   34  5962     6    10
   26  6508     3     3
   68  5399     4     6
   36  4906     2     9
   88  6656     1     3
    3  5197     1     5
   78  5045     6     2
   28  4451     7     8
   61  4471     3     8
   62  5699     1     3
   86  5399     7     9
   19  4745     9     4
   70  6057     3     3
    7  5744     1     5
   59  6297     5     6
   48  6897     1     8
   66  6769     1     2
    6  5003     5     9
    7  5427     6     6
   10  5794     9     4
   29  5696     6     8
   94  5241     8     6
   14  6235     3     9
   76  5058     8    10
    7  5818     8     1
   44  5429     3     6
   70  7101     9     3
   21  6186     6     6
   71  5687     5     6
   42  4772     7     8
   34  6237     5     7
    4  7242     2     6
   67  6873     1    10
    1  7229    10     3
   39  4803     3     4
   55  6183     2     3
    3  5080    10     8
   17  5441    10     6
   82  6228     8    10
   64  5145     2     5
   78  6734     1     8
   68  7220     6     9
   82  5484    10     9
   47  5446     5    10
   74  5619     8     3
   40  4436     7     4
   94  4997     7     7
   40  5042     9     5
   46  5033     1     3
    1  6018     2     3
   50  6430     7     9
   75  6322     8     1
   94  6852     2     8
   63  5319     2     7
   51  6973     7     1
  100  5325     9     8
    7  6342     6     2
   20  6728     5     3
   20  7105     6     4
   77  4683     1     7
   62  7093     2     1
   53  5996     2     1
   80  4580     4     2
   28  6621     4     1
   54  5879     1     3
   19  4976     7     6
   82  5459     7     3
   57  6553    10    10
   35  6011     8     1
   64  7280     6     3
   20  7292     4     5
   12  5399     8     8
   31  7155     2     1
    2  5430     3     3
   59  6438     4     7
    5  5428     9     4
   42  5459     1     7
   53  7029     1     4
   44  6064     7     8
   88  6085     3    10
   53  5701     2     6
   94  5148     6     6
   62  5062    10    10
   47  5208     3     4
   57  6061     9     2
   13  4690     9    10
   46  6127     3     2
   63  5057     4     4
   32  7012     3     3
   65  5886    10     5
   40  5333     6    10
   93  6760     6     3
   18  4536     1     6
   19  5507    10     2
   21  6036     2     3
   71  6009     1     8
   38  6076     6     8
    3  7088     8     6
   28  5216     3     8
   72  4741     3     8
   67  7022     4     8
   47  5162     6     3
   84  5734     3     5
   97  6831     7     8
   49  6186    10     6
   42  4826     6     2
    2  4913     5     2
   90  7238     1     2
   95  4509     6     6
   46  6571     4     9
   78  5978     3     2
   48  5804    10     1
   39  7312     1     5
   40  6634     5     2
   94  6606     4     4
   95  6027     9     6
   52  6918     3     1
   39  5387     9     5
   58  6677     2     9
   84  6584     7     4
    4  6866     8    10
   97  4665     8     9
   77  5999     5     7
   22  6995     1     5
   16  5765     7     1
   97  4689     8    10
   93  5658     3     3
   53  4496     4     8
  100  4431     5     5
   20  6468     5     1
   24  4830     8     5
   66  7046    10     2
   66  7223    10     3
    7  6158    10    10
   63  6532     6    10
   15  6063    10     8
   49  6577     8     2
   64  7039     1     1
    5  5956    10    10
   44  6680     5     7
    9  6264     6     9
   82  4589     4     2
   91  5139     4     8
   48  6231     6     4
   21  6816     8     3
   84  7338    10     1
   42  4912     4     9
   72  6388     2     4
   23  5379     8     6
  100  7183     7     8
   55  5627     1     7
   27  4900     7     6
   96  4503     6     7
   32  7219     7     3
   48  4549     7     1
   11  5862     4     7
   28  4562     4     3
   40  5801     2     3
   64  5951     7     4
   28  4587    10     7
   59  4923     6     3
   87  6375     7     9
   93  7227    10     8
   25  4801     8     6
   94  5187     6     9
   55  6413     5     7
   39  6457     7     3
   43  4419     5     1
   18  6106     7     7
   43  5068     8     3
   86  6693    10     7
   27  5025     4     6
   25  5250     3     4
   77  4486     5     4
   75  6849     1     9
   46  4720     3     7
   61  4479     4     5
   17  4416     6     8
   17  6702     4    10
   83  5451     3     1
   16  7192     3     6
   72  4983     6     6
    9  5944    10     6
   11  7288     8     2
    3  4856     4     9
   57  6087     8     7
   22  5804     2     9
   31  5012     7     1
   96  4542     9     9
