  300
   95 13649     3     3
   95 19067     2     8
   95 12315     6    10
   12 15599     6     5
   96  9880     4     4
   33 17631     7     1
   33 17057    10     4
   76  5139     7     6
   15 16102     1     3
   21 19049     9    10
   88 15840     9     1
   47 13419     1     1
   33  6323     1     2
   20 11694     5     9
   54 16647     4     1
   96 17911     8     7
   45  7764    10     8
   30  9325     4     4
   78 18124     4     8
   27 17481     6     7
   21 11481     8     9
   41 17358     2     4
   12  5078     4     4
   23 15404     5     3
   71 15509     5     6
   35  7344     4     5
   90 13661     1     5
   98 17129     2     1
   24 12600     6     4
   12 17537    10     2
   49 11309     3     2
   18  6687    10     7
    7 17041     4    10
   43 19111     8     2
   30 17772     5     2
    3  7359     7     3
   75 17180     6     3
   63 15266     6     5
   78  7985     3     8
   90 13719     6     5
   83 14752     5     4
   66 19311     2     8
   36  7576     8     6
   16 16562     5     6
   85 11443     8     7
   90  4660     4     6
   11 14911     4     2
   30 14693    10     4
   19  9472     7     9
   89 13472     9    10
   56 12611     5     1
   40 16439     4     8
   29 11267     2     3
   68 13176    10     5
   62 12281    10    10
   99  7214     7     9
    3 16006     3     9
   51  6379    10     5
   97  4780    10    10
   26  9044    10     3
   63 19403     1     7
   45 11576     4     2
   44 11218     9     9
   69 16882     4     6
   87 11124     3     4
   74  9427     5    10
   72  4678     2     8
   62  8741     8     6
   36  5131    10     4
   50  8150     7     6
   51 17947     6    10
   19 15370     4     8
   15  7899    10     3
   87  5960     3     6
   34 12370    10     3
  100 14828     7     9
   76  6107     8     1
   45  7718     5     5
   29  9958     6     3
   95 11065     4    10
   33 16676     3     4
   85 18055     2     3
   34  7941     9     7
   62  8381     5     7
   53 11668     1     8
   95 15708     8     7
   60 11081     3     5
   55  8112     5     6
   45 17574     9     2
   56 11348     2     5
   80 12642     4     8
    7 17414    10     8
    1 18410     7     6
   24 19346     4     6
   76 14733     5     3
   88  9972     9     9
   97  9211     8     5
   47 14898     9    10
   49 14200     6     5
   33  9829     8     9
   96 18534     5     5
  100 12584     1     5
   51  5636     3     6
   11  6870     4     8
   86 14030     6    10
   85 13492     3     9
   11 17185     2     7
   62 15623     3    10
   29 16696     9     3
   39  7580    10    10
   56  7125     7    10
   62 13810     2     7
   24  6073     3     3
   89 10553     5     6
   23 17677     8     3
   76 13228     6    10
   84  6699     5     3
   83  9196     2     7
   30 16826    10     5
   29  4710     5     4
   39 16031     5     2
   10  9906     6     3
   36 17611     6     1
   39 14878     1     7
   34  9690     9     9
   11 12781     1     3
   26  5288     9     6
   30 14387     7     4
   58  8117     9     3
   75 14974     4    10
   62  4653     4     2
   54  7089     5     8
   74  7996     7     4
   13  5776     8     8
   65  9445    10     6
   60 17512     2     3
   97 14754     2     6
   75  7068     1     2
   22 13573     4     3
   26 11888     1     9
   14 10134     2     2
   77 16185     2     2
   87  6136     4     5
   37 11693     5     4
   66  7176     9     8
   10 19300     3     7
   12  5359    10     3
   49  9361     5    10
   93  8933     4     4
   42 17671     1     8
   78  9558     9     4
   31  5401     8     5
   52  8014     6     1
   13  7606     5     4
   69 15766     8     2
   85 13190     5     9
   24 15874     7     7
   95 16541     6     8
   15  8015     3     3
   81 19477     7    10
   69 11953     9     8
   76  8155     8     5
   35  7003     1     7
   43 15435     7     1
   88  9417     5     2
   99 11935     2     2
    3 13385     8     4
   84  4609     7     8
   74 14490     2     4
   24  7395     4     7
   10 11984     9     6
   87  5061     6     6
    1 19066     7     9
   96 13606     2     1
   23 12241     2     9
   67  6679     5     6
    6 13343     4     8
   35 13086     3     2
   16 11527     1     6
   98 17763     9     1
   76 11195     3    10
   93 16571     2     9
   29 18651     6     6
   28 14695     1    10
    5  4615     8     3
   98 14855     3     8
   12  8323     7     9
   29 15976     4     9
   92 11833    10     5
   26 11824     9     1
   10 15891     2     8
   61 19272    10     2
    2 15466     8     5
   44 18380     4     5
    4 15144     7     3
   90  5320     2     7
   43 10753     5     7
    7  8966     4     7
   74  5415    10     4
   16  5681     8     1
   31 11848     9     3
   83 12885    10    10
    2  6228     3     6
   31 11352     6     2
   78  6929     1     1
   25 13956     6     4
   98 13518     2     7
   84 15758     6     8
   59  7480     8     6
   13  5483     5     3
   82 13959     4     9
   35 14161     1     5
    5 17540     6     1
   10 13047     9     5
   62  9294     1     5
   10 17642     3     4
    7  8340     3     2
   74 13103     7     3
   38 14055     8     3
   99 15659     2     7
   99  5365     7     4
   47 10383     9     1
   60 15369     4     8
    1 16317     4     9
   91  9201     4     5
   63 10951    10     1
   90 17124     7     5
   34 15441     8     2
   70 15404     5     7
   63 18026     7     9
   49 16608     7     2
  100  7689     4    10
   45 11349     6     9
   51 18323    10     7
   31 14528     1     1
   23 13764     9     9
   75 12716     7     1
   28  8483     2     8
    6  9960     6     7
   34 15682     5     7
   40  9452     6    10
   88 19406    10     5
   69 10281     5     1
   45  7430     3     1
   97 12891    10     9
   30 15061     7     5
   55  5510     5     4
    4 16717     5     1
    3  8601     5     8
   93 15052     4     6
    3 12814     8     7
    2  9453     1     2
   40  5872     4     6
   62  8620     1     5
    2  6207     6    10
   30 10560     7     1
   25 15057     2     5
   91 18818     2     5
   63  6438     6     2
   94 10899     7     2
   54 17281    10     4
   12 18533     3     3
   93 14075     2     2
   98  9067     8     3
   63 17293     4    10
   24  9040     2     3
   20 18318     6     2
   38 10447    10     1
   51 13010     5    10
   26  8715     1     8
   71  6567     4     7
   91 17949     3    10
   13  8558     2     3
   39 12334    10     8
   36  5817     5    10
   10 16935     4     2
   69  7833     8     3
   90  6814     2     4
   14 14090    10     2
   72 11921     2    10
   83 17352     5    10
   16  7341     7     8
   73 16860     4     2
   22 18710     1     6
   77 11447    10     2
   74 18554     9     1
   52  9708     7     6
    2  6942     1     7
   65 17809     1     6
   15 11633     5     8
   95 13328     9     9
   18 15527    10    10
   27 10603     7     1
   88  7840    10    10
   16  5032     7     2
   89  8334     2    10
   11 12367     1     2
   35 18836     2     3
   26 14267     1     1
   62  5814     6     1
