  300
   95  1838     9    10
   59   603     8     9
   71   961     3     1
   69   159     9     5
   87   255     3     7
   75  1202     7     8
   16  1287    10    10
   55  2809     2     7
   44  1658     7     9
   17   340     5     3
   27  2241     6     7
   73  1197     4     4
   58   653     2     2
   36  2805     1     8
   75   370     1     9
   53   675     6     7
   39  2828     6     1
   92  1619     9    10
   38   438     6     5
   70  1590     5     8
    9  1098     7     9
   31  2515     3     9
   68     3     7     7
   48  2610    10     3
   95  2351     6    10
   66   522     7     3
   75  2461     6    10
   54  2877     7     1
   77  1156     7     3
    7  1175     6     5
   27  1731     6     7
   72  2994     5     3
   66  1778     5     4
   97  2692     8     8
   40    98     3     8
   53  2033     9     1
   72   839     6     5
   56  1386     4     8
    8  1786     1     7
   15  2498     2     3
   72  1726     1    10
   34   972     6     4
   88   639     6     6
   29  2380     4     1
   70   722     9     2
   62  1010     6     5
   82  3055     9     8
    9   495     4     2
   53  2629     5     5
   19   438     6     2
   79  2085     1     9
   62   672     3     4
   49  2953     8     1
   46  2089     9     6
    9   226     2     7
   44  2248     5    10
   12  2612     7     8
   83  2687     9     6
   97  2070     2    10
   88   712     4     1
   90   807     4    10
   24   746     7     7
   60   651    10     4
   56  2586     8     3
   21   383     5     4
   99   749     5     1
    9  1563     7     3
   92  1223    10     9
   55  2135     8     9
   16   294     9    10
    7   665     4     2
   26   806     8     8
   50  1267     6     4
   94  1305     1     8
   55   130     1     8
   20  1989     4     5
   56  2315     8     2
   36   129     1     6
   28  2484     8     7
    8  1889     4     6
   55   567     6     7
    6  1514     8     5
   70  2561     6    10
    3   464     5     7
   51   548     8     1
   78  2787    10     6
   47  2713    10     7
   62   104     4     8
   61  2419    10     1
   44  1728     1     7
   50   817     7     8
   51   171     6    10
   67  2475     9     3
    9  1468     7     2
    6  2757     5     3
   87  2858     5     7
    8  2217     1     3
   14  1264     3     6
   79  1026     7     6
   62  1297    10     1
   30  1559     1     6
   85  1691    10     7
   87  2103     8     8
   79  2826     7     9
   79  2996     2     4
   42  2233    10     6
   98  1760    10     3
   34  2256     9     6
   78  2363     3     1
   26  1189     9    10
   42  1089     3     2
   33  2930    10     8
   31  2704     6     4
   11   594     8     1
   35   339     5     4
   81   196     3     4
   88   326     9     6
   82  3053     4     1
   43   301     7     2
   49  2745     9     6
   25  1726     6     7
   92  1118     5    10
   99  2917     4     6
   91  1145     4    10
    1  2587     3     1
    4  2618     8     9
   78   947     1     7
    8  1748     3     3
   18   827     1     4
   56  1974     7     2
   69  3046     5     3
   47  2386     3    10
   41   610     8     9
   56  2093     4     1
   26  2157     9     8
   20   550     9     2
   98  1271     3     6
   24   862     1     1
   53  2807     7     8
   75   578     7     6
   49  2052     9    10
   94   840     9     9
    8   453     7     3
   80  1700     7     4
    5  1434     9     9
   43   793     1     7
   61  1897     1     8
   93  1760     9     4
   24   791     6     8
    3  2199     9    10
   41  1450     7    10
   48  2517     1     4
   95   261     4     9
   39  1311     2     6
   38   606     6     4
   95  2848     6    10
   43   874     2     4
   16  1554     6    10
    2  1541     1     3
   60  1701     4     8
   72   472     4     2
   70  1531     5     5
    7  1032     6     7
   12  1082     3     1
   26   569     8     6
   33   133     7     5
   32  1633     1     3
   23  1841     2     1
   56   996     7     6
   84  1384    10    10
   98  2420     1     7
    5  3048     5     6
   78  2225    10     8
    5  2874     7    10
   84  1692     1     9
   83   603    10     7
   47   611     9     7
   44   534     2     7
   75  2364     9     1
   70  1403     4     4
   47  2733    10     6
   15   759     7    10
   17   864     6     8
   41  2995     5     5
   53  2071     9     5
   54  1471     3     1
   35  2787     3     5
   96  2945     2     9
   70  3025     9     1
   37  1273     3     7
   55  1590     5     6
   41   442     4     2
    7  2805     9     2
   62  2622     2     3
   52  1525     7     2
   32   319     8     7
   95  2756     8     8
   84   103     9     4
   54  2160     1     8
   51   697     4     3
   67  1488     8     4
   51  1524     1     4
   55   689     9     8
   45   657    10     1
   55  1342     7     4
   39  2382     1     7
   27  1260     9     7
    1  1954     5    10
   82  2916     4     3
    1   569     7     8
   70   301    10     3
   28  2593     6     9
   16  1328     4     7
   87  1165     5     1
   69  2532    10     4
   69   343     4     2
   41  2636     8     1
    3  2264     2     8
   64   232     5    10
   10  2606     8     1
   40   482     6     4
   19  1823     1     6
   50  3049     3     3
   46   231     6     5
   80  1390     2     8
    2  1519     1     5
   77   550     3     2
   75  1091    10     5
   85  1622    10     9
   30  2710     4     9
   25  1788     3     8
   52    54     9     2
   81  1179     4     3
   80  2477     3     5
   96   711     8     3
   35  2521     3     6
   18  1804     6     2
   23  1972     7    10
   36  1420     7     5
   99  1664     9     5
   24  2542     3     7
    6  1721     9     8
   27  1201     4     3
   39   814     8     3
   92  2887     5     8
   95   678     6     7
    7  1158     1     4
   33  2468     4     9
   98  2942     9     4
   71  1390     7     4
   42  2019     1     9
   38   369     5     7
   89   158     9     9
   91  2012     6     2
   83   600    10     2
   68  1548     1     7
   92   476     6     6
   59  1151     5     3
   43  2640     2     1
   76  2098     5     4
   89   805     8     2
   67  1372     6     8
   27  2153     4     6
   69  1985     3     4
   46   794     9     3
   23  2865     3     8
    4  1451     5     9
   63  2598     6     4
   46  1782     9     7
   40  2871     4     4
   62  1206     4     8
   69  1268     2     3
   46  1537     2     2
   89  2408    10     1
    8  2082     1     6
   37  1368     8     9
   84    31     5     7
   15   184     2    10
   69   781     2     7
   82  2974     5    10
   85  1575    10     3
   11  2801     4     6
   19   287     9     7
   73  1734     9     2
    1  1758     9     8
    1   887     1     9
   41   226     1     8
   93  2234     5     3
   60  2038     7     2
   83  2866     2     9
   68  1276     1     7
   49  2844     6     3
   50  1183     7     6
   95   374     6     2
   17  1774     8     6
   96  1978     7     8
   18   183     9     9
   21   169     5     5
   58  1520     2     2
   63  1965     7     6
