  300
   85  4000     4     3
   21  2244     9     7
   33  2697     8     3
   40  2525     3     5
   60  2749     8     6
   94  3146     3     8
   93  3764     6     2
   81  2545     9     2
   75  3300     6     6
   39  2652     8     5
   15  1667     9     4
   96  1515     4     6
   72  1550     1    10
   74  1961     6     8
    6  3256     6     5
   33  1519     9     3
    9  2581    10     8
   40  2537     4     8
    7  3754     9     7
   89  3951     9     4
   90  3677    10     3
   42  2160    10     5
   64  3786     7     9
   56  1517     7     8
    3  2397     1     3
   30  4108     5     9
  100  2791     8     4
   17  3165     9     2
    6  3032    10     3
    2  1627     9     3
   53  3227     6     2
   90  2766     3     6
   22  2451     7     9
   86  1659     5     5
   30  3870     7    10
   81  3779     4     5
   80  3385     8     3
   23  3369     4     1
   62  2058     5     6
   55  2419     5     8
   61  1755     3     6
   76  2304     3    10
   51  2513     8     4
   33  1884     3     5
   50  2845    10     7
   56  1504     3     8
   65  1983     4     8
   58  4006     9     4
   95  2620     9     6
   72  1471     4     4
   46  3691     8     8
   84  2032     8     8
   13  2211     4     9
    9  3212     6     6
   40  2128     5     6
   16  3188     4     2
   39  3054     2     4
   40  3499     4     9
   32  2087     4     3
   44  1820     1     7
   41  3706     2     2
   85  3894     1     5
   33  3166     5     2
   62  1892    10     1
   70  4133     5     9
   63  2771     3     1
   43  4250     6     5
   49  3252     2     2
   85  1875     7     2
    4  2043     2    10
    4  4251     9    10
   45  2209     9     7
   80  2927     4    10
   54  2499     6     4
   78  2673     4     2
   29  1507     5     6
    9  2582     1     1
   43  3236     7     9
   86  4092     3    10
    4  3782     9     7
   14  3287    10     3
   32  3518     2     8
   88  1549     8     5
   27  4077     5     2
   41  2464     9     3
   27  2257     2    10
   42  2999     8     3
   79  4097    10     7
   67  1491     6     9
   73  3666     3     6
   22  1652     2     4
    7  3776     9    10
   57  3294     3    10
   55  3398     8     5
   69  4248     1    10
   27  3161     8     9
   17  1904     1     6
   11  4233     6     4
   76  2148     1    10
    1  2358     9     8
   15  2011     7     4
   79  2133     1     9
   46  3147     7     5
   94  3517     2     3
   33  3211     9     2
   24  1554    10     6
   23  3603     6     9
   41  1528     1     3
   66  3370     8     5
    8  3430    10     9
   44  3890     9    10
   79  2391    10     8
   40  2682     4     6
   31  4019     8     4
    6  2203     4     9
   80  3725     2     9
   58  2010    10     4
   47  3781     4     1
   59  3557     2     6
   24  2080     7     2
   20  3181     6     7
   80  3789     5     9
   31  1591     7     2
   77  2210     9     6
   35  2922     3     4
   99  1573     9     1
    3  3950     8     5
   51  3405     5     9
   10  1541     4     5
   79  1832    10     4
   52  1497     3     6
   24  2131     2     9
   58  2545     3     3
   98  3223     9    10
   18  4228     5     2
   90  1491     1     5
   21  3357     1     6
   40  3566     2    10
   30  1599     1     8
   87  2461     8    10
   48  2730     4     9
   74  4068     1     7
   65  3432     9     8
   87  3992     7     4
    5  3821     8     1
   71  4214     3     6
   67  3452     8     2
   63  1566     9     4
   17  3730     6     7
   25  2744     1     7
   86  2225     7     6
   36  2645     1     3
    5  2267     6     6
   17  2396     6     7
   13  3435     1     9
   39  3769    10     9
   15  2549     4     8
   15  3119    10     3
   90  2908     6     7
   25  2669    10     3
   94  3531     2     7
   42  2985     8     3
   48  3379     1     1
   51  1811     4     9
   40  1943     8     3
   65  3341     8     2
   40  1881     6     3
   61  3880    10     9
    5  2641     1     2
   70  2059     6     1
   47  2076    10     9
   52  3951     4    10
   43  1862     6     7
   12  4087     8     6
   39  3677    10     3
   47  4263     5     7
   82  4036    10     1
    6  2863     8     5
    9  1563     6     1
   98  3500     5     8
   31  4187     8     2
   95  2368     2     6
   34  1879     8    10
   35  2188     5     7
   11  3344     7     2
   47  3893    10     8
   74  1692     4     6
   26  1627     1     9
   62  2747    10     1
   64  3180     9     2
   50  2875    10     1
   55  2013     3     7
    6  1899     8     5
   98  1989     2     2
    5  2403     6     5
   45  2422     8     8
   63  3910     1     3
   44  2863     1     8
    5  2036     7     6
   67  2285     2     4
   14  3502     8     8
   52  2691     6     4
   19  1971     7     3
   56  3943     5     5
   63  2513     4    10
   57  4228     7     6
    3  3941     9     1
   44  2283     5     1
   63  2825     4     1
   11  4084     6     1
   42  1517     2     8
   93  2746     3     3
    6  2186     8     6
   76  1976     9     7
   28  3514    10    10
   17  4109     6     8
   22  1604     8     5
    2  3786     5     5
   43  1471     8     7
   84  2931     9     5
   65  2700     6     7
   93  2925     9     7
   38  3523     1     2
   71  3178     3     2
   90  3494     3     8
   42  1660     8     6
   15  4180     2     9
   52  3138     3     1
   86  3103    10     4
   20  1950     9     5
   19  4003     6     4
   99  2339     7     1
   72  3221     6     9
   37  1708     3     7
   55  2017     1     5
   34  1469     1     8
   94  1670     1     3
   57  1693     2     6
   78  2332     6     8
   56  3075     6     4
   68  1511     9     7
   20  2428     7     6
   48  1556     8     6
   74  2277     6     3
   96  2984     7     3
   76  3650     9     6
   90  2121     4    10
   18  3168     6     8
   77  3170     4     1
   32  2171     3     7
    1  1833     5     2
   42  1604     9     7
   24  3676     2     3
   38  3936     7     3
   12  3362     3     8
   14  2904     4     1
   80  4176     5     9
   27  3277     5     7
   66  1777     8     1
   66  3014     6     2
   47  3807     5     1
   84  1514     6     5
   65  3932     3     3
   18  2762    10    10
   21  1802     8     2
   19  1684     5     8
   51  2811     3     8
   15  2052    10     5
   76  1957     8     4
   29  3722     8     6
   70  3706     5     8
   43  2047     7     1
   49  1885     6     1
   18  3842     4     4
   16  2903     4     3
   44  3449     2     3
   93  3226     3    10
    6  3604     9     3
   61  2351     7    10
   70  2131     6    10
   38  1509     2     9
   62  2764     3     2
   11  2315     6     6
   62  3765     3     2
   99  2435    10     5
   22  4257     8     4
   75  2403     8     3
   79  2345     6     4
   49  3268     4    10
   41  2760     5     3
   44  3938     1     6
   95  2809     8     1
   25  2853    10     8
    9  3605     5     8
   12  4151    10     1
   45  3234     9    10
   27  3869     2     6
   63  2696     4     8
   60  3866     8     4
    3  1560     9    10
