  300
   12 11431     6     5
   69  4963     2     1
   42  6790     3     6
   48  2335     5    10
   47  6190     9     5
   63  3881     9     3
   52  3120     3     3
   67  7334     8    10
   97  3084     1     8
   80 11167    10     2
   61  6208     7     9
   76 10622     6    10
   70  4423     1     3
   60  2686     5     4
   41  5404     1     8
   70  9463     2     2
   27  7849    10     7
   12 11085     5     1
   12  4221     2     5
   39  1677     4     8
   49  8750     1     6
   32   622     3     6
   27  5870     8     5
   14 10360     1    10
   59  6340     3    10
   46  9593     4     5
    2   768     6     5
   76  7112     8     6
   31  1199     3     3
   13 10388     9     6
   13 10411     8     1
   42   321     8     7
   81  3043     2     7
   55  4893    10     6
   90  2657     3     7
   28  9234     1     1
   18  8774    10     8
   41  5777     5    10
   94  4259     8     1
   14 11858     2     6
   20  4635     6     1
   55 10467     5     9
   89 10172     9     5
   89  9058     8     3
   14   845     9     2
   30  3267     9     2
   58  6213    10     4
   40  8695     9     9
   42  2044     4     3
   69 10435     3     9
   79 10373     4     7
   90 10794     6     9
    1 11057     7     4
    5  3934     1     2
    4  8846     8     9
   60  5089    10     4
   51  1219     4     6
    5  9614     3     3
   35 12202     7     9
   81  2418     6     8
   17  7694     1     9
   48 10305     6    10
   23  2740     4     5
   98 10737     3     5
    3  2889     5     5
   12  5397     8     1
   25  7663     5     6
   20 11663     6     3
   52 11175     2    10
   18 11922     2     6
   34 11213     7     8
   71  3501     9     1
   72 10081     8     5
   23  9077     5     2
   60   251     6     4
   86 10926     9     7
   52    35     6     4
   17  6465     7     8
   25  7313     9     6
   93  2079     1     6
   86  4592     9     6
    4  5377     2     2
   83   565     6     5
   87  3341     6    10
    9  9312     2     3
   86  9411     4     3
   46  8430     7     3
   59 10531     5     9
   90  6717     8     6
   81  8323     5     2
   39   641     2     6
    7  2103     9     5
   28  6319     1     1
   61  3382     7    10
    4   532     3     9
   30  9208     7     6
   72  8780     4     1
   28  8195     9     5
   50  8563     3     8
   24  7646     7     1
   45  7809    10     1
   83  7468     1     6
   94 11148     5     1
   17  5581    10     5
    5  4236     8     8
   54 11400     1     4
    2  4199     8     1
   57  4272     3     1
   70  5557     9     1
   27 11512     6     6
   50  6352     3     7
   56 10149     8     6
   30  4580     7     8
   32  6917     8     2
   43  1181     5     6
   38  1584     8     1
