  300
   89  2941     5     8
   55  3022    10     3
   16   464     7     5
   67  2852     8     8
    9  1494     5     6
   12  2941     2     5
   62  2038     5     4
   73  1581     4     9
   50   842    10     8
   42  3024     3     7
   95  2815     5     2
   90   628     5     7
   89  2880     6     2
   14  1389     6     2
   46  1391     1     1
   87    62     6     8
   39   176     6     6
   49    70     9     7
   44  2228     9     6
   20  3002     3     4
   67  2278     4    10
   76  1776     5     7
    7  2060     5     2
   30  2520     3     3
   79  1073     4     8
   87  1489    10     4
    7  1974     2     2
  100  1683     9     6
   27  1561     7     5
   14  2938     7     4
   74   635     8     2
   15  1384     3     3
   69  2842     6     6
   89  1099     6     7
   82  1117     2     1
   78  1217     2     2
    1   921     7     2
   44    36     7     4
   50  2799     5     1
   50  1763     8    10
   86  3060     1     1
   45  2495     2     3
   40  2392     2     6
   74  2821     8     2
   59   765     7     4
   85   664     5     6
   61  2884     5     9
   98   942     4    10
   34   735     5     3
    4  1994     5     5
   18   825     8     3
    1  3014     8     3
   79   651     9     1
   24  2886     3     4
   30  2415     1     5
   58  1724     4     9
   10  1257     4     8
   36  1271     4     6
   57   288     3     5
   36  2819     3     3
   50  1091    10    10
   30   923     2     7
   51  1084     7     6
   19   814     5     5
   19  2023    10     3
   33  2201     9     6
   96  2031     7     7
   19  2945     6     5
   76  2237     7    10
   46  1712     3     7
   69  1590     6     4
   61  2179     7     1
   90  1088     6     9
    8   863     9     9
   35  1881     4     2
   49  1854     2     3
   93  1528     5     5
   96  1647     8     1
   46  2796     7     2
   27  2264     9     8
   99   522     2     5
   63   503     5     5
   27  2159     7    10
   78  1173     2     6
   87   271     9     9
   57  1456     9     5
   35  2898     7     4
   96  1529     4     6
   93  2727     4     1
   92    67     9     8
   32  1229     6     9
   43   700     3    10
   22   991     3     4
   82  2313     5     4
   61  1514     9     5
   41  3015     2     7
   14  1396     3    10
   57   427     7     1
   60  2841     9     1
   90   514     9    10
    2  2139     2     7
   28  1312     4     5
   50  2693     7    10
   92   109     7     5
   35  2176     5     3
   85  1456    10     1
   40  1963     1     8
   28   586     9     8
   80  3104     9     2
   86  1641     7     9
   54  2850     8     6
   79   508     2     6
   48  2145     3     3
   80  1891     6     5
   56  1681     5     1
   34  2416     3     1
   37   228     6     9
   91  1461     1     5
   30   827     7     7
   29  2956     9     9
   83  1529     2     3
   61  2056     4     6
   71   537     3     8
    5  2521     4     7
   43  1251     8     9
   32  2052     1     2
   45  2417     7     4
   57  2647    10     9
   88  2480    10     3
    4  2140     5     4
   46    43    10     8
   89  1501     1     9
   31   333     1     9
   96  2736     6     7
   80  1610     9     4
   66  2510     5     2
   80  1074     7     8
   19   454     9     1
   93  3096     3     9
   60  1059     5     9
    5  2095     8     9
   46  2828    10     4
   38  1567     8     4
   53  1121     2     2
   26  1600     7     9
   94   130     2     5
   87   419     5     3
   62  1828     2     7
   85  1591     3    10
   16  1246     3    10
   91  1665     2     6
   68     2     4     2
   77   184     8     5
   61  2203     4     4
   72  2523     7     9
   19  1435     6     4
   92  1137     7     6
   16  1821     5     2
   76   964     7     2
   79   498     6     8
   20   842     9     6
   21  1007     7     9
   68  1999     8     6
   51  1176     9     4
   17   625     4     5
   47   490     6    10
   16   568     3     5
   97  1699     1     3
   66   945     7    10
    9   545     8     4
   56  2759     5     1
   70  3040     6     9
   55   255     7     8
   94  1207     5     5
   23  1043     7     1
   81  1855     6     6
   87  1338     6     9
    9  1462     3     3
   43   565     7     3
   71  2930     8     9
   24  2709     5     3
   33  2231     1     8
   38  2932     1     1
  100  2893     3     7
   94  1315     4     2
   10  2336     9     9
   19  1209    10    10
   85  2452    10     7
   26  1039     5    10
   94  2174     6     1
   64  2951     7     5
   45  1882     4     6
   15    62     4    10
   32  1831     4    10
   95  3058     2     9
   31   687     8     5
   79  2322     2    10
   11   507     7     4
   28  2386    10     7
   44   148    10     9
   20  1053     4     7
   83  2027     6     7
   14    70     5     8
   75  1308     2     4
   77   115    10     1
   36  1113     3     8
   55    45     9     9
   63  1454     6    10
   44  2576     6     1
   97   610     8     2
   34  1265     3     8
   68  2166     2     3
   30  2841     8    10
   72  1079     6     8
   67  1940     6     9
   23  1038     1     1
   81   297     6     6
   85    31     5     8
    8   371     3     7
    7  1336     1     6
   79  2205     3     9
   71   203     1     2
   51    99     6     1
   93  2267     8     8
    2  2035     7     2
   46    38     9    10
   23  2955     7     2
   80  1238     8     1
   57   546     5     3
   50  2223     6     8
   24  1387     7     9
   76  1600    10     9
   33  1131     2     5
   38  1457     3     7
   51  2908     4     3
    9  1247     1     5
   74  2570     5     4
    5  2953     2     2
   72  2701     6     5
   18  2028     2     4
    2   445     1     3
    6   848     1     2
   85  1075     4     6
   31   167     8     2
   77  1927     8    10
   52  3015     1     5
   54  1205     1     2
   58  2224     3     6
   37  3047     6     3
   61  1577     3     9
   64   442     5     1
   15  2133    10     1
   32  1781     5    10
   15   541    10     2
    7  1282     9     9
   34   697     1     1
   60   580     9     1
   30  1119     6     1
   14  1936     8     2
   17  1126     5     3
   80   223     3     9
   37   204     6     1
   92  2727     7     2
   12  1354     4     3
   75  1662    10     7
   43  2516     2     4
   21  2602     7     8
   49  1113     5    10
   47  2351     5     6
   93  2184     4     2
   67    23     6     4
   49  2796     6     8
   98  3033     4     4
   51  1098     1    10
   80  2964     3    10
   74  1841     1     3
    3   995     2     4
   33  1051     3     2
   32   947     6     8
   40   923     9     6
   94  2628     7     1
   96  1389     2     9
   55  3057    10     7
   25  1290     2     1
   10  1930     4    10
   62  1221     8     6
   58  1988     2     1
   70  2511     2     1
   91  2341     5     6
   71   806     2     3
   86   519     8     4
   70  2564     8     5
    8  1010     9     3
   78   127     6     5
   82   800     3     7
   83  2673     9     9
   20  2644     7     9
    3   283     1     5
   31   668     5     8
   67  1876     2     4
