  300
   18  8984     2     4
   32  2694     5     1
   94  7280     5     8
   58  8000     5     7
   29  8341     9     6
   24  6063     2     3
   92  1778     7     5
   22  8069     2     9
   70  2064    10     3
   94  3739     8    10
   87  1530     1     5
   70  3223    10     3
   20  1943    10     9
   34  7593     7     6
   18  9248     3     4
   67  8792     2     7
   54  1204     6     1
   81    15     2     8
   13  1218     6     7
   18  3314    10     8
   76  6866     8     2
    6  4752     7     3
    2  1800     8     3
   84  4345     6     8
   54  3085     3     3
  100  3147     2     5
   66  5702     1    10
   82  7395     6     2
   14  2355     5     9
   93  1977     9     5
   34  5411     2     9
   31  1912     7     3
   24  4671     5     5
   27  3263     6     6
   88   485     3    10
   52  3585     4     1
   51  9326     7     8
   79  2263     1     4
   73  2226     5     9
   20  1963     9     1
   73  6002     9     3
   60  3757     7     3
   89  5186     8     3
   92  7946     8     2
   93  1922     5     9
    7  5007     2     7
   59  7311     1     9
   47  3127    10     9
   87  5022     3     4
   71  8529     6     5
   64  6441     1     7
   63  2461     2     5
   76  3854     4     7
   66  8242     1     9
   46  6806     7     3
   29  6939     6     9
   65  1961     2     3
   11  3080     8     3
   11  4906     1     1
   78  4317     7     2
    4  5057     8     7
   45   889     2     9
    9  6229     5     5
   28   301     2     2
   71  4153     8     5
   96  6715     7     4
   79  3886     7     2
   22  4051     6     2
   75  8978     8     7
   52  6113     3     1
   41  6015     6     3
   47  5553     6    10
   11   442    10     4
   30  1773     6     5
   38  4071     5     2
    4  2365     4     2
   36  6781     9     1
   96  1954     5    10
   50  5492     6     1
   23  2375     2     5
   67  1056     2     5
   14  2506     6     7
   85  4836     3     9
   42  4910     5     2
   79  1320     6     5
   30  2215     2     2
   71  2422    10     1
   44  3282    10     8
   41  5295     1     4
   82  7329     3     1
   22  7599     8    10
   44   925     8     1
   26  8218     6     9
   30  4401     2     4
   72  1226     1     2
   97  2943     5     4
   26  1688     8     8
   50  5113    10     3
   18  6995     3     6
  100  1239     5     4
    2  1798     2     4
   59  3583     8     8
   47  6792     2     4
   13  2240     3     7
   88  5356     3     3
   84  1436     6     6
   17  4606     9     8
   24  2709     2     4
   80  3391     2     5
   67   670     4     8
   46  5085     5     8
   46  4447     3    10
   80  3177     1     5
   30   494     9     7
   88  9358     7     1
   58  4497     9    10
   60  2709     2     8
   59  2353     9     1
    2  7779    10     7
    1  8005     2     2
   41   254     1     2
   23  5951     7     7
   45  8930     1     2
   66  8473     6     1
   53   925    10    10
   16   729     2     3
   63  1989     3     4
   78  2614     7     7
   66  5842     3     6
   81  8984     5     9
   78  3853     4     1
   67  7641     4     9
   39  3140     4     6
   24  1217     7     5
   80   454     9     5
   26  8496     7     8
    8  2654     5    10
   96  5060     7     3
   50  1778    10     1
   87  6045     6     5
   62  5731     2     1
   95  6864     6     9
   33  1064     1     4
   41  8908     2     5
   25  7359     6     5
   21   995     7     5
   99  3977     2     4
   85   641     8     2
   79  3348     7     5
    1  2329     1     1
   85  8646     9     3
   19  3602     7     6
   23  8281     9     7
   30  8148    10     5
   85  2648     5     6
   76  9206     8     7
   45  8877     3     7
   48  4637     7    10
   53  2392     7     4
   11  5292     7     2
   28  4194     3     8
   31  6246     2     4
   77  3505    10     1
   66  7334     6     4
   54  7464     8     9
   57  3959    10     5
   92  6402     4     2
   62   690     2     8
   52  9019     6     8
   41  8181     5     3
   49  6735    10     2
   14  5322     7     8
   36  5618    10     1
   81  7800    10     6
   54  4803     1     2
   60  3549     6     5
    2  8795     8    10
   53  8781     4     6
   44  4190     5     7
   81  2716     5     5
   53  1682     7     7
   29  3408     3    10
  100  6319     1     1
   76   536     5     4
   58  2129     4     4
   84  8967     7     7
   51   314     5    10
    3  1579     8     1
   31  4176     5     6
    4  2707     1     3
   13  6872     4     3
   59  8370     7     4
   35  8953     2     7
   90   949     6     3
   24  6276     5     7
   88  6990     1     5
   46  4909     5     8
   16  3251     8     9
   50  7680     3     2
   98  4500     3     5
   57  2005     3     1
   98  4987     2     4
   11   395     9     2
