  300
    9   218     1     7
   18  5694     2     8
   41  3418     8     4
   87  2132     1     9
   44  3047     2     3
   53  1933     7     1
   31  4385     3    10
   76  5169     6    10
   14   237     1     7
    9  4585     3     8
   77  4546     5     4
   57  1397     6    10
   18   442     3     4
   31  4671     9     8
   76  3515     5     6
   57  5075     6     6
   71  2725     9     5
   16  1531     9     8
   69  3989     9     4
    5  1871     2     9
   53  5248     2     7
   51  2475     5     8
   48  3295     6     2
   61  3645     2    10
   23  2176     9     5
   69  4872     4    10
   55  1912    10     5
   86  3067     3     8
   19  4684    10     3
   27  1151     3     6
   67  3507     9     4
   28  4903     2     9
   45  1007     6     3
    7  1087     8     8
   14  1196     5     8
   89  4054     7     6
   60  3021     6     8
   44  5582     7     7
   64  3385     4     5
   73  3258     7     5
   53  4328     9     4
   40  2093     9     9
   30  4656     4     4
   70  4771     3     7
   71   925     9     6
    5  2333     8    10
   27  4007     8     3
   42  3650     8     1
   20  3864     8     7
   95  2157     6     6
   46  5522     1    10
   73  3274    10     3
   46  4633    10     3
   94  2978     9     1
   34  1081     3     3
   68   970     1     8
   63  2012     2     1
   88  2993     4     7
   54  4038     3     5
   81   857     4     3
   14  4144     6     3
   20  1706     2     9
    9  5761     5     2
   59  5152     2     5
   26  2794     1     6
   22  1119     9     9
   47  3367    10    10
   85  5815     7     3
   66   862     8     5
   11   913     6     5
   57  3235     3     7
   19  5191     8     9
   50  3006     4     3
   87  2053     6     1
   88  4123     1     5
   21  3932     4     8
   91  4386     5    10
   15  2291     8     7
   63  1743     3     9
   11  2412     5     7
    9  4449     6     3
    9  1427     4     9
   83  5686     4    10
   55  3243     7     6
    2  4406     2     9
   16   928     8     2
   23  4214     7     4
   64   579     5     9
    3  3922     1     9
   76  2413    10     8
   45  1437    10     2
   17  2228     8     1
   95  4120     3     6
   53  1359     5     3
   76  1541     9     6
   20  1076     3     2
   75  2478     5     1
   22  4908     1     5
    5  1052     9     4
   41  3341     2     6
   33  5822     6     9
   62  4288     3     1
   59  2693     2     4
   83  2989     1     2
   48   502    10     2
   47   977     2     9
    3  1082     4    10
   39  4888     5     1
   61  3268     1     6
   65  2826     9     8
   49  1461     1     8
   70  1879     8     9
   73  4254     2     6
   32  1308     6     7
   24  5122     5     4
   75  2821     5     5
   47  2237     3     9
   46  3498     3     7
   38  3401     1     4
   50   320     5     7
   21    73     2     5
   82  4838     1     5
   67  2548     2     7
   16  4194     4     1
   35   359     7     8
   42  4089     3     2
   35  5270     9     2
    9  2838     1     9
   64  3159     3     7
   40   484     7     6
   49   340     5     4
   96  3142    10     6
    2  4772     2     7
    8  3033     6     7
   78   293    10     7
   49  5274     1     8
   54  4011     9     6
   81  1376     5     6
   87  4323     7     9
   14  1440     1     1
   46  4203     3     4
   36  5785     7     6
   83  3319     9     9
   19  2618     6    10
   67  1254     2     3
    7  2603     5     3
   93  5440     2     5
   14  3492     4     1
   53   263     7    10
   31  3002     3     8
   64  3813    10     7
   73   337     1     4
   13  2002     5     3
   30   522     2     4
   88  4531     6     4
   47  2361     1    10
   72  4612     4     6
   23  3963     4     6
   55  5200     3     8
   36  1933     8     3
   63  4447     3     2
    4  5540     9     2
   31  5076     7     9
   64  3381     4     8
   11  2735     4     9
    9  5369     6     6
   12  2816     4     5
   64   907     4     4
   89   906     2     2
   99  1301     1     4
   78  2347     5     5
   35  5110     5     5
   35  1247     9     9
   61  5667     3     3
   53  1889     2     5
    1  2502     1     1
   67  2432     9     6
   45  1490     4     9
   15   155     6     2
   19  2696     5     5
   76  4493     8     6
   79  3968     6     9
   92  3033     7     9
   88   656     4     9
    9  4491     9     2
   80  1726     3     2
   34  3018     6     8
   80  3265     2     8
    2  5689     6     8
   89  2379     8     6
   15  5199     1     1
   64  4298     8     9
   92  2080     7     7
   46  4436     7     9
   28  1840     1     6
    3  4816     2     5
   55  3967     4     4
   39  4657     7     1
   67  5723     6     9
   44  4874     5     5
   38   120     9     4
   44  2232     2     3
   78  4145     1     9
   72  1368     7     3
    4  2061     6     6
   31   195     3     4
   73  3870     7     4
   71  4493     4     1
   76  1686     8     2
   87  4026     5     5
   89  1351    10     6
   51   340     7     8
   65  2156    10     4
   80  4384     7     4
   38   997    10     6
   73   809     8     5
   60   272     9     6
   72  4016     7     3
   53  4075     1     3
   61   123     6     3
   60   556     4     9
   68  3435     1     3
   25  4421     4     2
   52  2637     2     5
   14  2033     9     1
   52   423     6     8
   55  1614     6    10
   68   161     2     4
   91  5081     2     9
   21  1498     3     8
   12  5035     6     9
   29  5202    10     2
   64  3731     4     1
   89  3341     9     8
  100   731     9     5
   68  5792     9     6
   19  3537     3     1
   72  4602     7     8
   38  4446     2     7
   94  5223    10     2
   59  2789     1     3
   26  5798     3     2
   45  5564     8     9
   24  4946     2     6
    6  4343     9     6
   82   722     9     4
   97  5756     1     1
   65  4616     9     1
   53  4738     5     7
   49  3992     1     4
   26  4739     5     4
   13  5295    10     5
   17  1589     3     6
   51  3322     8     6
   65  2094     4    10
   30  3622     1     7
    3  3746     5     3
   19  3708     9    10
   98  3784     4     1
   93  2989     7     1
   39  5207     1     7
    9  2980    10     9
   21  2352     8     3
    3  3099     6     8
   98   482    10     6
   21  3083     6     7
   70  3053     6     3
   17  4019     2     7
   93  1846     3     5
    7  1661     7    10
   11  3404     1     9
   52  4636     3     8
   33  1620     1     2
   55  3129    10     7
   75  3744     7     4
   39   125    10     7
   37  3852     8     1
   71  3661     7     5
    4  4741     8     8
   90  2752     2     8
   20  1815    10     8
   30  3641     2     2
    3  2208     1     3
   37  3405     2     4
   80  1125     1     7
   67  4302     4     3
   67  1189     5    10
   82  4871     6    10
   86  2172     4     2
   64  4973     8     1
   75  2021     4    10
   25  1541     6     9
   73  2114     9    10
   95  4374     1     3
   28  4641     1     6
   71  2597     8     6
   16  1618     9    10
   97  1855     6     9
   87   778     9     2
    8  3465     3     5
