  300
   30  4332     2     7
   12  3304     2     6
   39  3959     7     9
   27  3757     5     1
   77  2477     8     7
   43  2512     5     8
   50  4478    10     2
   28  2604     1     9
   61  2370     6     6
   66  1903     7     9
   22  3190     2     4
   26  1537     1     5
   67  2571     4     2
    6  3691    10     9
   80  3511     1    10
   27  2662    10     3
   81  3560     7     9
   84  1713     5     1
   72  4009     7     9
   74  4248     2     8
   67  2073     6    10
   98  3737     3     9
   96  1678     9     9
   76  3767     3     7
    8  4081     8     6
   80  2217     9     7
  100  3931     8     2
   87  3867     8     7
   73  2725    10     6
   20  3708    10     3
   58  2143     6     4
    2  2486     4     2
   32  2441     2     9
   97  1531     2     2
   29  1671     8     2
    8  3396     1     6
   39  2520     9     9
   78  1578     7     4
   36  4477     1     5
  100  3368     4     5
   44  1959     6     2
   57  3096     4     8
   25  3382     5     9
   10  3007     1     4
   63  2215     4     7
    5  2321     7     8
   37  4146    10     6
   43  4252     2     6
   88  2511     3     9
    9  3583     6     4
   16  3929     5     3
   54  3062     8     9
    7  2749     1     2
   12  4084     4     2
   29  2258     2     6
   14  2258    10     7
   91  1730     4     8
   29  1617     9     7
    1  1553     7     4
   63  2933     3     4
   48  3803     9    10
   59  2174     2     8
   64  3896     6     6
   79  1672     2     8
   55  2182     6    10
   93  4045     6     8
   87  3546     4     4
   94  3180     4     9
   70  4100     4     1
   23  3451     4     8
   93  1976     9     3
   13  4536     1     3
   80  1976     7     6
   18  3836     5     1
   23  2972     1     6
   42  2668     2     3
   23  1586     4     8
   60  2547     3     1
   84  2349     6     8
   10  2574     6     7
   68  1559    10     5
   99  1706    10     1
   64  4113     6     5
   74  2785     2     6
   10  4268     5     2
   93  1799     7    10
   88  3521     1     3
    1  4475     8    10
   21  1894     8     7
   89  3552     7     6
   63  2836     3     4
   69  4175     8     6
   47  4203     9     4
   27  2161    10     9
   48  4325     1     4
    2  1813     6     3
   19  1634     5     6
   34  3299     4     7
   95  3470     9     1
   89  4212     1     7
   56  2179     9     5
   88  3924     9     4
    2  4177     3    10
   35  2632     5    10
    5  3189     4     4
   24  2577     6     6
   76  3777     9     2
   27  3252     7     2
   84  3601     8     6
   60  1555     4    10
   37  4303     4     9
   51  3637     9    10
   58  1739     3    10
  100  3845     9     3
   25  1850     1     6
   68  4484    10     2
   93  4122     8     3
   13  3848     1     8
   68  4387     7     2
   13  4493     5     9
    1  2829     8     4
   30  2652     9     5
   81  4097     2     5
   47  2460     8     7
   57  3291     9     4
   28  3850     2     8
   48  2751     5    10
   75  3402     5    10
   62  2577     7     4
   43  1650     3     1
   63  3043     7     6
   17  3233     5     9
   31  4051     3     4
   64  2648    10     6
   52  4342     1     9
   35  2668     8     8
   88  3702     7     1
   28  3548     9    10
   62  4397     4     9
   71  2732     4     7
   87  3580     4    10
   99  4129     8     7
   22  1797     4     7
   44  3796     9     9
   99  3403     8    10
   47  2125     4     2
   12  3709     8     1
   91  2953     7     3
   59  4451     7    10
   79  3525     6     2
    4  2875     1     2
   59  2708     6     3
    8  1605     5     6
   84  2400     4     6
    5  3645     5    10
   65  3374     5    10
   12  1678     7     3
   53  1824     9     9
   39  2204     1     9
   73  2733     3     7
   96  1952     1    10
    2  3725     8     5
   90  4443     7     5
   26  4480     5     3
   66  1801     9    10
   41  4214    10     3
   61  2577     3    10
   54  3981     5     1
   69  3190     8     3
   23  2403     8     9
   24  2141    10     7
   55  2199     2     2
   21  1961     7     6
   46  2415     3     3
   99  4473    10     1
   20  3841     5     5
   92  3018     9     5
   10  3610     9     1
   10  2223     1     8
   50  2898     5     4
   88  2563     4     2
   13  3575     4     9
    8  4083     2     7
   96  2646     8     8
   97  4453     9     4
   13  3157     6     6
   60  4497     4     8
    8  1560     6     7
   66  3459     4     5
   99  2130     7     6
   81  2770    10     3
   61  3888     6     4
  100  4332     6     1
   70  2642     9     7
   86  3797    10     7
   66  1562     4    10
   11  2284     8     9
   46  1802     2     7
   19  4020    10    10
   79  3952     5     1
   68  2683    10     5
   43  1589     1     7
   34  1580     8     3
   89  3121     6    10
   89  2482     5     9
   32  4530     9     4
    8  2391     2     5
   80  3978     3     3
   41  3569     7     4
   18  3091     5     2
   30  2304     9     7
   29  1561     1     6
   31  2095     8     1
   37  1815    10     3
   25  2685    10     4
   27  1976     6     4
   50  3450     7     8
   84  2611     6     1
   35  2013     3    10
   15  2337    10     3
   83  3218     2     7
   15  3261     3     2
   75  1654     5     7
   83  2979     7     7
   85  4380     1     9
   61  3928     5     3
   48  3019     2     7
   95  2093    10     8
    6  4208     8    10
   67  2467     1     7
   73  4523     4     9
   74  2319     9     5
    9  2533     3     3
    7  1531     4     1
   62  3918     7     5
   97  3493     7     2
   38  4538     2     4
   69  1737    10     9
   77  2899     2     5
   79  3536     1     8
   86  3305     4     1
    6  3680    10     1
    8  3574     1     3
   17  3877     3     1
   43  3973     2     4
   32  1687     2     7
   43  4331     9     5
   92  2851    10     1
   16  2775     7     8
   78  1773     1     5
    7  3666    10     4
   98  4471     8     4
   93  3511     5     7
   82  3797     6    10
   80  2879     4    10
   77  3320     7     5
   42  3153     2     3
   27  4375     7     6
   71  3890     6     2
   47  2790    10     2
   94  2271     7     3
   44  3841     2    10
   21  3587    10     6
    3  3282     9     5
   50  3850     5     1
   82  2933     8    10
   99  2203     8     6
   88  3816     8     5
   51  3148     8     9
   76  3580     9     1
   66  2781     8     2
   37  1881     1     9
   82  2688    10     1
   73  1783    10     5
   53  4236     4    10
   24  2089     3     4
    5  1948     2     1
   96  3995     4     4
   16  3418     3     5
   20  3201     8     8
   73  4246     6     8
   22  2512     2     9
   17  3101     8     2
   65  3185     1     5
    3  1737     7     8
   96  4457     3     2
   42  1933     9     9
   45  3368     9     1
   23  4261    10     8
   12  4301     5     1
   92  1586    10     2
   16  1961     8    10
   56  3571     6     1
   12  3650     1     8
   18  3720     7     4
    6  2849     2     1
   93  2011     9     8
   17  4400     6    10
   93  2093     9     5
   44  3637     6     6
