  300
   95   404     4    10
   96  2671     1     4
   59   481     7     5
   31  4957     5    10
   28  1252    10     8
   86  4750     3     3
   54  1872     6     4
   15  1518     7    10
   91  5828    10     7
   55  5286     3     6
   81  5536    10     1
   78  4856     9     5
   71   106     7     7
   27   653     3     7
   23  6050     2     4
   59   903     9     9
   41  4540     6     9
    4  2716     6     7
   88   231     4    10
   76  5336     2     9
   24  2108     4     2
   17  4692     9     6
    1  1904     7     2
   65  5387     2    10
   16  2583    10     4
   88  1094    10     2
   44  3514    10     2
   16  2009    10     8
   31  5496     7     1
   45  5251    10    10
   83  1153     2     4
   26  5900     3    10
   40  1808     1     4
   41  1635     8     9
   56  4743     7    10
   67  3060     2     1
   27   270     3     1
   10   501     4     4
   82  4578     1     1
   17  6099     2     8
   64  5787     8     9
   63  4000    10     1
   95  4841     2     2
   35  5894     4     6
   89  4654     2     8
   17  4777     3     5
   94   682     3     4
   30  3079    10     7
   21  1378     9     2
   82   914     8     3
    6  2301     3     5
   44  3487     4     4
   98  5607     7     8
    6  4205     9     7
    9  2759     5     3
   13  2075     8     2
   93  5299    10     9
   52   158     6     5
   28  4085     9    10
   24  4681     7    10
   97  5410     6     5
   10  5239    10     3
   50  4467     9     9
   37  1103     8     8
   51   759     9     1
    6  3095     7     9
    4  4164     1     9
   77  1030     1     2
   15  3596    10     2
   85  2627     1     9
   94  1015     4     9
   79  3268     7    10
   47   513     3     9
   88  5857     5     1
   14  3048     3     5
   36  5167     6     6
    4  4519    10     5
    7  3730     7     9
   65  2132     5     3
   25  5898    10     7
   88  4645     6     1
   70  4433     9     7
   68  3270     3     1
   85  4137     2     9
   75  2523     8     4
   76  6030     9     4
   98    98     1    10
   68  1708     9     3
   28    74     5     8
   26  4184     9     9
   92   274     5     2
   25  5485     2     2
   36  3308    10     2
   41  4741     5     1
   61   473     1     9
   86  4068     9     3
   46  1722     3     9
   64  4638     1     7
   62  5099     1     4
   61  5318     2    10
   49  1150     4     5
   56     0     7     2
   40  2472     1     9
   96  1664     6     4
   43  5857     3     2
   53  5520     5     4
   31   716     1    10
   47  4262     2     7
   60  3136     3     2
   95  2849     8     2
   71  4045     3     4
   48  1666     8     3
   65  1168     6     9
   39  1201     5     4
   33  5804     2     1
   39  3692     5     3
   15  1117     6     8
   30  5903     2     1
    7  5400     4     5
   43  1192    10     5
   55  3972     3    10
   98  5675    10     7
   67   562     3     7
   90  1166     4     1
   39  4302     7     7
   28  1036     3     5
   76  5235     2     3
   85  6024     9     6
   92  5674     5     2
   37  4220     5     7
   46  5227     3     5
   40   710     8     7
   92  4220     1     9
   85  1585     5     4
   36  2374     5     1
   35  3963     3     1
   38   990     9     8
   66  3091     8    10
   82  2110     7     7
   97  4127     1    10
   61  5941     7     2
   53    41     9     1
   45  5794     8     2
   25   994     4    10
   91  1242     6     5
   78  5484     1     3
   64  4686     1     2
    5  2359     1     2
    7  5272     3     4
   71  3972     4     7
   47  3552     2     7
   62  3130     7     3
   69  3533     5     3
   14  4114     4     3
   52  4296    10     3
    7  1720     3    10
   41  5150     8     8
   27  3417     4     6
   92  1630     2     5
   32  4710     4    10
   63  1522    10     2
   37   743     4     9
   72  5420     4     6
   55  5743    10    10
   22  2328     8     3
    7  1679     8     7
   90  3591     4    10
   59  3319     8    10
   73  4771     5     6
   72  5702     2     7
   56  1331     8     9
   33  4597     3     7
   24  5743     1     8
  100  1011     7     1
   58  5591     7     7
   14   870     8     2
   77   380     8     3
   22  4163     7     9
   19  3230     8     4
   84  5652     2     6
   93  2021     2     5
   66   667     9    10
   45  2668    10     9
   61  5554     8     8
   79  4781     4     3
   96   850     9     1
   68  1160     1     7
   19  3817     3    10
   23  4267     4     7
   60  2790     2     1
   51  2412     6     9
   86  5790     3     8
   96  3533     7    10
   22  1717     1     5
   41  5418     2     8
   18  5862     6     2
   29  3397     9     1
   30  2895     8     7
   76  3066     3     1
    1  2054     5     7
    1  2482     9     4
   31  4398     2    10
   34   536    10     4
   24  2110     1     1
   31  5409    10    10
   92    13     6    10
   38  2981     8     3
    8  5790     7     2
   13  4177     2     8
   57    96     5     6
   91  5328    10     8
    6    83     5     3
   22   764     5     6
   36  1881     9     6
   67  5638     2    10
  100  5546    10     8
   32  2731    10     7
   34   683     2     6
   19  3248     2     7
   54   883     3     4
   94  3474     5     7
   69  5661    10     6
   39   559     6     1
   89   893     1     7
   91  1264     2    10
   79  5977     9     9
    7   640     6     8
   19  4661    10    10
    8  2757     6     6
   82  3707    10     9
   19   600     7     6
    9  5239     5     9
   13  1990     1     8
   53  1137     6    10
   33  1235     5    10
   43  1285     1     8
   44  1150     3     9
   71  4216     5     2
   50   960     9    10
   57  5327     4     7
   27  4312     9     8
   40   174     9     7
   62  5411    10     9
   48  5076     6     4
   76  2056     9     3
   28  4934     1     8
   48  4507     5     1
    7  4787     8    10
   62  5618     3     4
   67  1641     9     8
   60  5671     1     3
   55  2977     9    10
   36  1187    10     4
   98   115     8     4
   44  3870    10     7
   26  2451     1     3
   77  6093     6     2
   50  4511     7     4
   45   998     3     3
   84  2735     2     7
   31  2103     7     3
   64  1599     1     9
   93  1860     8     6
   43  4094     9    10
   16  2736     6     8
   26  3095     4     5
   86  5379     9     8
   60  3887    10     7
   96  1197     8     7
   35   225    10     7
   16  3100     3     3
   22  5509     9     4
