  300
   73  4078     1     8
   71  3067     6     9
    1  2794     5     5
   10  1867     8     6
   69  2374     5     8
   46  4508     7     1
   16  4339     5     3
   45  3952    10     3
   81  2146     7     3
   72  1885     9    10
   77  1664     2    10
   81  3217     5     9
   54  2050     9     4
   70  3297     6     3
   78  2344     8     7
   48  2643     7     7
   94  2363     5     3
   82  3406     3     1
   65  3527     3     1
   76  2937     4     4
   41  4539    10     7
   70  4377     8     4
   28  1687    10    10
   46  2702     2     1
   34  2886     4     5
    1  3910     3     9
   85  1710    10     5
   36  4113     4     9
   85  3640     4     1
   82  2027     6     7
   27  2690     2     8
   57  3103     4     9
   52  3557     1     5
   28  3947     9     3
   67  3432     3     4
   20  4394     8     3
   73  3840     5     3
   83  3157     7     7
   65  3731     9     5
   54  4449     3     6
   55  3505     6     6
   41  3857    10     5
   35  3052    10     5
    8  4017     6    10
   11  2539     6     8
   12  3859     7     1
   55  2046     4     6
    5  3364     2    10
   94  2650     2     2
   20  4036     6     7
   80  1687     5     3
   34  2575     1     9
   89  3798     4    10
    7  1836     4     3
   79  3739     2     9
   23  2070     9     5
    7  4209     8     1
   64  3911     1     3
   58  1568     2     3
   92  3234     3     2
   45  4401     6    10
   85  2721     3     1
   48  1722     8    10
   97  3344     9     4
   12  2053     3     3
   14  3617    10     3
   16  3123     6     7
   84  4356     9     6
   96  2159     9     9
   81  2240     4     1
   38  4190     2     1
   50  4126     6     5
   22  4560     3     6
   72  2628     1     5
   57  3529     3     4
   32  2484    10     3
   84  1872     9     6
   12  4038     6     9
   36  4311     3     3
   77  2984    10     7
   31  3459     2     5
   16  4461     9     5
   10  4022     2     5
   20  2643     7     5
   23  1683     5     8
   89  3146     4     3
   42  3175     5     9
   30  4354     4     9
   52  2443     6     6
   99  3206     6     2
   21  2973     7    10
   97  2230     4     5
   83  4389    10     3
   69  3157     4    10
   93  4036     2     9
   95  1827     5     6
   83  2160     6     2
    9  2545     7     5
   79  1569     3     1
   79  2781     6     1
   89  3247    10     6
   16  4222     6     1
   29  2293     1     5
   11  3192     4     2
   88  2235     8     6
   85  4285     5     8
   42  4139     6     4
   71  2569     7     1
   97  3708    10     7
   78  3836     8     6
   47  4015     6     8
   28  2553     3     2
   94  3683     7     1
   57  3422     8     2
   47  3658     9     7
   17  3828     3     9
   46  1954     3     5
   88  2219     5     5
   46  3568     6     7
   98  2859    10     1
   87  3888    10     7
   67  1926     4     7
   94  3552     3     6
   70  3662     2     9
   36  3546    10     6
   87  2974     4     4
   64  3952     6     4
   18  4169     5     7
   95  3981     2     9
   42  3983    10     5
   96  2335     2     8
   84  2614     3     5
   57  3591     8     6
   24  3091     4     2
   94  4269     7     6
   45  4288     5     1
    9  2761     8    10
   36  3794     2    10
   15  2242     1     2
    6  1855     7     7
   14  3016     1     5
   62  1643     9     9
   33  2870     2     8
    7  2084     9     6
   19  3528     8     1
   79  1914     2     4
   23  4375     1     4
   65  3944    10     6
   67  2595     7     9
   69  3329     7    10
   62  2189     9     6
   53  1868     8     6
   36  3718     2     7
   56  4203     4     1
   22  3993     9     4
   71  2649     1     2
   42  2562     7     5
   85  3330     6     8
   88  2203     7     9
   37  1929     1     4
   27  2699     8     2
   84  3001     8     6
   20  3005     3     9
   84  1675     5     7
    8  4554     1     8
   13  2660     9     4
   28  4426     1     8
   16  2701    10     7
   49  1839     2     4
   42  2053     4     9
   22  3018     9     3
   62  3318     3     9
    4  2158     2     7
   54  4350    10     1
   69  3865     3     4
   23  4149     9     7
   33  1649     1     5
   91  3625     4     7
   87  3478    10     2
   99  2707     7     3
   60  2339     2     7
   48  4130     8     8
   51  3037     7     8
   95  4519     3     3
    4  3718     3     9
   73  2416     7     2
   65  2554     4     5
   46  1666     2     3
   58  4208     5    10
   53  3220     2     3
   82  2057     2     7
   84  2293     2     2
   37  1607    10     8
    1  3525     4     5
   67  2431     8     9
   44  1547     2     5
   14  1571     5     9
   94  2242     8     6
   60  2710     2     2
   62  1872     8     2
   36  2758     3     5
   81  4190    10     5
   23  3653     2    10
   40  3379     4     1
   34  3926     9     6
   91  2903     5     4
   62  2913     2     8
   67  4037     1    10
   82  1914    10    10
   48  1777     3    10
   65  2130    10     2
   42  2716     1     7
   96  4369     3     8
   16  3629     6    10
   36  2620     5    10
   99  3472     5     6
   88  4507     2     2
    1  3637    10     4
   45  3601     6     9
   46  4101     6     1
   54  2243     2     7
   26  4120     7     5
   29  1780     9     2
   90  2312     3     5
   26  3031     3    10
   96  2674     8    10
   33  2321     4    10
   40  3064     7     8
   90  3378     8     6
   92  3493     5     1
    2  3399     4    10
   26  4599    10    10
   73  3069     4     6
   25  2437     8     9
   65  3363     4     1
    7  2380     4     1
   16  3802     2     2
   26  1662     7     8
   73  1803     5    10
   97  4179     1     2
   74  1901    10     8
   37  2396     4     2
   39  2280     3     9
   69  1655     2     5
   53  4487     1     2
   74  3363     7     9
   68  3590     6     1
   40  4380     2     3
   75  2385     9     3
   12  2576     4     9
   86  3867    10     3
   28  3091     2     9
   37  2082    10     4
   14  4110     8     5
   17  3865     4     3
   63  3575     2     4
   10  2169     6     5
   50  1572     7     2
    3  2025    10     1
   99  4010     3    10
   41  3528     2     3
    4  3886     6     1
   24  3994     2     9
   13  1983     7     8
   28  1709     3    10
   89  2743     7     9
   19  2825     1     9
   43  3974     4     2
   14  2867     4     7
   92  3091     7     8
   40  3538     6     4
   88  3231     5     5
   29  3949    10    10
   78  4280     8     2
   56  3348     8    10
   81  3822     2     1
   52  3028     6     1
   24  2324     5    10
   21  3588     3     3
   26  3876     6     3
   35  3362     8     9
    6  2841     4     6
   54  2352     7     1
   72  3907    10     3
   20  2337     4     1
   70  1603    10     4
   35  2868     1     6
   29  2968     1     5
   19  1638     7     6
   37  3355     3     7
   28  2364     5     4
   60  3628    10     8
   41  2627    10     8
   52  1744     8     3
   73  4073     8     6
   68  2799     2     7
   40  2949     5     2
   92  2284     8     4
   11  2158     7     8
   54  4279    10     9
