  300
  100  4530     7     7
   39  1637     2     2
   21  1669     6    10
    6  5543     3     5
   75  3213     2     2
   89  3304     3     5
   75  5945     9     5
    2  3970     7     3
   47  5405     8    10
   99  4669     5     6
   68  3114     9     1
   82  2718     3     8
   46  3537    10     2
   31  3327     1     4
   47  3508     8     8
    6   340     2     5
    2  2465     5     9
   16   993     2     4
   10    63     5     7
   97  3418     1     9
   12  2302     9     4
   38  3333     1     8
   28  1480     6     5
   95  5519     7     5
   82  3931     2     7
   93  3683    10     8
   60  3832     9     4
   46  3474     6     2
   44  4340     7    10
   23  1590     3    10
    8  4495     3     8
   43  2810     4     6
   62  3227     4     2
   29   104    10     7
   48  2294     6     1
   36   381     7     3
   18  3409     2     1
   23  2180     6     6
   38  4352     3     6
   65  2754     2     1
   21   789    10     1
    6  1406     4     6
   46  5473     4     8
   67  4327     1     2
   37  4734     4    10
   93  2922     3     6
   73  4667     2     7
   39  1140    10     8
    8  3916     7     9
   82  4731     7     3
   35  4559    10     7
   19   159     7     2
   19  2005     7    10
   63  6039     5     2
   14  5678     3     7
    1  5936    10     6
   55  3662     4     9
   73  3450     4     1
   47  3351     5     8
   99  1942     3     8
   96  5040     6     1
   54  1786     9     5
   41  4753     6     4
   57  2208     9     2
   83  1891     8     1
   89   988     3     5
   93  2590     7     4
  100  5300     2     2
   11  3168     8     1
   30   882    10     9
   64  1995     3     2
   32  3958    10     2
   36  2289     5     5
    9  1409     8    10
   98  2225    10     3
   72   963    10     5
    1  4332     2     5
   70   833     2    10
   11  2103     1     3
    9  2188     8     4
   52  5565    10     2
   45   602     2     9
   27  2347     5     6
   70  1511     6     2
    8   582     7    10
   40  1966     9     3
   71  1388     6     8
   62  4244     2     9
   13  5416     2     4
   17  4739     2     5
   61   127     6     7
    8  4397     7     4
   71   465     1     9
    1  4881     1    10
   65   546     7     5
   54  2357    10    10
   90  5869     5     5
   57  3137     4     8
   53  1597     3     1
    1  2978     3     5
   87  4020     5     7
   16  3593     7     3
   32   877     4     6
   22   249     1     2
   25  5002     6     2
   30  3103     3     9
   94  1212    10     6
   26  3274     8     7
   99  3936     6     8
    5  3316    10     8
   34  5463     7    10
   50  3442     5    10
   49  3919     1     7
   61  1751     1     6
   20  4953     1     1
   56  4501     9     7
    1  3717    10     8
   90   281     8     8
   18  2685     3     5
   13  3074     3     1
    7  5021     1     3
   78  2813    10     1
   21  1412    10     4
   78  5486     3     1
   79  1634     1     1
   85  1959     8     9
   31  1784     3    10
   68  1444     7     5
