  300
   36   165     4     1
   44  1273     5     7
   65  1425     4     1
   22    15    10     3
   74   273     2     1
   12   917     4     2
   69  1062     9     5
   70   790     2     8
   19   604     3     2
   79   210     7     2
   17  1295     2    10
   63  1222     4     6
   35   190     7     6
   42  1505     4     6
   62   678     3     7
   72   519     2     2
   53   759     8     9
   46  1370     4     5
   94   147     8     2
   27     1    10     8
   77   343     6     6
   96   369     5     1
   82   954    10     8
   57   312     2     1
   84   887     8     9
   31   425     7     6
   71   367     8     9
   65  1345     8     4
   41  1536     7     3
   86    74     5    10
   96  1390     6     4
   76   130     2     4
   29  1347     9     6
   61  1243    10     4
   98   146     2     7
    3    49     2     7
   73   588     5     5
   66  1208     2     2
   73   839     3     4
   92  1193     9     7
   45  1418     8     3
   89   563     6     4
   54   843     3     2
   79    37     4     8
   31   497     1    10
   16  1522     5     9
   51   556     7    10
   84  1256     8     8
   62  1321    10     3
   44   703     6     1
   11  1258    10     6
   38    92     5     8
   39  1073     1     2
   92   640     1     4
   95   405     8     9
   22   388    10     1
   23  1065     7     9
   66   772     7     8
   87   162     7     4
   64  1030     3     2
   52   847     3     7
   83  1553     3     8
   39  1160     5     5
   81   623     3     3
   43  1224     4     2
   36  1307     8     2
   83   672     4     9
   16   241    10     6
    2   943     9     3
   56  1511     8     3
    7  1434     9     3
   47   790     8     6
   44   503     4     7
   61   706     3     5
   25   828     3     3
   75  1000     6     6
   76   656     9     4
   75  1385     9     3
   58   685     6     4
   37   405     8     6
   19   516     6     4
   68   371     5     9
   74   497     4     4
   58    18     6     6
   60  1012     5     2
   69   903     3     3
   80   406     6     7
   83   506     1     1
   34   104     1    10
   66   569     4    10
   46  1537     5     3
   85   951     3     7
   48   550     8     8
   85  1126     1     8
   66     2     5     9
   91   203     1     9
   21   861     8     9
   48   674     8     8
    6   444     3     5
   23   233     8     1
    3   614     7     1
   13   306     1     7
   69  1023     5     6
   47  1117     2     7
   73  1012     5     2
   94   279     7     9
   21   546     8     2
   48    97     3     5
   69    92     7     2
   79  1232     3     5
   85   502    10     1
   87   609     3     5
   46    31     9     4
   58  1000     5     4
   44   628    10     1
    6  1044     5     6
   27   331     7     7
   23  1034     7     7
   88  1551     5     6
   61   435     7     6
   89    32     1     7
   34  1516     1     9
   46  1386     1     2
   36   583     8     4
   19  1070     2     6
   11  1389     5     1
   26   786     1     2
   39   359     9     4
   58   491     4     8
   32  1230     3     6
