  300
   34  2545     5     5
   20  4229     4     2
   13   940     3     2
   57  3845     3    10
   93  1332    10     4
   95  3178     7     3
   67  1191    10     7
   42   867     6     1
   76  3922    10     4
   76  1335    10     8
   14  1344     5     6
   69  3921     9    10
   97  1103     7     9
   17  2603     7     3
   41  1217     6     1
   87  2400     9     8
   52  2055     7     7
   19  4274     3     1
   81  2581     2     8
   90   401     7     4
   30  1169     4     6
   14  1862     2     7
   47  3134     2     2
   76  2437     3     3
   87   298     9     7
   10  3009    10     6
   61  4184     9     5
   34    58     6     7
   53  2092     5     7
   70  3140     4     7
   75   221     2     4
   87   115     2     2
   90  2846     9     9
   88  1161     6     6
   44  3960     4     2
   82  4179     8     2
   82  4340     2     9
   10   629     5     8
   23   523     5     3
   58  3740     3     3
   85  1964     4     5
   37  1867     9     8
   26  3139     1     2
   82  3068    10     4
   53  4470     8    10
   66  4356     7     2
   68   946     8     2
    5  2002     4     7
   85  4107     1     3
   48  3527     2     9
   95  2404    10    10
   14   754     4     8
   62   866     3     6
   42  1015     1     1
   90  3192     6    10
   48  1165     3     3
   52  4024    10     7
   51  2853     7     5
   82  1224     8     9
    4  1594     7     4
   21  1471     2     1
   56  1445     1     3
   90  1709     8     6
   10  4317     1     9
   43  2607     8     8
   33  1146     1     7
   92  3974    10     1
   24  2424     9     7
   43  1776     5     4
   15  4497     5     3
   81  1641     1     9
   27  3741     1     9
   52  1841     5     1
    6   258     3    10
    8  2286    10     3
    4  1789     2    10
   72    91     9     2
   76  3232    10     4
    9  3792     5     6
   56  4199     9     4
   24  2237     3     3
    3  1673     7     6
   70   431     4     2
   85  3103     5     8
   44  2689     7     6
   60  3623     2     2
   33  4269     9    10
   96  2191     9     3
   10  1953     8     6
   14   970     8     9
   99  3785     5     6
   30  3424     1     7
   69  2415     8     2
   89   971     4     1
   40  3219     1     6
   12   499     5    10
   21  2118     4     7
   31  2670     3     6
   35  2924     5     6
   63  3894    10     1
   46  2645     7     9
   16    43     7     4
