  300
   60  3769    10     8
   27  5039     8     9
   25  6102    10     6
    1  4182     5     9
   97  5944     8     7
   77  4478     1     7
   24  3922     5    10
    6  5693     3     1
   61  5751     2    10
   89  5780     7     1
   91  7500     4     1
   41  5036     6     3
   60  4551     6     3
   86  8715     8     9
   45  6463     2     2
   85  8220     6    10
   68  8127    10    10
   31  6975     5     4
   18  3137    10    10
   22  5279     3     7
   80  5533     9     7
   10  3494     3     1
   20  4771     2     2
   43  6928     2     8
   40  7576     2     3
   16  3881     3     2
   42  6507     9    10
   91  8476     1     4
   49  6838     5     6
   29  7860     6     6
   80  6996     1    10
    9  7645     6     3
   56  4012     3     5
    5  4212    10     5
    9  8865    10     2
   52  6994     3     1
   82  5728     2     1
   32  3900     5     1
   57  3801     5     2
   42  8517     3     1
   20  6719     3     2
   48  8339     8     2
   82  4667    10     3
   80  8308     8     4
   33  8168     5     1
   26  8169     3     5
   64  7642     5     3
  100  7408     7    10
   56  6257    10     8
   82  7817     7     2
   21  3801     9     7
   35  8829     8     5
   91  8350     1     3
   40  5610     2     8
   78  6870     2     2
   31  7039     2     6
   56  6530     7    10
   19  4491    10     2
   21  6629     2    10
    5  4481     1     6
   48  3464     7     8
    1  4738     5     9
   13  3239     6     8
    3  4515     2     2
    6  5989     4     3
   21  3217     7     9
   54  8548     4     3
   87  8755     6     3
   53  4156     3    10
   10  3462    10     4
   28  8386    10     4
   73  7914     6     1
   57  8840     7     6
   10  4167     2     6
   52  7335     3     4
   90  8121     4     6
   35  3449     4     1
   16  6091    10     7
   89  6643     2     5
   90  6745     3     8
   98  5022     6     8
   10  7482    10     2
   25  6688     3     2
   88  4485     6     1
   50  4206     2     9
    3  4671     4     4
   19  8563     9     6
    5  7774    10     9
   21  6201     5     6
   40  6305     3     5
    9  3369    10     5
   69  6704     3     3
   41  8082     7     4
   22  3646     7     2
   71  8257     4     4
   46  5184    10     6
   42  3902     3     1
   25  7919     9     6
   33  5053     7     9
   95  5097     6     1
   35  8419     8    10
   60  4553     7     2
   67  4124     1     1
   92  8373     7     5
   69  5758     8     8
   19  8498     5     5
   81  7607     2    10
    4  6246     3     8
   35  5702     6     1
   69  5364     3     5
   93  4105     6     6
   32  7762     1     9
   79  3960     2     6
   18  7831     8     8
   20  3361     8    10
   28  5205     5     5
   20  3616     1     1
   38  3037     9     6
   33  4093     4     4
   41  6856     7     6
   77  6381     1     1
   42  4500     5     8
    9  4673     9     9
   17  5577     9     4
   63  5185     1    10
   80  4044     3     2
   63  7800     8    10
    5  6125     4     1
    4  3076     3     8
   95  3967     7     8
   99  8261     1     1
   38  8534     3     7
   55  5558     3     9
   66  3498     1     1
   29  8020     9     1
   24  8355     2     7
   85  3109     7     6
    9  6741    10     1
   27  5714     4     4
   19  5850     3     7
   78  3218     4     5
   20  6858     9     9
   50  4726     5     5
   57  4217     7     1
   37  5803     8     6
   70  5125     5     5
   85  6460     4     6
   57  6458    10     7
    7  5201     3    10
   17  7591     7     9
   98  4427     6     3
   84  8621     5    10
   58  3204     4     7
    7  6139     5     1
    1  5311     3     3
   21  5427     4     6
   86  7221     9     3
   64  4225    10     2
   25  8591     9     7
   89  7336     3    10
   58  5230     6    10
   24  7965     9     7
   27  6984     5     6
   13  7826    10     9
   89  8501     1     8
   56  6117     5     7
   36  7294     3     5
   73  8649     8     3
   65  3972     4     7
   62  4122     7     8
   92  5613    10     9
   43  4229     9     2
