  300
   63  1779     5     4
   38   548     5     1
    4  1013     2     7
    2  2532     9     3
   80   127     8     3
   25    44     3     2
    4   334     2     4
   55  1117    10     8
   91  2864     7     1
   23  2807     9     7
   97  1003     5     7
   74  1114     3     5
   85  2406     1     5
  100  2972     3     2
   38   667     8     7
   31  2753     4     1
   11    77     6     5
   50   127    10     4
   24   321     6     7
   40  1467     1     6
   87  2092     7     8
   18  2716     3     3
   27  2997     6     6
   24   843     8     1
   32   663     1     6
   17   830     9     4
   30  2489     4     8
   29  1041     5     8
   60   344     8    10
   48  2654     1     2
   25   322     4     8
   22  2123     2     4
   85   175     5     2
   28  1335     5     5
   23  1627     2     6
   65   302     4     4
   52  1379     7     7
   27  1962     5    10
   19  1420     4     1
   43  1216     6     8
   49  1741     4     7
   16  2423     8     7
   17  2330     8     2
   34  1120     6     1
   15  2367     2     9
   54  2997     5     9
   64   845     1     1
   25  2444     7     3
    3    97     5     2
   88  1167     6     8
   65   884     8     9
   89  2190     3    10
    5   856     1    10
   91   853     5     4
   12     5     2    10
   37  1520     3     6
    7  1684     4     7
   42  2495     8     7
   65  2562    10     3
   66  2028     1     7
   89  2121     8     9
   89  2884     3     1
   87  1124     5    10
   74  2296     4    10
   17  1191     9     5
   10  2752     8     5
   39  2599     7     4
   68  2571     8     1
   37  1686     3     4
   57   991     2     4
   11   760     3     8
   86   400     8    10
   72   386     1     1
   27    62    10    10
   19  1520     3     1
   87  2754     2     9
   80    32     6     8
   82  2366     4     2
   12  2171     1     2
   83   130     2     9
   70   506     1     9
   76    27     8    10
   72  2320     5     8
   74  1362     3     8
   66   881     4     4
   83  2326     8     8
   10  2883     6     4
   73  2565     7     1
   25  1793     5     5
   74  2417     7     7
   39  1566    10     7
   14   886     2     3
   63  2273     9     7
   26  2690     6     6
   87   155     7     2
   79   437     9     1
   35  2414     3    10
   25  2754     6     5
   47  3008     6     2
   71  1073     7     4
   82   717     7     9
   57   741     8    10
   57  1474     4     4
   53  1104     8     9
   83   803     9     9
   75  2995     7     4
   40   830     9     8
   63   836     7     7
   57  2333     2     5
   51  3002     9    10
   45   966     8     5
   26  2840     4     4
   26     2     8     9
   16   259     4     3
   99  1175     7     2
   92   883     2     3
   99  2585     2    10
    8  1030     2     5
   65   420    10     3
   23  1351     6     4
   82   419    10     1
    3  1986     1     9
   37  2238    10     7
   45  2693     8     8
