  300
   87  7943     8     2
   35  9252     9     1
   80 10704     2     6
   73  7889     4     9
    7 11527     8     8
    8  7315     7     4
   58  7781     8     4
   16 11224     6     9
    2  9270     4     4
   41 11712     4     7
   74  8736     3     3
   74 11801    10     4
   87  9472     2    10
   70 11207     5    10
   27 10551     1     9
   64  9048     9     5
   84  7039     9     9
   62  8237     6     4
   29  8261    10    10
   21  7590     4     5
   37  9098     4     8
   38 11608     7     4
    6  6537     3     3
   85 10216     1     9
   75  9186     4    10
   72  8750     8     2
   61 11046     4    10
   94  7942     3     8
   49  8237     6     1
   12  8024     2     9
   40 10905     5    10
   35 10024     6     3
   47 11121     2     9
   19  9296     8     5
    7 11758     1     1
   53 10335     9     6
   27 10456     6     9
   64  7226     8     4
   69  9246     7     5
   28  7413    10     3
    5  6625     2     1
   43 11826     9     7
    1  6901     1     7
   91  9941     3    10
   13 10721     3     6
   28 11297     1     6
   54  6676     3     5
   96 11605     3     4
   89  7221     9     9
   83  8782     4     4
   17  6883     6     9
   25 10164     4     7
   20  8078     2     8
   23  7265     1     1
   10  8068     6     6
   95 11108     5     7
   94  9859     8     3
   70  6802    10     6
   88  6738     7     4
   42 11941     4     3
   81  8670     3     4
   27 11488     4     4
   77  9652     1     5
   28  7478     6     2
   46  8471     3     9
   83  9097     1     5
   80 11657     4     8
   72  6615     9     7
   47 10168     9     9
   49  8591     2     3
  100  7872    10    10
   52 10637    10     9
   91  8105    10    10
    1  8618    10     6
   42  8266     4     9
    3  6513     4     6
   28  7602     3     1
   96  8787     6     3
   99 11963     7     9
   16  8667     3    10
   78 11413     9     7
   16  6533     4     8
   40  6519     8     7
   98  7179     1     4
   38  7642     6     9
   49  8431     4     2
   92 12132     5     1
   31 11346     4     1
   19  9077     5     7
   79  6558     4     5
   73 10974     9     4
   99 11592     9     1
    6 11890     7     8
   49  8314     9     9
   26  6757     4     2
   51  8048     9     7
   32 11255     9     3
    6 12259     7    10
   23  8507     9     4
   79  9110     7     2
   55  8537     1     3
   23 10224     8     3
   30  7435     8     1
   45 10486    10     2
   23  6529    10     8
   72  9545     1     9
   48 10844     4     7
   51  7975     4     9
   67 12176     6     2
   47 10494     2     6
   66 10487     6     8
   44 11277     7     8
   62 10871     7     3
    6 10851     5     4
   41 12300     7     2
  100  6201     3     2
   55  6970     8     6
   33 12120     3     3
   31 11391     6     3
   73  9892     4     3
   11  6365     6     7
    3 10053     6     6
   71  9171     2     3
   16 12099     4     5
   52 12211     6     4
   97  9773     5     5
   67  7835     3     1
   84 11153     4     7
    3  9719     4     4
   90 10187     1     4
   62  7951     3     9
   57 12101     4     6
   12  8098     1     6
   92  9231     2     9
    2 10274     5     8
   35  8472     2     4
   63  6463     3     8
   50  8806    10     4
   85 10292     5     2
   30  6327    10     9
   96  6987     3     9
   50  8466     2    10
   73 11448     6     7
   58 11703    10     2
   56  7005     6     4
   14 11436     4     9
   57 11748     2     4
   10  7819     6     9
   46 11244     9     1
   87 10827     9     6
   82 11555     1     1
   57 11453     4     7
   90  8567     4     2
   53  8413     3     3
   72 11240     8     1
   41  8465     9     6
   50 12031     9     8
   39  6762     2     1
