  300
    9  7864     9     1
   59  6208     5     2
    2  6371     6     3
   58  9565     4     6
   96  2818     5     5
   95  3568     5     7
   30  2777     7     7
    8  9541     6     1
   20  6203    10     7
    2  9535     7     9
   10  2663     7     2
   74  5409     3     5
   68  3869    10     8
   78  6691     5     2
   18  2315     4     4
   11  5181     3     3
   38  3098    10     5
   79  3014     5     4
   61  7027     1     8
   17  5937     4     3
   92  2836     6    10
   21  3006     6     6
    5  8080     4     2
   92  3691     7     6
   56  6187     3     3
   60  9381     2     9
   98  2469     9     4
   33  6768     5     8
   16  4282     3    10
   41  4471     6     2
   58  3271     6    10
   25  1973     1     1
  100  9226    10     4
   59  8190     2     2
   82 10086     4     6
   95  1871     4     8
   54  1585     8     9
   11  2691     2     2
    3  9960     2     9
   73  6336     8     5
   12  2053     8     1
   12  2450     8     1
   46  1572     2    10
   80  4470     9     9
   90  7689     2     2
   64  2435     5     4
   91  8199     1     1
   28  9334     2     6
   43  3996     1     7
   51  5053     3     8
   44  5099     7     9
   34  5379     7     7
   72  6606     1     4
   48  3007    10    10
   25  7617     5     2
   28  2621     5     6
    7  2215     3     9
   22  8634     5     5
   60  7937     1     3
   23  5045     5     8
   63  2933    10     7
   18  9756     7     3
   47  5566     8     9
   62  1987     1    10
   77  7773    10     5
   29  5480     3     4
   57  2406     4     8
   30  7906     7     3
   40  6718     5     6
   59  2193     7     7
    2  4069     6     8
   52  7319     4     7
   71  3191     4     7
   48  4189     7     8
   31  1617     5     5
   60  9427     8     9
   12  5172     4     1
   21  8363     7     6
   87  8588     1     5
   54  7715     4     8
   72  3244    10     4
   31  3515     7     3
   87  2921     2     4
   44  8398     2     7
   78  5069     6     2
   12  9086     6     6
   71  9566     6     3
   85  5832    10     1
   34  7548    10     1
   30  7331     7     5
    7  9425     4     8
   96  9029     1     7
   47  6915     5     8
   54  4819     3     6
   58  9563     1     7
   23  4516     4     2
   82  8846     6    10
   14  1796     7     4
   52  2249    10     4
   21  5392     2     6
   73  2536     3    10
   54  4866     6     2
   72  2539     7     3
   43  4274     7     7
    2  7603     4    10
    3  2703     1     8
    2  3529     6     5
   13  2602     7     1
   24  9613     8     3
   89  1945     6     9
   66  8864     1     8
   96  2684     9     6
   19  4007     2     2
   53  1613     4     2
   39  9629     2     3
   97  7624     9     3
   64  9247    10     8
    9  9023     7     5
   81  3283    10     4
   97  6622     1     8
   39  6182     5    10
   87  2536     3     1
   92  5478     2     5
   85  2924     9     7
   40  5902     8     7
   50  4868     4     1
    8  5987     4     8
   22  4576     5     7
   63  5212    10     4
   59  6784     4     2
   43  8515     6     3
   36  6296     3     4
   13  1477     1     4
   14  9601     4     5
   78  9118     1    10
   14  7628     4     3
   17  2131     7     3
   80  2474     6     5
   26  8777     1     3
   40  1572     6     5
   69  2966     3     4
   92  7469     3     1
   35  2803     6     1
   88  5520     6     5
   44  7630     8     3
   74  2260     7     4
   84  2972     4     8
    7  6704     7    10
   82  9830     5     8
   64  4803     5     1
    4  3153    10     8
   20  5839    10     8
   51  5886     7     2
   96  7179     3     2
    5  7311    10     4
   91  1615     6     8
   45  1875     6     2
   12  3125     4     2
   12  4739    10     5
    8  5634     6     6
   71  8456     9     3
   54  3081     7     7
   43  1757     8     9
   84  8481     1     7
   68  2510     1     2
   20  9422    10     9
   97  5936     4     9
   84  3188     9     4
   99  1724     7     4
   23  4541     6     2
   23  3308     6     9
   67  3237     9     7
   15  1838    10     3
   58  4658     1     9
   55  7305     4     2
   58  8015     8     6
   32  5466     7     2
   38  8824     9     9
   65  4546     6     6
   14  5123     1    10
    2  3454     3    10
   68  6247     5     3
   33  9510     2     7
   52  7887     1     1
   63  3253     7     5
   38  6648     2     1
   42  8050     7     9
    8  3675     5     6
   50  8321     7     2
   54  2616     6     3
   15  7857    10     2
   21  6605     7     5
    7  4245     3    10
   57  8162     9    10
    4  4914     7     1
   74  5302     5     1
   77  7412     8     9
    1  9397     2    10
   58  7038     5     5
   76  7683     4     2
   24  3766    10     1
   81  8893    10     3
   43  9468     4     9
   38  4152     9     4
   38  3379    10     1
   97  6600     7     1
   96  1994     8     9
   70  7392     8     3
   34  5251     5     9
   61  5087     4     4
   83  2343    10     3
   35  7253     7     8
   29  9881    10     7
   16  1681     2     9
   87  4968     7     9
   92  2962     9     1
   53  6877     5    10
   29  2846     3     7
   99  5185     3     7
    3  5025     3     1
   82  4010     1    10
   13  2870     4     8
   23  1457     1     5
   88  6802     3     9
   70  9579     2     8
   27  4918     9     5
   62  1932     9    10
   47  6818     1     7
   27  4143    10     4
   19  7517     3     4
   22  4329     6     9
   50  6457     9     5
   99  6238     2     6
   65  3624     9     8
   88  9156    10     9
   37  8165     3     7
   61  8771     7     8
   84  9698     7     8
    6  5384     2    10
   95  3850     1     7
   44  4612     2     2
   88  6275     1     2
   30  9650     7     4
   72  4321     2     8
    3  6503     4     1
   16  4446     5     3
   63  5831     2     9
   56  3207     8    10
   45  5839     8     9
   61  9563     4     6
   58  6779     2     1
   26  8396     8     8
   74  2260     9     4
   81  6784     2     5
   13  5025     2     7
   44  1667     2     2
    7  1530    10    10
   74  5505     2     6
   90  7033     2     8
   33  4221     2     4
   93  2850     4     9
   12  9909     9     7
   83  9226     2     9
   91  7635     7     5
   77  3360     9     4
   71  8209     1     7
   27  5627     1     1
   37  1959     5     1
   54  7734    10     5
   32  9559     2     1
   32  4356     5     7
   97  2174     1     6
   20  5661     4     2
   62  3834     3     1
   68  5043     4     4
   23  1991     8     3
   78  6827     7     3
   31  9421     7     3
   78  3745     7     2
   22  2493     6     2
   91  8812    10     8
   36  9072     9     3
   47  9436     5    10
   65  9620    10     2
   16  5683     2     7
   59  4289     8     6
    9  9835     1     3
   22  5761     4     7
   33  8341     9     2
   98  6695     4     1
   54  8529     7     1
   25  9739     4     1
   10  6431     2     7
   37  7582     8     9
   15  7201    10     5
   86  8338     2    10
    7  5619     1     6
   42  2656     2     6
   23  8844     6     1
   60  3181    10    10
