  300
   73  3093     4     3
   27  4134     9     7
   10  7460    10     2
    5  4292     6    10
   50  6953     3     3
   81  7076     6     7
   44  3090     9     8
   96  7307     5    10
   33  7494     1     1
  100  5954     3     6
   25  3425     8     6
   90  4104     9     5
   27  7956     8     9
   76  3988     8     2
   76  4107    10     4
   61  8025    10     9
   53  3455     9     2
   88  4886     4     9
   49  6536     4     8
   88  5115    10     8
   44  8639    10     4
   20  6794     2     2
   77  3028     5     6
   73  5916     3     5
   49  4798     2     6
   70  5691     4     3
   32  4783     6     1
   65  3440     1     2
   59  7644     6    10
   44  4754     1     5
    3  7988     1     2
   31  7731    10     3
   70  5881     9     2
   13  6424    10     4
   36  9016     7     2
   20  3810     1     4
   93  4477     8    10
   79  3083     5    10
   15  8110     6     4
   25  8965     8     1
   79  6030     9     6
   40  8529     5     9
   15  4046     8     5
    6  4963     9     5
   15  3493     4     1
   91  5146     9     9
   66  3965     8     3
   67  3942     3     2
   78  7025     3     7
   14  7494     1    10
   55  6051     4    10
   22  6641     2    10
   33  5264     4     2
   31  6073     8     5
   95  3533     6     5
   82  7055     8     7
    1  8757     3     8
   26  5310     3     5
   46  7489     8     9
   59  7378     1     7
   70  7057     3    10
   49  6453    10    10
   90  6086    10    10
   39  3915     1     1
   61  3854     1     3
   25  6079     8     1
   59  4719     4     5
   54  5325     8     3
    4  6155     5     1
   73  3806     1     9
   78  5267     8     3
   82  3162     3     6
   13  3311     5     8
   93  6306     5     8
   87  5118     1     1
   28  3798     8     8
   83  8445     4     6
   53  6076     8     3
   95  4734     2     9
   61  6447     8     2
   66  4547     1     3
   49  7779     6     9
   83  4065     1     2
   99  6804     6     4
   80  4828     5     3
   77  4591     7     6
   80  4836     3    10
   80  4562    10     1
    2  6895     9     1
   26  3301    10     8
   39  8934     2     8
   71  4928     4    10
   74  6748     1     8
   28  5996     3     7
   10  5837     6     1
   35  7596     2     1
   53  3051    10     8
   68  7549     9     6
   88  3898     9     3
   56  6199     4     8
   41  8348     1     4
   66  6158     6     5
   38  6355     9     4
   54  8653     5     1
   59  3441     3     2
   25  8466     9     4
   81  3428     5     8
   41  8879     8     7
   77  5519     9     7
   76  5156     8     7
    1  6302     5     9
   42  7059     1     9
   24  3911     5     5
   83  7360     7     1
   41  4840     6     2
    3  5733     2     8
   60  8945     3     6
   20  6669     9     2
   83  7288     3     8
   61  6816     4     7
   46  6964    10    10
   21  7198     4     5
   32  8738     7     7
   19  4688     1     7
   48  4171     6     1
   42  5551     2     7
   54  3261     2     8
  100  4215     7     8
    9  4077     3     3
   41  4152     2    10
   56  7408     1     6
   50  3401     3     6
    7  7303    10     4
   93  4739     9    10
    3  3030    10     7
   65  7737     2     6
   18  4182     9     3
   84  3452     6     4
    6  7593     9     2
   94  6695     7     9
   59  5601     3     1
    7  4872     5     1
   36  4730     9     8
   82  6505     8     5
   90  3209     1     1
   76  6563     5    10
   85  3215     1     3
   49  3131     6     7
   96  4209     5     2
   67  7496     3    10
   10  6941     1     3
   41  8166     4     1
   87  5671     6     4
   41  6655     7     9
   60  3831     6     8
   35  6835     3     5
   83  3183    10     6
   13  4085     9     5
   35  8044     9     2
   92  4253     4     8
   54  5230     1     4
   91  6429     1     7
   41  4647     7     4
   60  3510    10     8
   83  8162     1     7
   44  4671     8    10
   25  8241     3     3
    1  3320    10     9
   27  5116     3     4
   30  6811     3     5
   94  7008     8     8
   85  7711     7     5
   36  8676     9     5
   29  8732     7     6
   67  5193     6    10
   25  8879     1     6
    4  6272     3     5
   52  5401     6     2
   74  9003     6     2
   99  7474     7     6
   18  3873     8     1
   83  6920     8     5
   40  6617     2     7
    5  6538     5     5
   24  4552     6     4
   99  7441     8     4
   40  4350     9     9
    6  4728     6     9
   11  8520     8     9
   74  3370     8    10
   97  5974     1     7
   65  4727     8     3
   64  6792    10     7
   37  7615     9     1
   25  5231     9    10
   47  5931     1     3
   80  3263     6     1
   49  4449     3     3
   47  6244    10     2
    7  5373    10     5
   79  8253     5     8
   40  4229     9    10
   92  4060     7     9
   15  7906     3     3
   69  3937     5     5
   58  6246     4     8
   40  7761     4     8
   72  7202     7    10
    9  8640    10     9
   13  7740     1     9
   71  5653     5     6
   27  3490     9    10
   95  5637     9     4
   10  3246     7     2
   32  7022     6     4
   19  7182     4     7
    8  7681     6     6
   71  8365     4     2
   24  8903     1     5
   19  7178     3     4
   45  8729     3     2
   20  5854     2     2
   83  8898     3     6
    8  6498     3     8
   57  4445     2     2
    7  5105     3     6
   55  3405     5     1
   37  4702     8     2
   55  6548     6     8
    2  6642     6     3
   43  7068     9     6
   34  5777     2     5
   42  7864     4     2
   35  8121     7     5
   49  4659     7     7
   10  8795     1     6
   92  5344     1     2
   88  3397    10     5
   81  6973     7     6
    1  4961     2     1
    1  8130     2     4
   51  3603     4     1
   28  5445     2    10
   96  4743     2     7
   61  3842     2     2
   60  3443     7     3
   14  8918     8     3
   68  8517     7     7
   30  8802     3     5
   37  8798     8     7
   86  6671     1     1
   74  8507     7     6
   57  5628     1     9
   68  6546     5     7
   82  5981     1     3
   13  7067     3    10
   75  8645    10     2
   37  6379     5     4
   50  8762     2     2
   30  6169     5    10
   38  3998    10     6
   93  6806    10     8
   63  8939     8     5
   79  8856     4     7
   27  5904     9     3
   11  4575     4     2
   89  8627     4     3
   19  8242     9     5
   99  4965     5     6
   69  6577     2     8
   20  4179     2     5
   99  4072     7     9
   20  7173     7     8
   47  6618     3     5
   94  5809     8     5
   81  8009     8    10
    6  7054     2     8
    7  5704     5     7
   48  7503     4     7
   36  6833     4     2
   44  5478     5     4
   34  5150     7     8
   10  6316     2     7
    1  8100     7     2
    2  8690     1     4
   92  3274     3     9
   13  6143     9     2
   76  8311    10     6
   28  6646     7     3
   63  5881     2     4
    5  5456     6     5
   66  7638     9     8
   55  3664     4     2
   67  5372     4    10
   45  7470     2     5
   82  6562     2     4
   78  6940     9     1
   33  7074     7     8
  100  5780    10     8
   76  8899     4     7
