  300
    6  3538     3     3
   63   486     5     6
   87  2901     5    10
   22  1324     1     7
   54  2604     4     4
   16  3811     8     4
   48   175     4     1
   42  1093     4     7
   99  4147     8     8
    7  2643     4     7
   58   101     5     7
   91  1979     8     3
   71  1148     7     3
    8  2542     1     5
   59  3572     9     4
   89  3894     2     8
   13  2452    10     7
   92  3560     6     1
   44  1875     8     3
   13  3040     5     7
   79  1344     7     3
   68   371    10     5
   82     5     7     2
   94  2499     6    10
   34  2541     9     1
   38  2040    10     7
    9   875     9     7
   31  2822     4     7
   25  1717     5     6
   90  3996     8     4
   76  3692    10     2
   31   704     9     8
   53  4483     4    10
   62  2042     6     2
   52  2029     1     4
    6  2536     8     3
   77  1303     3     5
   99  2204     4     5
   48  3630     1    10
   76   900     2     2
    6   296     9     1
    5  3732     7     6
   67  2879    10     5
   76  1445     5     4
   13  1723     9    10
   25  1901    10     9
   64   788     7     1
   25  4176     8     7
   16   911     7     9
    8  2664     6     4
   38  2665     2     4
   95  2255     3     2
   76  3035     5     8
   19  2670     9     5
   89   203     9     2
   10  1026     3     9
   57   160    10     2
   97  1079     9     8
   40  3848     8     6
   82  1877     6     7
   86   525     6     2
   16  2989     7     8
   12  2581     4     4
   38   457     9     1
   78   481     3     9
   64    59     4     8
   43  2994     8     4
   54  1785     7     3
   63  2264     9     2
   90  2073     1     3
   30  2686     9     5
   68  2561     9     3
   95  1254     7     9
   96  1015    10    10
   43  4007     3     6
    8  2977     8     9
   21  2916     9     8
    7   245     1     7
   32  2602     5     5
   37  3828     5     7
   15  2909     6    10
   70   716     9     8
   32  1533     9     9
   90  1393     2     8
   88  3387     9     3
   20  1737     9    10
  100  2419     6     6
   45  3547     8     4
   17  2816     9     8
   39  1717     4     1
   26   874     5    10
    2  3342     4     9
   54   155    10     8
   38  3456     8     4
   40  3800     5    10
   31   636     4     7
    1  3516     3     1
   83  2243     2     4
   85  2421     1    10
   63  1230     3     3
   73  4317     2     6
   15   557     1     4
   31  3791     1     5
   67  1020     1     5
   11  1572    10     4
   73  3248     5     1
   74  3998     8     3
   32  4489     8     2
   80  3493     8     8
    6  2049     4     7
   68  3766     4     8
   94  1852     5     7
   76  2766     2     5
   99   748     4     6
   84  3245     7     5
   64  1603    10     8
   19  2485     3     6
   83  1114     2     1
    8   599     7     1
   35   751     1     3
   22  2831     5     1
   34  1474     3     1
   36  4093     7     2
   76  2987     7     9
   71   379    10     4
   76  3343     3     1
    7  3624     2     5
   72  3896     4     5
   58  1035     4     4
   92  1495     4     4
   35   575     6     7
   30   802     8    10
    6  2052     4     8
   65  4367     8     2
   97  1822    10     4
   17  3624     3     1
   38  3064     3     2
   71  1269     7     7
   48  3562     2     2
   17  2007    10     9
   77  3319     2     4
   16  2777     7    10
   11  3859     6     6
   52  1535     4     8
   14  3526     1     6
   94  2553     2     1
   15  3138     3     6
   32  1460     5     1
   76  3668     6     1
   22  3738     2     6
   67  2211     7     3
   98  1949     2     2
   56   661     4     7
    2  1754     5     5
   73   386     8    10
   27  1041     6     1
   78   546     7     5
   79  4010     2     5
   98   386     9     5
   35  1582     3     9
   70   954     5     9
   33   962     7     1
   65  2384    10     9
   76  3006     9     6
   97   778     4     2
   61  4207     1     3
   92  2080     3     7
   34  3843     8     4
   31   926     7     9
   40  1091     7     9
   51  1299     7     2
    7  4246    10     2
   55  3869     3     8
   61   607     5     8
   58  1230     3    10
   69  2844     5     4
   55  3161     6     8
   73  4368     6     5
    1  4305     1     4
   30  2278     1     9
   95  3555     9     1
   67  1965     8     7
   28  4228     3    10
   50  4217     4     8
   69  3720     2     1
  100    63     2    10
   76   708     9     8
   46  4267     1     6
   78  4074     5     4
   73  1095     8     3
   81  1298     3     5
   47   477    10     2
    5  2057     6     4
   45  3683     4     3
   22  3484    10     8
    2  2835     9     5
    5  3339     4     6
   14  1013     4     4
   36  2128     7     9
   36  4266     2     4
   54  2105    10     3
   86  3427     5     1
   43  3961     1     6
    9  1424     5    10
   46  4034     9     8
    1   640     4     6
   77  4268     9     4
  100  2644     5     6
   73   458     1     1
   78  4022    10     7
   30   372     7     4
   67  4014     1     2
   44  1437     9     4
   57    50     1     4
   16  3681     4     9
   13   606     2     5
   57   114     5     3
   92  4389     3     7
   58   322     2     1
   34  4188     9     7
   65   933     2     9
   38  1621     4     5
   81   115     8     9
   69  2991     7     2
   83   753     9     8
    3  3599     9     6
   71  1276     5     7
   87  4093     2     3
   16    62     3    10
    6  3404     3     6
   23  3809     5     7
   70  2168     4     2
   91  2280     8     6
   65  3219     6     3
   78  3592     8     2
   37  1764     6     4
   66  3860     1     8
   55  3309     9     5
   37  4408     2    10
   38  4319     3     9
   32  2781    10     2
   67   230     1     3
