  300
   18   558     9     2
  100  1023     5     5
    3  1232     3     6
   91   971    10     2
    2   587     1     8
   99   985     8     2
   50   947     3     6
   32  1034     2     4
   83    61     7     4
   94   851     4     9
   82   156     1     5
   55   626     9     7
    1   772    10     3
   41  1362     3    10
   59  1000     8    10
   70  1013     6    10
   44   155     7     9
   22   834    10     8
   14   685     8     7
   57   614    10     8
   32  1477     6     8
   20   535     3     3
   30   733    10    10
   10   912     6     4
   88   388     9     1
   33   317     7     8
   67   513     6     2
   72   753     2     2
   69  1095     1     4
   86   386     1     8
   31  1243     5     8
   87   100     1     6
   85  1410     6     3
   33   921     7     4
   77  1072     1     8
   87   443     6    10
   32   353     6     6
   27   465     3     3
   18  1478     9     4
   14   415     4     9
   20  1317     7     2
  100    80     9     8
   69  1041     2     6
   21   536     8     4
   40  1443     4     8
   27   488     1     6
   91  1549     3     3
   84    45    10     6
   49  1322     1     3
    4   681     1    10
   41   659     1     4
   80  1245     8     1
   24  1216     3     2
   70  1393     1     3
   89   604     3     4
   11    51     1     3
    2   156     9    10
   55  1118    10     5
   83   804     5     5
   71  1252     1     4
   41  1505    10     3
   13   493     1     2
   57  1353     2     9
   26  1361     5     5
   46  1415     9     5
   34   871     2     6
   12   250     2     5
   77   215     6    10
   60  1337     6     9
   30   174     3     8
   91   630     9     9
   80  1101     2     1
   29   255     1     6
   60   118     2     4
  100    83    10     5
   69   145     4     3
   86   606     3    10
   91    79     2     8
   53   190     5     9
   34   374     3     2
   94   760     4     7
   93   850     6     2
   13    66     2     2
   18   423     9     9
   63   689     8     5
    2   671     4     5
   29   474     9     1
   65   846     8     5
   57   235     3    10
   11  1279     5     6
   35   545     9     8
   97   186     4     3
   24   219     7     7
   92   344     2     7
   22  1547     9     8
   69    80     5     2
   26  1216     5     3
   34   244     2     2
   46   296     2     2
   86   999    10     2
   63   418     4     9
   36   926    10    10
   65   546     2     2
   91   674     7     5
   95  1045     2     4
   65   629     3     6
   60   819    10     8
   81    97     6     3
   55   709     6     4
   12  1010     5     6
   15   472     8     5
   49  1469    10    10
    4   306     2     8
   28   539     1     6
   67   339     8     9
   66   996     1     2
   29  1210     4     1
   95   813     8    10
   30   289    10     7
   86  1446     8     1
    5   539     5     5
   65   834    10     4
   83    78     1     3
   28   758     1     2
   57  1179     1     1
    5    72     1    10
   97   838     8     3
   82   841     5     4
   38   316     5     1
   42  1135     9     4
   67   287     7     5
  100   734    10    10
   78   508     1     4
   32   833    10     7
   91  1409     6     4
   73  1553     2     7
   97  1463     2     3
   51   674     6     1
   54    97     9    10
   51   618     7     6
   62   131     2     7
   68   570     8     4
  100   534     8     6
   66   438     3     4
   96  1109     8    10
   67   873     5     4
   31  1434     5     6
   25   765     3    10
   61   133     5     3
   61   170     4     2
   10   657    10     1
   66   672     9     7
   26  1004     4     6
   92   736     2     3
   94  1430     9     8
   82   630     6     7
   96   808     5     3
   90   715     8     1
   63  1472     3    10
   34  1124     1     4
   32   296     7     5
   30   205     9     5
   34   305    10     3
   10   804     9     8
   61  1038     8     2
   24   161     6     7
   83   804     2     5
   57   948     9     4
   74   836     1     8
   36   901    10     5
    8    12     7    10
   36   967     2     4
    4  1471     7     8
    8   546     5     5
    1  1405     6     8
   99  1027     4     7
   74  1420     1     8
   32  1286     2     4
   23   238     6     7
   35     0     5     1
   92  1456     7     6
   32   896     7     7
  100   672     3     8
   18   907     2     2
   24    79    10    10
   93   549     4     6
   99  1537     8     8
   20   887     6     2
   83  1265     1     6
   62  1455    10     8
   53   458     6     5
   14     7     9    10
   92   107    10     3
   86   763     6     8
   24   812     7     8
   52  1146     7     4
   10   924     1     4
    6    63     8     2
    9   540     7     8
   84   207     3     1
   41   965     7     6
   17   552     3     7
   19  1174     6     5
   44   883     5     4
   24  1099     9     1
   19  1025     3     3
   43   356     8     1
   98   966    10     9
   50   757     4     6
   65   594     5     8
   32   966     4    10
   42   660    10     1
   97  1491     3     4
   32    85     9     7
   59    13     4     3
   21    16     3     4
   24   634     2     2
   58  1551     1     1
   40   904     8     6
    6   345     2     8
   20  1453     2     8
   92  1362     6    10
   20   353     3     8
   11     6     1     1
   78   572     1     8
   43  1166     9     5
   63  1152     9     4
   87  1497     3     1
   49  1229     9     7
   72   138     5     1
   71   150     5     2
   89   640     7     2
   88   691     9     7
   89  1324    10     7
   33  1523     2     6
   12   237    10     8
    7   796     2     9
   76   325     1     6
    9  1204     9     6
   57     0     7     5
   40   920     8     3
   41   616     4     5
   98   660     8     6
   37   858    10     7
   72   701     2     2
   57   674     1     8
   57   875     2     1
   96  1336     3     4
   15   671     3     8
   96   225     2     6
    2   127     7     2
   35   571     6     6
   88    34     9     6
   21   480     9     9
   45   577     6     6
   66   606     9     3
   64    93     9     4
    8   176     6    10
   53   549     1     4
   12  1322     9    10
   79   315     2    10
   23   700     7     6
    1   409     8     2
   66  1007     3     7
   11   471     8     2
   33   379     9     7
   77  1244     2     5
   18  1267     9     1
    9   705     1     3
   86   894    10    10
   74  1268     7     5
   48    72     8     5
   27  1511     3     5
   72   374     4    10
   85   931    10     2
   99   658     7     7
   29  1049     7     8
   41   252     3     2
   94   440     9    10
   44   167     9     5
   37   477     6     7
   95   568     7     2
   78   738     7    10
   25   511     4     2
   16  1049     5    10
   23  1316     4     6
   90  1118     2     5
   79  1142     6     3
   30  1492    10     5
   42   114     4     8
   91   911     6     2
    8   253     1     5
   64   814    10     4
   91  1320     3     4
   74  1260     3     2
   75  1285     7     5
   24   146     3    10
   51   951     6     6
   92   998     7     6
   32   851     4     3
