  300
   77  5689     5     9
   56  4104     3     9
   27  4773     3     6
   67  3307     8     7
   40  4982     5     4
   52  6356     2     3
   71  5125     8    10
   76  2124    10    10
   10  3514     2     4
   46   942     1     3
   36    86     7    10
   19  5404     9     5
   56  1464     2     3
   65  7083     4     2
   13  7311     5     9
   74  4553     7     7
   32  5418     2     1
   41   315    10     2
   31  3286     7     7
   47  5919    10     9
   61  2671     6     4
   99  3340     4     9
   78  6866     3     8
   75  1140     7     4
   46  4767     9     7
   25   232     4     7
   70  4593     8     2
   98  5100     4     3
   19  5573     5     3
   86  4855    10     3
   90  5976     3     6
   95  3874     9     1
   41  1571     4     2
   16  3362     5     2
   62  7182     8     8
   81  6554    10     5
   67  2330     9     4
   33  4919     5     7
   57  1290    10     5
   77  5844    10     8
   79  5862     5     9
   92  1377     8     4
   95  3861     8     2
   34  7326     6     2
   57  1073     3     6
    8  3784     2     1
    8  4492     2     9
   88  6491     4     6
   49  4099     3     3
   38   391     8     5
   34  5022     5     4
   10  6771    10     7
   37  3732     3     4
   12  4501    10     2
   84   524     6    10
   83  1111     1     1
   36  4733     5     8
   53  5117     6     1
   81  6212     4     3
   55  2918     9    10
   38  2584     5     4
   70  4801     6     9
   50  6793     7     1
   79  4156     1     5
   86   775     2    10
   12  6587     6     8
   60  3323    10    10
   53  3105    10     4
   44  4118    10     5
   16  4613     9     4
   29  1562     9     1
   23  2592     6     4
    8  5991     9     8
   24  5423     6     3
   56  2531     3     5
   64  7064     1     4
   31  1820     9     3
   63  7024     4     4
   52  6168     7     9
   80  5919     4     6
    1    28     3     9
   86  3802     1     3
   89  5302     3     2
   38  3760     5     2
   98   916     2     4
   72  5827     1     1
   21  4872     7     2
   34  5650     7     1
   24  3557     6     2
    2  3696     2     5
   89  1181     5     1
   62  6141     2     6
   71  1109     7     4
   38   586     4     1
   41  2910     2     1
   57  1885     1     4
   49  7173     9     9
  100  6233     2    10
    9  4990    10     7
   93  3904     1     4
   16  3459     2     4
   38  6553     1     8
   15  6497     8     7
   24  2062    10     2
   61  4588     6     1
   71  1641     1     2
   87  1739     1     5
   92  6408     7     4
   34  1277     4     5
   39   519     7     4
   71  4940     2     9
   34  1305     9     3
   25  4322     9     6
   59  2855     4    10
   72  5065     3     5
   23  5238     1    10
   31  1294     4    10
   93  2549     2     7
   56  3500     7     1
   55  4851     1     2
   94  6246     3     2
   44  4681     3     1
   16  3605     3     7
   64  7356     2     5
   82  5268     6     2
   57  6516     4     7
   21  1853     2     8
   31  5053     7     1
   56  5361     5     7
   29  6843     3     5
   23  1570     9     4
   71  1433     9     1
   66  6008     3     2
   38   679     6    10
   95  3496     8     3
   27  3209     1     3
    8  2321     6     2
   82  5235     8     7
   18  2230     7     6
   41  3598     2     7
   20  5754     6     1
   89  7170     8     4
   75  4904    10     9
   45  2689     7     6
   48  2637     3     3
   46  2582     4     4
   67   539     7     6
   79  3932     9     3
   38  5132     5     1
   23  4040     5     6
   33  1395     9     5
   31  3990    10     2
   67  1333     7     6
   49  5001     1     1
   95  3958     1     6
   48  6602     3     8
    5  4129     7     8
   15  5812     4     4
   78  4267     9     8
   60  2103     3     5
   44  5268     6     8
  100  5838     9     1
   31  3536     1     5
   10  3889     9    10
   37  6518     4     1
   25  7032     9     7
   36  7098     1     2
   45  1451    10     3
    6  4880     8     4
   54  1941     9     7
   85  5050     1     9
   26  3247     6     4
   43  1723     8     1
   59  2566     2     8
   70  5936     2    10
   90  4361    10     4
    5  5148     7     1
   37  6475    10     5
   68   905     8     6
   43  2892     4     1
   59  3127     4    10
    1  2301     9    10
   74  6883     3     2
   25  4461    10     6
   49  7303     1     1
   69  3454     5     8
   73  3675     2     3
   53  4044     7     9
   83  1878     8     1
   50   555     2     1
   13  6148    10     3
   27  7146     5     8
   50  6394    10     2
   44  2296     2     7
   36  3648     5     8
   87  5524     6     3
   68  1941     2     4
   71  3358     5     9
   31  6976     5     5
   74  6821    10     8
   24  5299     3     6
   15  4638     7     3
  100  2680     7     2
   66  7023     2     6
   74  7204    10     1
   70  1229    10     2
   56  3996     2     9
   78  4965     6     1
    6   316     9     7
   24  4902     1     5
   21   470     1     2
   65  3444     2     6
   24  7204     1     5
   94  7353     5     4
   90   518     1     2
   72  7119     2     5
   62  3419     9     1
   62  4194     5     5
   24  3776     8     3
   45  5298     8     2
   12  4750     8     5
   37  2537     9     5
   72  5057     3    10
   61  3756    10     6
   80  4833     1     2
    7  1317     9     7
   47  1892     5     8
   48  6775     2     6
   77  4676     4     5
   77  1481     1     3
   21  6209     3     4
    1  2588     8    10
   92  6119     9     6
   21  1502     1     6
   67  2223    10     5
   65  5936    10     6
   90  2731    10     7
   23  6220     3     4
   43  3513     7     7
   96  3047     8     3
   46  3735     3     8
   64  3983     8     8
   60  6492     1     9
   69  3552     4     2
   57  3948     2     2
   50  7010     4     1
   41  3284     7     6
   19  7368     3     2
   12  3817    10     5
   65  7060     4     9
   64  5279    10     4
   23  1179     7     9
    1  2209     5     4
   35  2948     4     3
   83  4935     8     5
   80  7043     5     6
   42  4265     3     9
   30  6828     4     3
   27  6430     8     2
   18  1553     8     4
    7   921     6     5
   48  5252     3     6
   19  4141     5     3
   98  7040     6     1
   68  6754     3     1
   86  6365     4     8
   63  5588     5     6
   57  2097     3     8
    8  5198     6     1
    5  1714     2     2
   53  5144     2    10
   53  1545     1     8
   68  5697     9    10
   12  4249     3     9
   22  5097     6    10
   25  2258     2     1
   62  3872     8     9
   62   994     2     6
   44  2239     4     3
   73   301     7     3
   26   666     7     4
    8   130     6     6
   95  1480     5     2
   26  2876     1     8
   42  3078     1     9
   78  6415     3     7
    6  2532     7     4
   83  7344     3     7
    7  5856     8     9
   32  1575     5     5
    1  1510    10     1
   13  6777     4     4
   80  6827     7    10
   20  5652     7     3
   11  6430     1     4
   47  6193     1     1
    5  4629     2     1
   73  4631     6     9
    4   902     5     8
   12  2440    10     2
