  300
    1   388    10     5
   73  3078     4     1
   26  4193     3     9
   97  1087     4     2
   19  1207     4     1
   95  2020     4     8
   87  5619     1     9
   47  1481     1     3
   12  5904     9     7
   84  2595    10     3
   41  2711     3     2
   36  5958     2     3
   65  2428     6     2
   33  1590     5     8
   94  3373     1     5
    4  2892     1     2
   89  2431     4     4
   80  1726     6     4
   74  2219     6     3
   83  4464     6     4
    9  5534     7     2
   40  2396     4     5
   39   491     6     5
   92  4551     4     8
   97  3438     3     7
   24  6033     7     5
   48   165     9    10
   74   751    10     8
   38  3425     5     3
   42   987    10     8
   98  5769     7     1
   39  3814     7     7
   15  4065     3     8
   24  3827     1     9
   35  4902    10     9
   34  5273     9     9
   19  5848     5     7
   21  4386     2     7
   80   619     9     1
   30  5618     3     4
    4   847     1    10
   21  3330     3     3
   65  5442     6     6
   69  3276     8     1
   54  4921     7    10
   59  2681     6     1
   72    34     9     3
   42  1217     1     3
   39  4408     2     5
   46  2253     6     6
   25  5682     8     7
   47  3807    10     6
   85  4649    10     1
   63    39     5     2
   38  2223     3     3
   82  1952     2     7
   87  6072     1     6
   85  2388     1     3
   56  2704     3     5
   25  3362     8     8
   27  3376     2    10
   54  2338     2     5
   63  1042     4     4
   41  1307     7     8
   77    31     2     4
   97  5944     5     3
   74   445     5     6
   95  5879     8     1
   17  4196     6     9
   54  1064     5     7
   25  5362     2     4
   21  5043     9     8
   75  4395     7     9
   89  4670     8     9
   89  2185     6     9
   28  3181     5     9
   47  1216     3     9
   61  2219     6     2
   69  4399     7     2
   85  5624     6     4
    6  4472     4     7
   94  3946     4     8
   32  3296     7     9
   91  2987     5     8
   56  3985     8     9
   70  5520     1     1
   72  4940     6     4
   43  3923     1     4
   54  1774     4     4
   28  1509    10     8
   67  1151     8     2
   81  5151     5     3
   81  3848     1     3
   29  2193     3     6
   21   323     3    10
   58  3879     3     7
   25  2003     9     8
   95   769     7     6
   53  3623     2     7
   42    64     4     7
   49  1834     1     2
   77  2851     4    10
   63  5108     2     5
   23    95     9     1
   66  1386     1     9
   52  1158    10     3
   50  3276     4     9
   13  2602     5     8
   12  3377     5     5
   19  1541    10    10
   98  2092     3     1
   18  1715    10     2
   12  5488     4     8
   29  5389     9     9
    8  4702     4     9
   68  3339     3     6
   98  4774    10    10
   80  3508     1     2
   11  1127     3    10
   52   414     3     3
    7  5017     1    10
   77  2278     2     1
   33  5565     9     6
   88  2730     1     3
    6  4472     6     6
   54  5889     2     6
   46   475     5     9
   31   341     4     4
   48   524     8     1
   98  4098     7     5
   72   405     8    10
   96  2358     1     3
   75   815    10     5
   35  5514     1     4
   19  2453     9     3
   41  2201     2     3
   86   537    10     7
   68  5730     2     2
   53  4804     8    10
   97  3915     7     1
   87  1136     4     2
   51   762    10     1
   14  5631     8     2
   98   489     7     9
   80    16     9    10
   22  4199     2    10
   66  3829     1     5
   78  4791    10     9
    1  1572     2     2
   76  4956     4     4
   29  5205     2     2
    8   455     2     1
   53  1100     7     5
   62  4636    10     8
   96  3186     5     3
   58  5573     3     1
   15  4390     1     3
   41  3661     9     2
   88  5914     6     4
   63  4914     1     3
   39  1624     7     6
   59   185     5     3
   59  1138     3     5
   14  2440     8     1
   93  5699     6     7
   77  3592     1     8
   54  4641     1     3
   79   102     7     3
   45  3187     5    10
    7  3311     9     3
   75  4017     5     4
   31  4324     8     2
   58  4073     8     4
   89  3514     3     5
   29  4814     6     1
   37  4090     8     3
   11  1578     4     5
   94  2508     6     5
   14  2746     7     2
   12  3150     7     6
   70  1330     1     9
   43  1817    10     4
   20  3605     9     7
   22  2430     8     3
    4   319    10     1
   15   656     5     9
   79  1869    10     3
   19  4709     2     3
   56  4317     5     1
   66  1648     7     7
   81  3489     2     6
   95  5942     2     7
   25  1834     2    10
   39  4628     6     1
    8  2247     1     7
   18  1398     7     6
   16  2085     7     9
   62   754     2    10
   96  1501     5     9
   60  5273     3     8
   68  4066     2     3
   71  5519     2     2
   90  3462     2    10
   25  2005     1     6
   60  2898     4     6
   18  2141     9    10
