  300
  100 13639     3     5
   38  4051     8     4
   22  7513     6     7
   64 12913     7    10
   99  5709     5     7
   73  6941     9     2
   91  1849     4    10
   60  6727     6     7
   11 12106     7     7
   11 13454     8     3
   71 13357     4     4
    6  6865     1     6
   19   373     8     6
   90  2475     8    10
   59  3189     9     9
   53  5661     8     4
   27 13714     6     9
   87  2112     9     8
   88  7407     4     6
   48  8630     7     3
   81  9993     5     3
   95  5409     3     1
   55 13522     6     6
   98 11887     8     5
   74  3958     3    10
   58  9409     2     4
   48  8867     2     8
   31  6643    10     5
   77  4921     7     9
   93  3397     9     1
   24  6101     7     3
   76  4196    10     4
   31  7448     6     5
   46 13614     2     9
   40  2744     8     3
   29 13157     3     2
   18  6191     1     1
   31  4594     1     3
   89  5520     8     8
   28  3932     9     7
   42  3683     1     5
   60  4513     3     2
   34 10798     1     3
   60  4056     8     1
   49  6988     2     2
   92 13987    10     2
   12  9718     7     5
   76  6338     8     1
   79  1734     8     9
  100  2761     2    10
   23   604     6     3
   60 11728     5     1
   95  8170     4     1
   77 14126     1     8
   57  9251     4     5
   68 12129     6    10
   35  9171     2     2
    5  3753     5     3
   99  4408     8     5
   12 14092     1     1
   98  7150     3     3
   22 10509     6     8
   87  3923    10     4
   28   233     1     8
   67  9759     8     6
   27  6668     9     7
   57 13391     5    10
   84  1586    10     7
   57 11263    10     9
   45  4546     4     8
   12  5518     8     4
   98   582    10     4
    4  9059     6     9
   45  1952     9     6
   58  4638     9     4
   52  1683     9    10
   37  1574    10     7
   69 14357     5     9
   28  8022     6    10
   16  3309     7     5
   69  2753     6     8
   50  8626     2     3
   75   672     3     6
   63 10923     2     9
   27  8388     2    10
   32  9924     6    10
   30  8688     9     9
   62  3195     6     2
   36 13677     2     2
   28 13096     8     4
   73  2923     6     3
   34  6462     7     5
   50  9241     4     1
   60  6847     7     6
   61  6696     9     3
   17  4635     1     7
   86 13515     5     2
   17  5722     3     3
  100  6221     2     3
   42 10414     6    10
   62 10268     6    10
   11 11740     9     6
   40 10996     5     4
   65  4963     1     8
   56 13692     9     2
   97  1270     3     8
   17  6646     9     8
   92   902     8     9
   66  1262     9     6
   44   304     7     8
    7  4212     7     4
   34  4015     7     4
   94  8930    10    10
   82  4884     9     9
   96   574    10     2
   20  2954     1     9
   13   443     5     8
   26  9262     8     1
   82  6149     8     1
   49 14121     8    10
   54  7994     6     4
   54  9072     5     3
   82  6218     4     5
    3  2870     9     4
   13  1554     3     9
   43 12915     2     8
   19  7506     1    10
   98   705     8    10
   59  4272     4    10
   19 13728     2     2
   40 11119     3    10
   21   176     9     9
   30 11103     2     8
   79  7750    10     4
   85  5139     1     7
   86 10431     1     9
   75  9021     4     1
    2 11786     2     4
   77 11334    10     7
   40 10283     5     6
   46 12090    10     1
   84  1181     6    10
   74 14299     3     9
   39  6656     9    10
   65  6066     7     9
   70   509     2     1
   59  9610     1     9
   78  6510     3     7
   95  9772     9     1
   40  1395     9     9
   26  6266    10     6
   49  3401     4     4
   93 10468     5     2
    7 12485     4     1
   52  6272     4     8
    5 12023     8    10
   50 11035     5     8
   71 13778     4     7
    3 12728     7    10
    9   943     1     7
   89 13141     5     9
   42  9483     9    10
   29  1119     1     6
   19  9880     7     6
   20  2869    10     3
   14  6259     2     2
    4  5947     9     5
   95 11890     6     3
   15  3680     5     6
   81  2917     8     2
   35  7809    10     8
   60  1405     6     6
   64  4098     6     2
    8  7743     2     7
   99  8062     4     6
   29 10165     2    10
   77  8252     5     7
   57  3308     4     5
    7  2310     4     6
   72  3659     3     7
   96  4703     4     4
   32  8577     5     2
   20  7061     9     1
   89   806     9     5
   39  6698     8     3
   71 13333     4     8
   94 12829     8     5
   88  3368     5    10
   41 12746     8     5
   96 11193     4     4
   96  4312     5     7
   30 11523     4     3
   37  6312     4     4
   24  5431     5     3
   48  7039    10     9
   57  9181     4     6
   38 11690     8     5
   52 12987    10     4
   51  6707     1     9
   52  1006     4    10
   32  1539    10     5
   85   151    10     6
   12  2412     9     6
   96  5638     5     7
   93  7894     3     3
   10 10474     2     2
   24  1438     8     6
   69  1782     9    10
   67 13782     8     6
   30  3749     3     2
   40  5441     3     7
   62  4120     3     9
   62 12327     7     3
   60 12502     3     7
   51  4927     3     4
  100  4660     5     6
   30 11471     7     5
   44  3392    10     8
   88  8029     1     6
   71  9852     6     9
   40   221     3     2
   84 12341     5     3
  100  7011     9     2
   76  6533     7     5
    8  3408     1     5
   48 14051     1    10
   33  1349     2     1
   45   734     9     9
   99 12673    10     3
   84  8056     2     9
   96  1740     4     9
   30 14213     9     8
   68  8208     3     5
    8  4153     3     4
   25  5487     3     4
   61  1737     7     7
   18   262     6     5
   49  6926     2    10
   29  3520     5     7
   84 14045     3     1
   79 10676     4     1
   69  8962     7     3
   46  3801     8    10
   40  8638     1     4
   29  7099     2    10
   96  8728    10     3
   40 13299     7     9
   58  4206     8     4
   40 12121    10     1
   28  6963     7     4
   29 14059     3     2
   79 12342     2     3
   11  4940     3     6
   28  6705     1     4
   54  4510    10     8
   19  8349     3     1
   76  6392     1     3
   87  5860     3     8
   63  9083     3     9
   74  4701     3     6
   70 13917     6     7
   59 10824     7     8
    4  4550     1     4
   38  7760    10     1
   66   612     1     1
   29 10037     6     7
   98  9498     6     8
   83   874     6     6
   78  2598     7     7
   27 13018     2     4
   67   554     1     7
   57 13274     1     7
   95  7615     1     7
   12  4356     8     6
   97  7548     3     1
   23   350     2     6
    8 13084     7     9
   36  6482     9     9
   81  4556     9     9
   47 10841     6     9
   64 13446     7     3
    9  4250     3     1
   25  8818    10     2
   75  4021     9     8
   37 10956     5     4
   79 13329     1     9
   93 12370     3     9
   13  2984     6     7
   65  4824     6     7
   55  7088     6     8
   87  7685     8     3
   35  4377     1     3
   14  3548     4     5
   90 12235    10     6
   72 12137     3     4
   79  4160     4     5
   19  7908     5     3
   69  7271     8     2
   62  5035     9     1
   97 10506     4     9
