  300
   84  2369     5    10
   88 12574     4     5
   39  1958     4    10
   85 13191     8     4
    6 11327    10     4
   26  1749    10     3
   17  9256     7     6
   52  6402     3     8
   21   582    10     9
   28  4185     1     2
   58   953     2     3
    4 13702     3     6
    1 13418     1     5
   97 14073     8     6
   61  9593    10     6
   69 12466     1    10
   54 10006     3     2
   35  5641     2     2
   16  4519     9     2
   93  9426     5     6
   37   770     8     2
   95  2793     9     6
   50  3871     3     5
   22 10656     3     9
   60 11849     9     5
   10  4663     1     2
  100 11168    10     2
   47  5826     1     7
   87  2784     1     3
    1  3244     2    10
   73   707    10     3
   70  5154     5     2
   89  1469     6     4
   11  2665     3     2
   55  3997     2     5
   94 12797     5     8
   37  4415     4     5
   71 13253    10    10
   46  4850     9     5
   58  4997     6     3
   99  3090     2     2
    3  5804    10     8
   61  4351     8     8
   99  2160     3     6
  100  5528    10     4
   22 13944     9     3
   68   278     5     6
   53  1185     2     5
   56  5236    10     4
   84  4797     4     8
   46 10612     8    10
   93  6007     7     6
   78  7590     2     3
   96   134     2     5
   14  2315     9     4
   38  5091     2     7
    6  4798     4     6
   13 13483     1     5
   85 10917     4     3
   92  7582     4     8
   14  2378     4     5
   57 11624     3     5
   61 12736     9    10
    2  3848     9     9
   68 14290     8     7
   15  2385     2     4
   95  2296     6     7
    5  4356     1     1
   86  1289     4     4
   40  7147     4     2
   62  9354     6     4
   84  4380     5     6
   43 12951     6     9
   22 13706     5     1
   83  6540     9     2
   42  4131     5     2
   44 13301     5     3
   50  6819     4     7
   95  5316     8     6
   99  4189     7     7
   34 11616     9     4
   41  1579     5     6
   92 10196     5     3
   11  4858     2     6
   36  1714     8    10
    5 12511     4     6
   49  9949     3     3
   42  6512     1     5
   18 11646     6     1
   33  6518     7     6
   33 14094     6     3
   31 14024     1     6
   90  3794     9     1
   94 12482     6     2
   33  3523    10     4
   57  3735     6     7
    9   518     8     6
   27  5820     5     1
   61  8092     9     8
   94  1808     3     9
   67 12968     8     2
   23  3098     6     1
   78  6189     7     4
   10 11570     3     1
   44  2455     1     2
   60 12730     6     5
   51  1352     9     2
   87  1408     7     5
   10  5200     1     2
   46  6669     6     8
   86  5597     3     2
   43  2467     9     5
   86  8249     2     3
   77  1445     8     4
   54  7326    10    10
   22  9963     9     2
   82 13957     3    10
    2  2927     4     3
   64  2126     9     7
   99 11254    10    10
   34  9445    10     8
   97  1872     5     9
   29 10929    10     6
   23 13239     1     8
   90     5    10     1
   61   104     9    10
   80  2626     8     5
   99   524     9     6
   88  5925     5    10
   41 10718     8     3
   92  2333     3     5
   55  4544     5     2
   63 13817     4     4
   69  8522    10     9
   64  1766     9     2
    6  1923     6     5
   29  6903     7     4
   15  3119     8     3
   93  3331     2     9
   38 12103     7     5
   61  9789     5     1
   79  8929     5    10
   80   222     7     9
   47  3689     7     3
   56 10375     4     4
   33  7549     8     9
   69 13652     5     4
   37  9983     6     3
   34 10476     1     1
   32  1429     6     1
   35  6889     5     3
   68  5573     3     9
   28  3301     2     9
   64  3470     6     8
   90  4464     5     7
   17  3307     3    10
   25  3574     7     7
   70  7090     4     1
   16  3832     4     5
   13  9500     1     7
   10  3460     2     3
    7  6165     6     9
   67 14045     7     8
   72  2928     7     6
   76   339     7     8
   31  1462     6     9
   78  4852     4     1
    4  7242     3     1
   46  4582     5     2
   70  8184     5     9
   41  4997     1     5
    6    22     9     2
   49  2764     1     9
   21  5220     7     3
   53  3711     5     4
    4 13140     4     2
   53 12770     6     2
   21  3015     2     8
   41  8774     1     4
   87  8897     9     3
   52  4444     7     8
   75  1314     5     6
   54   122     3     1
   80  7746    10     7
   38  4784     1     4
   44  4586     9     7
   97 11053     4     6
   63  8359     9    10
   13 11677     2     8
   12   537     7     1
   75  3511     9     6
   22   788     5     1
   18  6702     5    10
   41  3207     6     3
   93  3717     3     7
   94  7041     1     7
   72  4670     3     2
   70  8569     6     7
   97 14284     4     8
   17  9252     7     3
   40  2405     1     6
   38  4933     4     2
   23  9275     5     4
   88  5170     3     4
   59 10154     3     5
   75 12987    10     8
   92  3961     9     5
   12  8575    10     6
   96  1653     1     6
   32 12735     9     9
   98  3123     8     9
   47  6098     9     4
    7 14050     6     5
   52  3246     2     9
   26 13845     8    10
   45  4486     6     8
   95  7832    10     6
   22 10550     1     6
    7 12846     4     8
    8  5160     4     3
   34 11087    10     7
   81  2008     4     4
   30  5949     8     3
   51  3440     4     6
   22  5215     1     7
   23  9666     3     9
   45 10482     4     3
   93  9885     3     8
   93  3887     8     6
   42 10417     9    10
   10  4789     9    10
   32  6292    10     1
   79  1002     5     2
   32 14064     4     4
   20 11462     3     4
   38 11156     9     6
    7 12703     5     2
   12  1074     1     9
   49  5382     8     2
    2     7     7     7
   44 13810     1     8
   46  8506     8    10
   49  6106     5    10
   50 13512     6     2
   98 11752     9     9
   75  5602     4    10
   94  3650     3    10
   93  5236     1     4
   97  1803     6     6
  100  2147     8     7
  100 10397     4     6
   30 12890     7     2
   80  4156     2     1
   30  1997     1     9
   81  1982    10     8
    2  9371     2     7
   52 11664     3     7
   25 12464     6    10
   94  4908     7     4
   44  1202     3     2
   66  8533     4     9
    3  9698     5     4
   76  7495     2     3
   45  9536    10    10
   35  9414    10     8
   95  4608     6     6
   82  6343     8     6
   42  7768     4     9
    7  5683     8     5
   30 11726     8     8
   43  7776    10     5
   50  5145     9     2
   76  5884     5     7
   92 13882     6     5
   99  4309     4     4
   73  3288     5     6
   66  5135     1     4
   92  7959     7     3
   65  8524     5     9
   63  6939     9    10
   92 10106     4    10
   65  4573     8     5
   92  5481     5     1
   72 14263     7    10
   94  6570     1     4
   72  7463     7     8
   73  9286     1     6
   45  3886     5     1
   96  5579     2     8
   67 14194     7    10
   88  5089     7     3
   62 14113     7     7
   69  9544     3     4
   64 12584     1     5
    6  9300     7     6
    4  4609     3     1
   59  2844     8     1
   87  1295     4     2
   45 12377     6    10
   65  8528     6     5
