  300
   70  2803     1     2
   85  4364     4     4
   56  4001     7     6
   79  4019     8     7
   93  2413     8     6
   53  1859     1     9
   98  1958     1    10
   24  3479    10     9
   77  1809     1     8
   95  3023     9     9
   36  1872     5     9
   89  3516     2    10
   96  2121     2     1
   20  1795    10     8
   76  3317     4     8
   15  2092     3     4
    9  4432     9     6
  100  3930     1     7
   38  1990    10     7
   90  4061     5     7
   62  2513     8     5
   77  3629     2    10
   88  3546     2     2
   99  3162     9     4
   59  2891     9     2
    5  4450     3     9
   59  2597    10    10
   73  3162    10     9
   57  3897     6     4
   98  3980     9     3
    1  4166    10     5
   27  2038     8     6
   82  3683     3     7
   57  3505     7    10
    5  4504     5     3
   75  4543    10     3
   10  3812     9     9
    3  1801     7     3
   98  3361     9     1
   87  4069     9     6
   97  3272     6     1
   34  3680     5    10
   76  2924     1     6
   93  3840     9     2
   54  3923     6     7
   51  1579     6     4
    7  4380     3     5
   62  3693     6     3
   51  3957     9    10
   45  1708     4     2
   51  3093    10     9
   12  1808     6     5
   21  3784     5     1
   38  1977     4     1
   11  3418     6     8
   80  2014     3     3
   43  1766     6    10
   69  4463     5     8
   52  3623     4     1
   99  4110     4     3
   66  3781     6    10
   53  3128     4     5
   26  4595     1     9
   48  2802     8     7
   10  1972     2     5
   30  4438     8     1
   22  2683     9     9
   20  4231    10     4
   33  1577     6     3
   20  4491     9     9
    6  3639    10     9
   29  3297     1     4
   53  3510     3     9
   81  1901     2     4
   21  2475     1     5
    6  2771    10     5
   31  1928    10     7
   28  2193     3    10
   68  1803     5     8
   82  4332     8     7
   72  2348     6     1
   18  3344     7     7
   94  4587     5     2
   93  4580     3     2
   56  3768    10     7
    4  3344    10     9
   72  1933     5     4
   99  3982     5     6
   73  3145     7     6
   24  4004     9     5
   98  3430    10     9
   38  2264     4     6
   77  2470     4    10
   23  3364     3     7
   85  3513     3     2
   86  2889     5     5
   52  3140    10     8
    6  4644     1    10
    6  2459     6     8
   84  3165     5    10
   26  4474     9     9
   11  4546     7     6
   13  1800     8     4
   78  3322     3     8
   91  1785     9    10
   34  2723     8     8
   84  4541     4     2
   22  2160     8     7
   61  3363     3     7
   51  1683    10    10
    3  1831     7     4
   33  4159     8     8
   69  3474     6     7
   97  1757     1     5
   26  4077    10     9
   25  2581     5     3
  100  3548     2     3
   97  4458     7     3
   23  1901     2     9
   73  2032    10     9
   21  3800     7     7
   20  3779     3     8
   11  2743     3     4
   97  1609     2     7
   42  2481     5     5
   95  1595     5     6
   83  2946     6     1
   94  4068     6     2
    1  1578     5     6
   88  3852     3     8
   78  2572     3     2
   26  4499     5     5
   98  3736     9     4
   91  2820    10     5
    4  3160     9     2
   89  3969     9     3
   24  3990     9     3
   87  3040     4     4
   10  4577     6     9
   84  2691     1    10
   37  3171     4     3
   13  1746     4     3
   17  2189     1     7
    6  1984     1     9
    9  1950     4     7
   42  1604     2     6
   30  3013     6     2
    9  3946     6    10
   39  4510     8     9
   53  3361     9     1
   81  4425     5     8
   59  3648     6     6
   72  2478     1     8
   91  2507    10     2
