  300
   71  4637     1     7
   64  5384     9    10
   11  7162     6     4
   85  5512    10     8
    4  5874     2     1
   71  7274     8     8
   79  5058     3     2
   65  6412    10     7
   26  6339     3    10
   51  6320     9     5
   76  6637     9     6
   44  6477     7     2
    5  7260     6     4
   14  6869     8     3
   15  6455     3     8
   43  6351     9    10
   29  6616     6     3
   20  6638     9     8
   99  6834     1     1
    3  6784     6     8
   22  5689     1     2
   40  6851     3     8
   68  6778     5     4
   52  7048     9     3
   12  6300     2     5
   13  5976    10     4
   16  7221     2    10
   47  6170     6     8
   39  6344     1     1
   48  5903     9     4
   29  6138     5     9
    9  6482     1     7
   11  6787     7     3
   40  5798     1     3
   94  7494    10     5
   14  5159    10     3
   11  5571    10    10
   73  5050     5     6
   79  7072     9    10
   36  7410     2    10
   23  6871     5     1
   54  6208     9     5
   80  6386    10     2
   28  6629     3     4
   67  5575     6     7
   94  5339     4     9
   70  5479     1     3
   95  4690     1    10
   13  7478     5     6
   68  4811     4     4
   98  6974     9     7
   35  5666     5     8
    8  7163     8     2
   66  6250     3     1
   87  5212     5    10
   19  5961    10     6
   78  4725     5     4
    2  4931     9     9
   65  4630     7     4
   16  6570     5     5
   49  6335     7     3
   94  6268     3     2
   25  5550     7     1
   60  5621     5     5
   34  4565     5     5
   18  5543     8     5
   74  6280     4     8
   44  5636     5     5
   90  6093     2     1
   53  5851     4     7
   79  5545     8     5
   13  5462     9     1
    6  4557     5     2
   59  7432     8     6
   40  4590     1     5
   73  5633    10     9
   53  5269     3     4
   10  5569     3     8
   68  5823     3     8
   66  5246     7    10
   77  5881     6     1
   65  5296     1     5
    1  6412     3     7
   85  5542     6     2
   30  7046     5     5
   87  7124    10     7
    3  7003     7     8
    7  7272     9     9
   89  4554    10     6
   68  7134     3     1
   23  6341     5     3
   38  6390     8     8
   61  5900     5     3
   47  7392     3     4
   98  4509     4     3
   94  5965    10     8
   65  5433     1     9
   72  6290     9    10
   38  7102     4     2
   55  7027     4     9
   24  4639     2     7
   17  5146     3     6
   67  4987     2    10
   29  4696     6     8
   75  5076    10     1
    7  5078     4     4
    1  5829     8     7
   28  5846     5     5
   16  6147     7     1
   69  7153    10     5
   93  6592     1     4
   93  4526     4     1
   34  4947     2     9
   93  5502     6     1
   77  5569     9     3
   63  7494     6     4
   80  5125     7     8
   80  5071     5    10
   70  7265     7     3
   68  5180     6     3
   47  4703     9     1
   93  6104     3     6
    5  7070     5    10
    8  6103     6     4
   39  5995     6     9
    3  7079     8     2
    2  4567     5     1
    3  6929     8     7
   74  5867     6     2
   39  7170    10     2
   57  6454     1     6
   97  6007     7     8
   55  4814     2     7
   24  6942     5     5
   25  6204     5     6
   30  5391     4     8
   30  4518     8     8
   26  4531     2     2
   57  6737     8     2
   46  6165     6     9
   95  7185     3     7
   50  5827    10     6
   39  6192    10     9
   28  4630     4     5
   43  6830     7     7
   15  7261    10     2
   90  4622     1     9
   22  7456     3     4
   94  4830     7     2
   60  7388     7     1
   89  5134    10     6
   40  5033     5     2
   52  5990     2     7
   94  4703     4     5
   48  6637    10     6
   91  7486     7     5
   96  7283     1     6
   49  6705     6     6
   94  6913     4     2
   69  5648     6     8
   87  6374     7     7
   51  5865     6     7
   66  7156     5     5
   42  6688     9     4
   74  5305    10     2
   90  5858     1     1
   72  4577     4     2
    4  5323    10     9
   16  5890     2     3
   29  6815     3     4
   50  6989     5     7
   10  5573     6     9
   78  5141     4    10
   88  5679     4     6
   38  5704     1     4
   20  7472     1     6
    2  5439     6     7
   28  5826     1     2
   42  7426     5     9
   96  5769     2     8
   87  5713    10     3
   31  5059     5     4
   36  6303     8    10
   39  7203     1     9
   24  5262     8     9
   83  5439    10     5
   30  7188     9     4
   20  5043     9     5
   31  4643     5    10
   23  6599     4     5
   89  6192     6     2
   18  6517     2     7
   73  4963     9     2
   54  5846     2     7
   59  5704     2     1
   47  5768     1     3
   44  7205     2     7
   31  5782     7     3
   51  6592    10     1
   60  5593     3    10
   59  5095     1     6
  100  6080     4     8
   70  6667    10     8
   37  5737     4     5
   87  7259    10     4
    7  4869    10     1
   57  5707     6     1
   88  5196     5    10
   34  6196     1     3
   98  5631     1    10
   84  6466     8     8
   20  7409     2     6
   28  6190     7     4
   19  5268     5     7
   59  7111     4     4
   52  6952     6     2
    2  6208     4     1
   88  6797     2     7
   71  7496     6     7
   33  6351     1     1
   11  5894     5     2
   59  6186     2     8
   50  5367     4     8
   84  6358     5     3
   13  4530     3     4
    8  6571     7     8
   31  4624     5     5
   56  7236     5     1
   39  4852     5     1
   81  6717     6     6
   15  5327     9    10
   97  5448     5     6
   80  5295    10     4
   84  7494     1     8
   33  6685     8     1
   66  5053     1     7
   90  4861    10     9
   90  4890     4     2
   54  5749     7     7
   24  6557     2     1
   87  6022     6     1
   37  4714     4     4
   43  6465     3     6
   14  4710     4     4
   56  5483    10     1
    2  6074     8    10
   66  7163     9     6
   58  7191     6     1
   90  5369     9     6
   36  7157     5     2
   90  6040     6     2
    1  6764     5     7
   95  5842     8     9
   39  6908     1     9
   84  5620    10    10
    7  5873    10     3
   47  5978     9     7
   15  5745     6     5
   63  5607     6     3
   85  6330     3     7
   95  4960     2    10
   77  6435     7     3
   82  7279     7     3
   74  5756     3     4
   61  6427     7    10
   15  6462     4     4
   39  6309     3    10
   51  6789     8     8
    4  6853     9     5
   93  4557     9     6
   74  5845    10     9
   90  5373     6     6
   30  4771     4    10
   17  4808     4     5
    4  5584     9     9
   85  5755     3    10
   18  6382     2     4
   69  5246    10     5
   43  5444     8     1
    8  7252     2    10
    5  4902     4     6
   32  6985     5     3
    8  6515     7     7
  100  6245     1     5
   70  6391     7     1
   92  4634     8     6
    7  4616     2     7
   17  4867     5     8
    6  5879     3    10
   69  5723    10    10
    1  6698     7     4
  100  6340     6    10
   46  4656     8     2
   82  6475     3     7
   74  4594     8     3
    6  6584     4     2
   96  5436     9    10
   13  6403     2     3
   57  5872     3    10
   99  4787     9     5
