  300
   13  8731     9     6
   32  7778     2     4
   62  8456     3     1
   27  4129     3    10
   49  8885     3     1
   98  6940     7     4
   22  8002     2     8
   78  3176     4     5
   25  4728     9     5
   27  5264     6     5
   86  5995     7     8
   43  7664     2     3
   25  3220     7     8
   75  8144     8     3
   21  4157     3     5
   76  3080     6     1
   56  7006     3    10
   20  8368     2     5
   78  6391     3     5
   23  8531     3     9
   87  3281     3     3
   33  3183     9     8
   55  3230     4     9
    6  6475     9     1
   97  5471     1     3
   11  4163     4     8
   42  7521     9     1
   90  8818     8     2
   94  5421     8    10
    4  5202     8     9
   67  4443    10     6
    7  5160     6     6
   36  3989     1     3
   29  3908     2     7
   33  6293    10     6
   84  3882     5     4
   26  7852    10    10
   54  5303     3     3
   62  4062     9     9
   50  3588     9     5
   81  7570     1     7
   47  7060     5     6
   92  8256     2     7
    5  7794     7     5
   22  6213     4     9
   13  3421     4     2
   80  7877     5     6
   77  4228     8     8
   33  8792     5     6
   58  5277     7    10
  100  3767     2     7
   19  3082     9     9
   90  5463     7     7
   55  4001     6     6
   25  6561    10     9
   86  7937     7     9
   65  5167     1     3
   66  5091     8    10
   76  7764     6     1
   59  7592     8     3
   70  7296     6     8
   42  3215     5     7
   65  3761     5     8
    5  8289     8     1
   71  4127     9     3
   98  7057     7     3
   89  3179     3     4
   96  8982    10     3
   51  3368     9     5
   51  4245     1     2
   45  3579     8     7
   32  7942     9     2
   98  8308     5     8
   37  8838     2     4
   36  6745     8     7
   19  5530     8     7
   50  3267     7     5
   16  5630     2     2
   96  6761     8     5
   82  3068     4     1
   73  7910    10     2
   95  7532     9     1
  100  3153     2     9
   63  4381     6     9
   49  8537     4     7
   24  6717     3     7
   49  3327     4     8
   14  4713     6    10
   90  8811     1     7
   24  8094     1     8
   73  3313     3     2
   59  7116     8     5
   66  8313     8     4
   38  4077    10    10
   64  6413     5     5
   36  3448     6     7
   35  8137     6     2
   52  6596     7     9
   31  3439     5    10
   86  8509     4     7
    2  7844     9     1
   76  4021     5     7
   17  7460     5     9
   99  7161     5     9
   13  3867     8    10
   53  5213     2     5
   17  3700     5     6
   62  4138     4     4
   68  7847     5     6
   12  7464     2    10
   44  4210     7     5
   41  6765     6     8
    7  6005    10     1
   44  4367     1     3
    3  8150     3     6
   56  5550     6     7
   67  8087     3    10
   51  8480     6     3
   69  7266     1     6
   57  7907     5     6
   75  7583     6     1
   42  7582     6     8
   16  6032     4    10
   41  6904     5     5
   79  8663     5     7
   79  3453     9     5
   76  7356    10     2
   13  7809    10     9
   30  7053     7     3
    7  7799     7     1
   98  7326     5     6
   32  5906     8     4
   83  8824     3     7
   15  5795     9     4
   30  4075     2     2
   95  3700    10     6
   67  8011     2     8
   47  4779     6     7
   57  4841     5    10
   34  6866     8     4
   59  3252     7     7
  100  6055     2     4
   75  4640     3     1
   66  6260     7     8
   44  7425     2     7
   77  3799     7     7
   21  8813     2     4
   11  6521     6     6
   28  3288     4    10
   90  7088     4    10
   67  5436     1     1
    2  7874     2    10
   31  5679     9     7
   82  8472     4     1
   43  5787     6     4
    9  5350     3     4
   60  8929     4     5
   18  4152     6     5
   22  4167     4     3
   90  6990     3     8
   25  8954     4     5
   19  8497     9     8
   21  3904    10     1
    8  8786     6     2
   34  5300     9     1
   51  4983     1     3
    3  3494     7     8
  100  4320     3     9
   98  6765     7    10
   59  5339     1     7
   34  8189     2     2
   56  7020     5     6
   59  8398     4     1
    8  3838     5     3
   21  4289     3     3
    2  6831     7     7
   85  4640     3     9
   42  4111     4     7
   12  4360     3     2
   12  4931     7     8
   31  8202    10     7
   79  6800     5     3
   14  3814     8     8
   61  4890     8     4
   60  6281    10     4
   56  6604     3     1
   70  7243     3     7
   20  6218     4     8
   74  7759    10     6
   91  8414     6     9
   10  4216     8     6
   99  7722     3     1
   10  7919     6     7
   30  5124     7     6
    6  7517    10     2
   43  4228     5     7
   80  7111     9     9
    8  8015     8     9
   43  5551     9     5
   78  4885     7     8
   67  4363     9     6
   77  4749    10     7
   33  8909     4     4
   26  3769     2     6
   84  5590     6     9
   54  4206     6     7
   28  7604     9     3
   68  7233     9     8
   95  5321    10     3
   40  8967     3     5
   80  3173     5     6
   26  4532     1    10
   18  6776     7     8
   93  3990     2     3
   87  6425     8     3
   78  4065     8     1
   49  7598     4     4
   56  4677    10     9
   98  7286     3     9
   22  6366     4     9
   47  4099     8     8
    7  8506    10     4
   21  5096     8     9
   57  3027     3     5
   37  4639     8    10
   26  3622    10     1
  100  4259     9     2
   17  8753     9     8
   34  8640     7    10
   42  6813     7     6
   94  4646     7     5
    1  4012     7     5
   18  8566     7     3
   27  4563    10     9
   27  4784     9     1
    2  5164     4     2
   80  5773     6     5
   54  3396     9     3
   70  3406     2     9
   75  8097     7     8
   93  3372     3     8
   49  3582     6     5
  100  3637     7     7
   11  7152     1     5
   42  4576     9     7
   87  7066     4     9
   89  8221     8     5
   90  3182     5    10
   43  8746     6     8
   86  6516     1     3
   12  6552    10     9
   89  3854     3     6
   93  6030     2     6
   32  8651     7     7
   46  3884     7    10
   29  7672    10     5
