60
    1  3907     3    10
    5  4261    10     8
    5  4520     9     5
   13  4567     4    10
   16  3803     2    10
   15  3814     1     9
   14  4248     4     8
   14  3875     1     8
   18  4015     3     9
   22  4062     1    10
   22  4187     8    10
   20  4393     4     9
   20  4293     2     8
   13  3717     1     5
    8  4727     7     3
   14  3797     4     5
   31  3857     2    10
   23  4015     5     7
   10  4508     5     3
   21  3738     4     6
   19  3767     1     5
   36  3857     2     9
   14  3727     6     3
   24  4558     4     5
   39  3782     8     8
   46  4202     7     9
   46  4547     4     9
   37  3974     2     7
   27  4612    10     5
   49  4360     4     9
   51  4760     9     9
   49  4318     2     8
   25  4562     4     4
   39  4066     8     6
   33  4281     5     5
   61  4502     5     9
   35  4740    10     5
   65  4188     9     9
   22  4324     7     3
   68  3819     5     9
   69  4642     1     9
   41  4243     6     5
   17  4378     8     2
   69  4207     2     8
   78  4527     8     9
   53  4609     4     6
   72  3928     7     8
   54  3729    10     6
   91  3790     8    10
   65  4366     3     7
   94  3752     3    10
   58  4122    10     6
   99  4227     7    10
   90  4536     1     9
   50  4204     5     5
   91  3713     6     9
   61  4113     7     6
   82  4240    10     8
   72  4753     8     7
   31  4095     8     3
