  350
   43  1717     7     9
   11  1225     3     3
  100   115     2     2
   36   213     3     5
   40   910     5     4
   11  1409    10     8
   84   746     4     3
   44  1226     8     1
   22  1066     1     6
   97   641     2     4
   94   959     5     7
   93   203     4     2
   90   874     6     3
   74   161     4    10
   21   235     8     2
   62  1354     1     9
   45  1758     2     9
   30   191    10     1
   57  1577     3     5
   18  1602     5     7
   30  1551     3     4
   45  1092     2     8
   81    63     6     8
   93   370     4     8
   32  1636     3     9
   36   973     9     5
   88  1157     4     1
    9  1680     1     5
   82   779     1     9
   88  1573    10     8
   44    35    10     2
   24   736     7     8
   99  1037     2    10
   44   150     1     4
   60   949     1     3
   38   186     8     4
   54  1559     3     1
   43  1695     7     5
   81  1412     7     4
   76   865     5     7
   39   575    10     8
   74   611     3    10
   69  1068     8     8
   29  1449     5     1
   48   772     7    10
   89  1304     7    10
   91  1043     7    10
   92   770    10     9
   19  1495     6    10
   48   859     9     4
   10   611     6     5
   48  1285     8     4
   92   191     2     1
   90   675     1     3
   41  1656     3     2
   24    66     5    10
   25  1648     9     8
   28  1053     6     2
   32  1747     7     4
    7   667     1     6
   15   865     5     9
   76    21     7     6
   31  1403     9     4
   14   141     8     9
   20   172     9     9
   90   591    10     6
   51   327     5     2
   73  1732     3    10
   33   526     8    10
   31  1740     3     6
   49   836     7     6
   72  1102     7     8
    5   591     6     6
   17   144     4     3
  100   791     3     9
   52  1363     4     5
    5  1449     1     2
   90    73     9     8
   44   372     3     3
   24  1183     8     2
   37   932     9     2
   53   984     8     8
   71   708     8     5
   28  1123     2     3
   43  1659    10    10
   12   603    10     6
   52  1190     8     2
   67  1547     9     7
   40  1656     6     7
   83  1177     5     6
   74   453     1     3
   55   761     2     5
   59  1198     3     1
    4    95     2     6
   68   902    10     3
   78  1371     1    10
   93   687     1     1
   18  1230     6     5
   51  1343     4    10
   26  1213     8     1
   49  1210     9    10
   99   419    10     6
   97   554     6     9
   53    40     6     5
   15   563     6     9
   97  1345     8     7
    5  1404     9     9
   20   252     8     1
   86  1418     6     5
   48    16     1     2
   43  1435     7     2
   23   590     6     6
    1  1000    10     9
   14   383     4     6
   51  1714     7     8
   43   898     9     9
   25   986     4     2
    2  1143     5     9
   10   685     9     5
   65   882     1     8
   85   559     1     5
   83  1138    10     8
   19  1643     4     3
   43  1758     3     6
   87  1234     1     3
   87   785     3     6
   21  1369     5     6
   80   161     3     4
    5   254     1    10
   71   951    10     5
    5  1375     2     5
   53  1464     1    10
   69  1370     2    10
    2   168     7     3
    6  1505     8     4
   83   173     7     9
   98  1514     4    10
   10  1148     6     3
    3   425     6     9
   84  1172     1     4
   58  1164     8     4
   45   100     2    10
    6     2     6     9
   59   403     9     2
   58   483     8     6
   56  1716     4     7
    1  1302     7    10
   83  1470     3     7
   58  1098    10     6
   11   226     6     5
   48   592     3     5
   42  1657    10    10
   94  1365     7     2
   66   474     8     7
   85  1655     4     5
   80   839     9     5
   53  1260     3     3
    5  1263     1    10
   59  1000     3     8
   57  1514     3     3
   76   453    10     5
   63   614     6     2
    9  1218     5     2
   44    63     1     5
   64   783     2     5
   14   962     2     5
   27   237     9     3
   62   537     7     4
   24   349     9     7
   29   663     4     1
   45  1710     7     8
   81  1514     8     1
   74   763     8     1
   50  1712     4     7
   40   156     6     2
   31  1246     5     6
    6  1667     9     3
   41  1459     4     2
   14   956     7     2
   64  1004     9     9
   51  1686     1     7
   61  1548     1     7
    5   901    10     8
   44  1291     7     9
   27   262     8     4
   90   796     6     3
   24   369     7     3
   79  1522     2     6
   95   298     6     3
   82  1370     1     1
   35  1275     4     9
   70   752     5     7
   45   224     6     3
   44   733    10    10
   14   815     8     2
    9  1007     7     8
   58  1695     1     5
   41  1053     6     4
   70  1545     5     1
   81   284     1     2
   70  1716    10     5
   14  1494     3     9
   62    37     8     2
   43   718     9     5
   64  1445     6     5
    1   194     5     4
   74   204     5    10
   69  1352     7     8
   41  1654     9     6
   88  1161     3     2
   33   596     7     6
   92  1579     9     3
   48   948     3     8
   38  1498     8     4
   36  1109     8     1
   75  1210     2     2
   27   533     3     7
   59  1479     4     4
   54   971     4     7
   21   831    10     9
   40  1088     5     4
   88   486     9     6
   91  1583     7     5
   85  1312     2     7
   32  1219     1     6
    5   638     4     7
   93   559     1     4
   89  1154     1     1
   45  1692     9    10
   62   344     5     5
   70  1439     4     2
   14  1647    10     4
   76    77     8     3
   31  1477     3     4
   57   605     8     9
   39  1523     5     8
   32  1672     8     8
   30   810     4     8
    8  1115     1     6
   72  1565     6     4
   17   210     6    10
   40  1711     7     2
